S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.155003031733948,2.302585092994046,2.286117173882069,3.713572066704308,3.5986494703863596,4.634728988229636,4.081461892902472,2.5649493574615367,2.5372288653562918,4.143134726391533,4.119677762704559,3.912023005428146,4.214973888708464,1.8971199848858813,3.028860276653188
6.230481447578482,5.454777468452997,2.302585092994046,3.070446728137954,3.713572066704308,3.5829404854016853,4.634728988229636,4.124110654106879,2.5649493574615367,2.6251222990609397,4.143134726391533,4.19131123234754,3.912023005428146,4.259723548128876,1.9459101490553132,2.7819303137471416
6.230700146321836,6.076337908202608,2.302585092994046,2.498652486962269,3.713572066704308,3.4712945983508696,4.634728988229636,4.134888592160276,2.5649493574615367,2.5836006170821055,4.143134726391533,4.1127431506078205,3.912023005428146,4.226356748729806,1.9459101490553132,4.35215212777357
6.230918797246507,5.527191238011448,2.302585092994046,2.295952631411045,3.713572066704308,3.5956307533029697,4.634728988229636,4.553495818338638,2.5649493574615367,2.6771730520612658,4.143134726391533,4.098714399200013,3.912023005428146,3.9971634229108823,1.9459101490553132,2.362012205419981
6.231137400373402,5.150506613967611,2.302585092994046,2.450995939605033,3.713572066704308,3.6509052306451713,4.634728988229636,4.383529603080239,2.5649493574615367,2.669505119719473,4.143134726391533,4.027842133334189,3.912023005428146,4.283358946602553,1.9459101490553132,1.1754766243656838
6.231355955723415,5.78204847639582,2.302585092994046,2.20062770727431,3.713572066704308,3.565757474694678,4.634728988229636,4.304498476405923,2.5649493574615367,2.5428552689589154,4.143134726391533,4.093532309719508,3.912023005428146,4.241310753288608,1.9459101490553132,3.078431514834335
6.231574463317423,4.966058738215281,2.302585092994046,2.2420384818102055,3.713572066704308,3.5877001064842466,4.634728988229636,4.639354188269884,2.5649493574615367,2.602742841418389,4.143134726391533,4.085314758197947,3.912023005428146,4.113023473393057,1.9459101490553132,2.3364151963969952
6.231792923176292,4.496291873155953,2.302585092994046,1.7693691411313606,3.713572066704308,3.544801553348267,4.634728988229636,4.387810715498984,2.5649493574615367,2.61015144382895,4.143134726391533,4.0961859094257616,3.912023005428146,4.175346637456457,1.9459101490553132,3.1913068135954923
6.232011335320876,5.128224922990157,2.302585092994046,2.2812083707427004,3.713572066704308,3.614238114271241,4.634728988229636,4.381611999365109,2.5649493574615367,2.611805890823399,4.143134726391533,4.023402752809903,3.912023005428146,4.200761792845992,1.9459101490553132,1.594328819334706
6.232229699772011,4.766398746696947,2.302585092994046,2.7565240460098135,3.713572066704308,3.5486800475360583,4.634728988229636,4.037534674743668,2.5649493574615367,2.5323659042885445,4.143134726391533,4.093415594701716,3.912023005428146,4.198575048957433,1.9459101490553132,1.594552350230513
6.2324480165505225,5.579988849654763,2.302585092994046,2.392977198962091,3.713572066704308,3.5443581828099826,4.634728988229636,4.315314350828727,2.5649493574615367,2.591685281331243,4.143134726391533,4.097078863945197,3.912023005428146,4.120931840183921,1.9459101490553132,1.9175415191324898
