S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.003156882130249,2.302585092994046,2.3941222934114856,3.713572066704308,3.5460931926260764,4.634728988229636,4.247823367907012,2.5649493574615367,2.6028491384752086,4.143134726391533,4.080910400466089,3.912023005428146,4.021808685016736,1.8971199848858813,2.9168955840931376
6.230481447578482,5.176971411394358,2.302585092994046,2.6098174924488795,3.713572066704308,3.5794700358492175,4.634728988229636,4.17229506586605,2.5649493574615367,2.5855511762020704,4.143134726391533,4.22877230368801,3.912023005428146,4.3588621096674025,1.9459101490553132,1.769424117373911
6.230700146321836,4.699756428143073,2.302585092994046,2.2562862353053603,3.713572066704308,3.5642657548544436,4.634728988229636,4.403960390766944,2.5649493574615367,2.5718272443926677,4.143134726391533,4.122431547643974,3.912023005428146,4.067872906093114,1.9459101490553132,3.0624331809174863
6.230918797246507,5.223280718042358,2.302585092994046,2.32140541396252,3.713572066704308,3.6107979536329067,4.634728988229636,4.535988414100932,2.5649493574615367,2.5428280012164763,4.143134726391533,4.084816602012138,3.912023005428146,4.22620570581891,1.9459101490553132,2.688748033357019
6.231137400373402,5.570452056553548,2.302585092994046,2.1611649008412823,3.713572066704308,3.547357445416778,4.634728988229636,4.367746417139829,2.5649493574615367,2.6985234995912992,4.143134726391533,4.121618334959838,3.912023005428146,4.053457968665246,1.9459101490553132,1.6711075712348948
6.231355955723415,6.007270875116848,2.302585092994046,2.5149951315435297,3.713572066704308,3.597173136439328,4.634728988229636,4.530839425410948,2.5649493574615367,2.5922333403885576,4.143134726391533,4.15963435177026,3.912023005428146,4.038737074500152,1.9459101490553132,3.0683088064488944
6.231574463317423,5.078420645324211,2.302585092994046,1.8479617593107398,3.713572066704308,3.553216352020752,4.634728988229636,4.362039465569175,2.5649493574615367,2.5956488422142177,4.143134726391533,4.115292142156587,3.912023005428146,4.1980612132051895,1.9459101490553132,1.8612927120896736
6.231792923176292,5.164739066668852,2.302585092994046,2.6434606187477137,3.713572066704308,3.685796642574009,4.634728988229636,4.220526509846561,2.5649493574615367,2.6156912503065235,4.143134726391533,4.113882247622611,3.912023005428146,4.403199035025817,1.9459101490553132,1.6349851212036892
6.232011335320876,5.149221888880227,2.302585092994046,3.318989111437207,3.713572066704308,3.629063335785572,4.634728988229636,3.9809535557946085,2.5649493574615367,2.5756052267213234,4.143134726391533,4.144367439618158,3.912023005428146,4.136665998428339,1.9459101490553132,1.154729073356809
6.232229699772011,4.823145087575456,2.302585092994046,2.069157479313785,3.713572066704308,3.6445204741974124,4.634728988229636,4.468401320119121,2.5649493574615367,2.6366559916064127,4.143134726391533,4.156853222427751,3.912023005428146,4.071624784929979,1.9459101490553132,3.0751077363177046
6.2324480165505225,5.034678196200262,2.302585092994046,2.8289672954012732,3.713572066704308,3.628782613619334,4.634728988229636,4.86937858422064,2.5649493574615367,2.687823595823319,4.143134726391533,4.084791990231279,3.912023005428146,4.1362653242057075,1.9459101490553132,3.2050818871868634
