S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.962491427190016,2.302585092994046,2.9320982537733906,3.713572066704308,3.5333901203629634,4.634728988229636,4.206557940620017,2.5649493574615367,2.614312719004936,4.143134726391533,4.200904111590673,3.912023005428146,4.0583825167811005,1.791759469228055,3.1329115473948086
6.2324480165505225,5.171657561422645,2.302585092994046,2.5525292890459528,3.713572066704308,3.5821964735289558,4.634728988229636,3.9829304039714506,2.5649493574615367,2.5856914962839777,4.143134726391533,4.133417384801502,3.912023005428146,3.9614645231230687,1.791759469228055,1.409163402531727
6.2324480165505225,5.0677398787222545,2.302585092994046,2.8145751400063315,3.713572066704308,3.6365387113589507,4.634728988229636,4.260314834106609,2.5649493574615367,2.600042245909809,4.143134726391533,4.1431385891798405,3.912023005428146,4.193261165932006,1.791759469228055,3.4326177066145345
6.2324480165505225,5.105023727499511,2.302585092994046,2.6497763548784192,3.713572066704308,3.5701256008573186,4.634728988229636,4.077061839553585,2.5649493574615367,2.5192782131360056,4.143134726391533,4.034934120910893,3.912023005428146,4.259385534116743,1.791759469228055,2.037135203365724
6.2324480165505225,6.161690230988601,2.302585092994046,2.5984463868661423,3.713572066704308,3.592115492588613,4.634728988229636,4.501132584582027,2.5649493574615367,2.497212801920195,4.143134726391533,4.0467385971745555,3.912023005428146,4.1630889132939135,1.791759469228055,1.4939466430134778
6.2324480165505225,4.780430593264225,2.302585092994046,2.2411646524754074,3.713572066704308,3.616334416888467,4.634728988229636,4.269964310403653,2.5649493574615367,2.591331262627186,4.143134726391533,4.109569524700452,3.912023005428146,4.17419210859435,1.791759469228055,3.478148553278003
6.2324480165505225,4.539372584576139,2.302585092994046,2.3430947100009494,3.713572066704308,3.5283929961567004,4.634728988229636,4.429971600425222,2.5649493574615367,2.710811803582238,4.143134726391533,4.0353215318521185,3.912023005428146,4.119269671793794,1.791759469228055,2.2797780948958293
6.2324480165505225,4.351380502180387,2.302585092994046,2.744592668400565,3.713572066704308,3.6622812939655716,4.634728988229636,4.222572076360809,2.5649493574615367,2.5972096635984614,4.143134726391533,4.129021197570678,3.912023005428146,4.048810470250993,1.791759469228055,2.9662576980520172
6.2324480165505225,5.044014397691137,2.302585092994046,2.311055648814135,3.713572066704308,3.6003139535698425,4.634728988229636,4.506353593822848,2.5649493574615367,2.536750236013666,4.143134726391533,4.148868206461137,3.912023005428146,4.004084079750007,1.791759469228055,3.5136091065549255
6.2324480165505225,4.986904533533215,2.302585092994046,1.6180259791600284,3.713572066704308,3.558283057482092,4.634728988229636,4.545485034515881,2.5649493574615367,2.568060646256194,4.143134726391533,4.1340485499799975,3.912023005428146,4.403423530194199,1.791759469228055,2.1259525732331204
6.2324480165505225,5.807011920174574,2.302585092994046,2.318130634684659,3.713572066704308,3.6507760996320906,4.634728988229636,4.2120555006970655,2.5649493574615367,2.5513960986594255,4.143134726391533,4.074413060440311,3.912023005428146,4.188229923184342,1.791759469228055,1.9958607066301224
6.231792923176292,4.947660949693957,2.302585092994046,2.707620442130649,3.713572066704308,3.567283584087324,4.634728988229636,4.138672846631631,2.5649493574615367,2.574690759474987,4.143134726391533,4.11257920572305,3.912023005428146,4.200934984757583,1.8458266904983307,3.1063227751178863
6.231137400373402,5.078707714509716,2.302585092994046,1.7755376988043716,3.713572066704308,3.5842372058627743,4.634728988229636,4.742572865126235,2.5649493574615367,2.5584300488914042,4.143134726391533,4.131615100340911,3.912023005428146,4.169601411189113,1.8971199848858813,2.6646032650524023
6.230481447578482,4.839224885866785,2.302585092994046,2.625350425628912,3.713572066704308,3.63189378428739,4.634728988229636,4.862425025586362,2.5649493574615367,2.5944106597859022,4.143134726391533,4.076584954285969,3.912023005428146,4.177972910253613,1.9459101490553132,2.120300470178363
6.230700146321836,5.031220754133477,2.302585092994046,2.8800685633048047,3.713572066704308,3.56184718547114,4.634728988229636,4.5612820965762255,2.5649493574615367,2.575555601176088,4.143134726391533,4.057685949435124,3.912023005428146,4.185361270855579,1.9459101490553132,2.526268809214125
6.230918797246507,5.54039364264388,2.302585092994046,2.115470434374179,3.713572066704308,3.5795663988816018,4.634728988229636,4.517553326809406,2.5649493574615367,2.681938153744301,4.143134726391533,4.205743463736214,3.912023005428146,4.170032496367216,1.9459101490553132,2.5951589527277115
6.231137400373402,4.981481509492329,2.302585092994046,2.2980920041909587,3.713572066704308,3.6160908153010056,4.634728988229636,4.813395813317433,2.5649493574615367,2.617689631072901,4.143134726391533,4.071952406140273,3.912023005428146,4.100784322303236,1.9459101490553132,3.3129658475553647
6.231355955723415,4.960770672878236,2.302585092994046,2.004490498067407,3.713572066704308,3.604827495606371,4.634728988229636,4.503258131097579,2.5649493574615367,2.520570494707057,4.143134726391533,4.0470171553017185,3.912023005428146,4.0926556598788295,1.9459101490553132,3.607956393602016
6.231574463317423,5.547007819731169,2.302585092994046,2.5672962480789603,3.713572066704308,3.5619386496850933,4.634728988229636,4.374714372841692,2.5649493574615367,2.592037513754137,4.143134726391533,4.135807855655552,3.912023005428146,4.064901342513533,1.9459101490553132,1.9717778540099342
6.231792923176292,4.87442811268171,2.302585092994046,2.9029867731854293,3.713572066704308,3.6017496820328803,4.634728988229636,4.1361111795404035,2.5649493574615367,2.5686829935428563,4.143134726391533,4.136635091426965,3.912023005428146,4.124525308578614,1.9459101490553132,1.8943854883295188
6.232011335320876,4.849656830497073,2.302585092994046,2.696332120644893,3.713572066704308,3.601702610502352,4.634728988229636,4.341757344602171,2.5649493574615367,2.550240432039273,4.143134726391533,4.128026931609629,3.912023005428146,3.941282271741042,1.9459101490553132,3.0778098417146453
6.232229699772011,5.171529547177497,2.302585092994046,2.273158977798479,3.713572066704308,3.6886172203470906,4.634728988229636,4.23654035488814,2.5649493574615367,2.583485669462431,4.143134726391533,4.0771441055923985,3.912023005428146,4.0577606327400835,1.9459101490553132,2.54909533524125
6.2324480165505225,4.808583261873155,2.302585092994046,3.088248604712325,3.713572066704308,3.537936510833339,4.634728988229636,4.430073195781654,2.5649493574615367,2.5882490863777114,4.143134726391533,4.097131730200134,3.912023005428146,4.310812961268894,1.9459101490553132,2.995899037620117
