S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.208197503710719,2.302585092994046,1.9867845174009846,3.713572066704308,3.5968041674614097,4.634728988229636,4.22095589869547,2.5649493574615367,2.725738584284157,4.143134726391533,4.037175551888332,3.912023005428146,4.187214410530443,1.8971199848858813,3.1331764249980183
6.230481447578482,4.549469616663337,2.302585092994046,2.5793505705076347,3.713572066704308,3.6276449513371265,4.634728988229636,4.706876373280119,2.5649493574615367,2.5724963020607654,4.143134726391533,4.1205746514680515,3.912023005428146,4.17206466475441,1.9459101490553132,2.991050983620268
6.230700146321836,5.6826643940953865,2.302585092994046,2.626282112960269,3.713572066704308,3.5676157837356137,4.634728988229636,4.520529222724668,2.5649493574615367,2.603918926185832,4.143134726391533,4.128516256352841,3.912023005428146,4.151879776906594,1.9459101490553132,1.9716325174863123
6.230918797246507,5.597106100509587,2.302585092994046,2.5948693563915994,3.713572066704308,3.5773770015312634,4.634728988229636,4.082199878809869,2.5649493574615367,2.6125793152471934,4.143134726391533,4.067219297401468,3.912023005428146,4.030011243921015,1.9459101490553132,2.6451713445257363
6.231137400373402,4.552917366259964,2.302585092994046,2.4220798810900344,3.713572066704308,3.5867597502493966,4.634728988229636,4.05878872339033,2.5649493574615367,2.615647310565033,4.143134726391533,4.141032055203887,3.912023005428146,4.060189500774627,1.9459101490553132,2.679692143247286
6.231355955723415,5.164946170238188,2.302585092994046,3.0155389346659547,3.713572066704308,3.5083922761665534,4.634728988229636,4.23671433643162,2.5649493574615367,2.521565343434739,4.143134726391533,4.198830413703238,3.912023005428146,4.119264025776621,1.9459101490553132,1.6887944788843678
6.231574463317423,4.99532676891472,2.302585092994046,2.6567951909141505,3.713572066704308,3.6431905373348474,4.634728988229636,4.4379471223583815,2.5649493574615367,2.5215208727591065,4.143134726391533,4.051311800346796,3.912023005428146,3.926533294554248,1.9459101490553132,3.025894064251146
6.231792923176292,5.280106638031863,2.302585092994046,2.4064881815645616,3.713572066704308,3.601940959480927,4.634728988229636,4.608049828393677,2.5649493574615367,2.6779043613283164,4.143134726391533,4.163050830181944,3.912023005428146,4.118027116211624,1.9459101490553132,3.1083619741979702
6.232011335320876,5.14397152810105,2.302585092994046,2.4164092395361716,3.713572066704308,3.551728142965946,4.634728988229636,4.049675536627337,2.5649493574615367,2.5854801956047804,4.143134726391533,4.130122311083559,3.912023005428146,4.34610554448062,1.9459101490553132,3.28611160287263
6.232229699772011,4.468474284465967,2.302585092994046,2.1949492460517646,3.713572066704308,3.5763525876084326,4.634728988229636,4.312368410564413,2.5649493574615367,2.673403010794692,4.143134726391533,4.134494444820865,3.912023005428146,4.326779788257074,1.9459101490553132,3.084945880119654
6.2324480165505225,5.300094861783815,2.302585092994046,1.73892304828293,3.713572066704308,3.6621555524944203,4.634728988229636,4.280522432810054,2.5649493574615367,2.640577955135061,4.143134726391533,4.097556833138871,3.912023005428146,4.049980934680925,1.9459101490553132,1.3600895742578027
