S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.839905057782759,2.302585092994046,2.2478180434972868,3.713572066704308,3.6068235622836124,4.634728988229636,4.088173250456492,2.5649493574615367,2.6106056481760644,4.143134726391533,4.037386735669668,3.912023005428146,3.829885444034351,1.8971199848858813,2.5527185789155813
6.230481447578482,5.162707298689106,2.302585092994046,2.238636721833604,3.713572066704308,3.585366590857807,4.634728988229636,4.788255788098352,2.5649493574615367,2.538558140567653,4.143134726391533,4.119039441765971,3.912023005428146,3.966038809350249,1.9459101490553132,1.3027751508658554
6.230700146321836,4.159833065272091,2.302585092994046,2.5718009699983617,3.713572066704308,3.66588736761242,4.634728988229636,4.478624149730787,2.5649493574615367,2.563960995346042,4.143134726391533,4.118697394090904,3.912023005428146,4.263474517877218,1.9459101490553132,2.1362835191627187
6.230918797246507,5.792625549306421,2.302585092994046,2.6742933638949253,3.713572066704308,3.67487229747712,4.634728988229636,4.068505720884584,2.5649493574615367,2.630517033456809,4.143134726391533,4.1462715992894275,3.912023005428146,4.208443218076791,1.9459101490553132,3.791673419939482
6.231137400373402,4.610433031043251,2.302585092994046,2.567708995083951,3.713572066704308,3.591476149125967,4.634728988229636,4.068080893204087,2.5649493574615367,2.545429793552493,4.143134726391533,4.160075138915246,3.912023005428146,4.267332387699409,1.9459101490553132,3.597235539906894
6.231355955723415,4.541829616867774,2.302585092994046,2.68853578151774,3.713572066704308,3.5846322695956774,4.634728988229636,4.23142434255078,2.5649493574615367,2.654010008008346,4.143134726391533,4.066476628587563,3.912023005428146,3.850600715145481,1.9459101490553132,2.63024016646468
6.231574463317423,5.357160732976166,2.302585092994046,2.289818597899609,3.713572066704308,3.6138297116980205,4.634728988229636,4.063814729704028,2.5649493574615367,2.6688000651846666,4.143134726391533,4.187135932345488,3.912023005428146,4.0746898984570725,1.9459101490553132,1.6731200407688402
6.231792923176292,5.902969400031612,2.302585092994046,3.263992546680595,3.713572066704308,3.488242791496136,4.634728988229636,4.378116664648629,2.5649493574615367,2.581950643961357,4.143134726391533,4.157000334910015,3.912023005428146,4.136191232820801,1.9459101490553132,1.7254489714893484
6.232011335320876,5.836238120417742,2.302585092994046,2.1617352718859424,3.713572066704308,3.5839488715318706,4.634728988229636,4.45617503996058,2.5649493574615367,2.651818759940682,4.143134726391533,4.142960444590646,3.912023005428146,4.029084627585064,1.9459101490553132,1.5091065537124064
6.232229699772011,4.6943605617707815,2.302585092994046,2.6597704121184242,3.713572066704308,3.6104376537851066,4.634728988229636,4.466610745049098,2.5649493574615367,2.6475613263180886,4.143134726391533,4.098485072192079,3.912023005428146,3.9546367203768504,1.9459101490553132,3.588812036019466
6.2324480165505225,5.5574077391723655,2.302585092994046,2.554492509935068,3.713572066704308,3.5763897920333787,4.634728988229636,4.169829682581989,2.5649493574615367,2.5585013370812377,4.143134726391533,4.123461291735721,3.912023005428146,4.182566544827576,1.9459101490553132,1.408760438100809
