S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.282113225704077,3.332204510175204,2.718276488328825,0.6931471805599453,2.063772448664674,0.6931471805599453,0.0,5.720311776607412,7.1571325582889695,0.0,4.1515629072869125,6.75110146893676,5.908564077658414,3.5553480614894135,2.4986682716731177
4.969813299576001,4.839001031529899,3.332204510175204,3.9822643140790226,0.6931471805599453,2.0941064604670103,0.6931471805599453,0.342462077950677,5.713732805509369,3.478555572856391,0.0,3.037107375658817,6.760414691083428,6.026669277573245,3.5553480614894135,2.2240109201093308
4.976733742420574,4.227261599855729,3.332204510175204,2.1309101732425715,0.6931471805599453,0.0,0.6931471805599453,0.0,5.717027701406222,4.935731306026252,0.0,0.8640162222674768,6.716594773520978,6.778207045890691,3.6375861597263857,1.4809271646734505
4.997212273764115,4.179617753663494,3.332204510175204,3.7834217689583847,0.6931471805599453,0.6724269033476058,0.6931471805599453,0.3267904406155015,5.71042701737487,2.6931433839322327,0.0,2.945724919496301,6.7357800142423265,4.888929926791433,3.6375861597263857,3.7919572646137265
5.003946305945459,4.226751953883384,3.332204510175204,4.463118040761897,0.6931471805599453,1.973607702628846,0.6931471805599453,0.37592647539854357,5.697093486505405,5.83081681057961,0.0,3.9132813824618853,6.733401891837359,5.711075086280901,3.6375861597263857,2.468179778995686
5.003946305945459,4.092074802123135,3.332204510175204,2.1586747646556903,0.6931471805599453,1.9250306188029414,0.6931471805599453,0.0,5.69035945432406,3.4735116362117164,0.0,2.9893690162980557,6.7339969528486705,5.875585355473388,3.6375861597263857,0.9042350515303972
5.003946305945459,3.863160879834149,3.332204510175204,3.5085912748027264,0.6931471805599453,1.4732560830124928,0.6931471805599453,0.22766567814547256,5.683579767338681,4.950162331894918,0.0,4.2676321728009565,6.734591659972948,4.31820936924996,3.6375861597263857,2.051801321304517
5.0106352940962555,4.199427867026751,3.332204510175204,3.8061774646684596,0.6931471805599453,0.9547977931491304,0.6931471805599453,0.182642367836789,5.700443573390687,4.201453581397455,0.0,0.12767308400958033,6.734591659972948,4.850126190721519,3.6375861597263857,1.8059178068783033
5.030437921392435,4.2169518474388825,3.332204510175204,3.7831795934101624,0.6931471805599453,0.23363137993308403,0.6931471805599453,0.4912729968605841,5.68697535633982,5.561309336175558,0.0,3.8847975560585697,6.739336627357174,6.1916057304942465,3.6375861597263857,2.394341142263353
5.030437921392435,4.469102490181725,3.332204510175204,4.039092476325528,0.6931471805599453,0.7544449994850646,0.6931471805599453,0.0,5.697093486505405,4.3224200353355595,0.0,2.0543534383487776,6.75343791859778,4.390577062125283,3.6375861597263857,2.3716898508252098
5.087596335232384,4.2320245846218345,3.332204510175204,4.376699006002967,0.6931471805599453,1.0101079322057238,0.6931471805599453,0.14364429658610772,5.6937321388027,3.6988590387229765,0.0,3.7128396336586094,6.759255270663693,5.174765646891858,3.713572066704308,1.5315209718381033
