S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.537610386177328,3.1354942159291497,2.9343773339666397,1.0986122886681098,2.7378331523655826,0.0,0.15714371684562442,6.003887067106539,6.805003721100553,0.0,3.177259267522821,6.887552571664617,6.4053848250449485,2.302585092994046,2.696582231395162
4.727387818712341,3.9243125830734455,3.1354942159291497,4.0623412232261735,1.0986122886681098,0.3095082848474886,0.0,0.5462680374768392,6.021023349349527,5.217509937433831,0.0,5.848769051988719,6.893656354602635,5.585919790513891,2.302585092994046,1.645343103089407
4.727387818712341,4.362036335361447,3.1354942159291497,3.0514241043308203,1.0986122886681098,1.562578158811437,0.0,0.2533477674321473,6.0330862217988015,5.261811216949624,0.0,1.9833700392521634,6.893656354602635,3.316456849157235,2.302585092994046,2.5822829013761126
4.74493212836325,4.387773980513833,3.1354942159291497,4.8205627084147284,1.0986122886681098,1.7444175064328054,0.0,0.14517607392303897,6.025865973825314,4.848769675693767,0.0,5.666308752088909,6.904750769961838,6.170500181928471,2.4849066497880004,2.5728031519326344
4.74493212836325,3.7209492011084215,3.1354942159291497,3.5704742752474603,1.0986122886681098,2.263182267511105,0.4054651081081644,0.20919782760766187,6.02707297457535,4.56712435632176,0.0,1.4804561378673178,6.90625415285587,5.726594598704312,2.4849066497880004,1.01925059415505
4.74493212836325,3.8843810822982134,3.1354942159291497,4.067722054499263,1.0986122886681098,0.004980141512169078,0.6931471805599453,0.0,6.028278520230698,3.9170811586024112,0.0,4.568877517213981,6.907755278982137,7.7451586291092145,2.4849066497880004,1.3279325068785908
4.742029368705289,3.921799504966656,3.1354942159291497,2.612000772923365,1.0986122886681098,3.035012400771116,0.6931471805599453,0.006078825487620745,6.025060496536498,5.656766664385254,0.0,4.488201131786598,6.914068641038729,6.5897889968829775,2.4849066497880004,1.6473697698461727
4.73911815849783,4.729622638232009,3.1354942159291497,2.9232583047642478,1.0986122886681098,1.1611409724234105,0.6931471805599453,0.0,6.021832083724378,4.766580205422667,0.0,5.572375456527835,6.920342394487609,5.156146898189153,2.4849066497880004,3.3233673377465753
4.736198448394496,4.225258079297022,3.1354942159291497,3.510712062844771,1.0986122886681098,1.8030670993185507,0.6931471805599453,0.08263161124589329,6.018593214496234,5.834736420833644,0.0,2.6948085117523517,6.926577033222725,5.961773933648655,2.4849066497880004,2.056471496995179
4.736198448394496,3.231563331669919,3.1354942159291497,2.8565789803361348,1.0986122886681098,1.9178883780210225,0.6931471805599453,0.17364359642870641,5.91350300563827,4.606052637038742,0.0,4.8167097951566795,6.892641641172089,5.5359272371312205,2.4849066497880004,3.3767808885069854
4.762173934797756,4.825824636049444,3.258096538021482,5.907729086677708,1.0986122886681098,1.1722787839199733,0.6931471805599453,0.750479911789965,5.918893854273146,5.014487869159198,0.0,3.5933130709250394,6.90875477931522,4.757252318282477,3.4657359027997265,2.5635583731842955
4.948759890378168,3.3489189424945653,3.258096538021482,3.587935712348037,1.3862943611198906,2.2685297125946793,1.0986122886681098,0.0,6.016157159698354,4.480654068500583,0.0,0.19261895319550382,7.00397413672268,6.395446222503461,3.5263605246161616,2.0457954944506205
4.983606621708336,4.924358682014257,3.332204510175204,3.44640982723466,0.6931471805599453,0.7735495092635566,0.6931471805599453,0.1482999498472528,5.720311776607412,5.566041625887023,0.0,0.010998279152774959,6.75110146893676,5.691297133582959,3.5553480614894135,3.338292038772127
4.969813299576001,3.3078296250988313,3.332204510175204,3.1437243536019026,0.6931471805599453,1.5572382774407834,0.6931471805599453,0.0,5.713732805509369,5.38935574141422,0.0,2.9204841612296666,6.760414691083428,5.1216364190608195,3.5553480614894135,2.3979532444302336
4.976733742420574,4.31709700795882,3.332204510175204,3.5848290715505544,0.6931471805599453,2.427708605805033,0.6931471805599453,0.0,5.717027701406222,4.234487149518071,0.0,3.616269976200185,6.716594773520978,6.98062225496181,3.6375861597263857,1.980616395979089
4.997212273764115,4.268000239375202,3.332204510175204,4.719937855552036,0.6931471805599453,1.4397947417633439,0.6931471805599453,0.3791105766759137,5.71042701737487,3.746689873856751,0.0,3.9830973140144605,6.7357800142423265,4.412935006816865,3.6375861597263857,2.969364318961926
5.003946305945459,4.262271032088483,3.332204510175204,3.2056556733190833,0.6931471805599453,1.5148375131525713,0.6931471805599453,0.14217849043851677,5.697093486505405,4.399351665916062,0.0,3.0671642063063254,6.733401891837359,4.601498184341313,3.6375861597263857,2.6194520591388324
5.003946305945459,4.177539213578295,3.332204510175204,3.738153214973101,0.6931471805599453,2.189428902980355,0.6931471805599453,0.0,5.69035945432406,4.412247304335039,0.0,1.5750473251001034,6.7339969528486705,5.311520084766023,3.6375861597263857,1.3391939462270237
5.003946305945459,4.897900873125576,3.332204510175204,3.1918308758523275,0.6931471805599453,1.5929523118153608,0.6931471805599453,0.0,5.683579767338681,5.47912293924684,0.0,2.8870582833538294,6.734591659972948,4.251264927462186,3.6375861597263857,2.5426640641870266
5.0106352940962555,3.792636703248549,3.332204510175204,3.3663403967836083,0.6931471805599453,2.492057438850456,0.6931471805599453,0.0,5.700443573390687,4.968898771941209,0.0,2.357323100827541,6.734591659972948,7.080592979960429,3.6375861597263857,3.13928881831738
5.030437921392435,3.9973816750537368,3.332204510175204,3.0521787087310037,0.6931471805599453,1.7726167420464458,0.6931471805599453,0.46650879910206067,5.68697535633982,3.3727914116389623,0.0,3.5021803219752536,6.739336627357174,6.405633488759184,3.6375861597263857,0.8545970112712367
5.030437921392435,4.241243394278328,3.332204510175204,2.9664562799265273,0.6931471805599453,0.9510767616581585,0.6931471805599453,0.24848387372749953,5.697093486505405,6.184425662807697,0.0,4.137905273530597,6.75343791859778,6.284760567812767,3.6375861597263857,1.4303596034908113
5.087596335232384,3.956160669268929,3.332204510175204,2.8834736353587047,0.6931471805599453,1.6402778754966802,0.6931471805599453,0.016443320201970063,5.6937321388027,3.1882766800412674,0.0,5.14149052072192,6.759255270663693,5.618067405393066,3.713572066704308,1.8101800331587985
