S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.7665221923438197,3.332204510175204,4.141195856800718,0.6931471805599453,1.4279886357587577,0.6931471805599453,0.20416334347415932,5.720311776607412,4.834651964057402,0.0,5.736555771210603,6.75110146893676,5.590818581760087,3.5553480614894135,2.9775001935241177
4.969813299576001,4.1558774622098875,3.332204510175204,2.81045921491597,0.6931471805599453,1.3006267733036374,0.6931471805599453,0.0,5.713732805509369,3.566706314060516,0.0,3.7350346034667306,6.760414691083428,5.349575267868753,3.5553480614894135,0.5687087820559349
4.976733742420574,4.388689091859697,3.332204510175204,3.072719534904791,0.6931471805599453,0.6153234663256774,0.6931471805599453,0.3741792890416495,5.717027701406222,5.046984347077403,0.0,2.072291638992444,6.716594773520978,6.926249725185989,3.6375861597263857,2.0706091792982466
4.997212273764115,3.5608124094936766,3.332204510175204,3.0749961401759887,0.6931471805599453,2.0087692713526057,0.6931471805599453,0.31003997779113035,5.71042701737487,4.743271947877215,0.0,1.3126070018750537,6.7357800142423265,5.947956183272543,3.6375861597263857,3.751050989062352
5.003946305945459,3.280468443107055,3.332204510175204,3.7571270314634804,0.6931471805599453,2.089923711846149,0.6931471805599453,0.0,5.697093486505405,4.936319709417924,0.0,4.834051775754045,6.733401891837359,4.8904898852547944,3.6375861597263857,1.9935411577159123
5.003946305945459,4.380775973138776,3.332204510175204,3.396095784394526,0.6931471805599453,1.409422661614591,0.6931471805599453,0.10469438386862193,5.69035945432406,5.4669433076438,0.0,1.5060320259914672,6.7339969528486705,7.259173546689022,3.6375861597263857,2.7389641421217354
5.003946305945459,4.267500466099654,3.332204510175204,3.7521904753445003,0.6931471805599453,1.0640851136169855,0.6931471805599453,0.17287639851030828,5.683579767338681,3.773707637656366,0.0,4.856670286391733,6.734591659972948,5.8613851938728665,3.6375861597263857,1.2434054833725672
5.0106352940962555,3.9857084962487526,3.332204510175204,4.993995569926287,0.6931471805599453,0.49247121303666996,0.6931471805599453,0.10562080319976934,5.700443573390687,5.466043831880744,0.0,4.272647088225427,6.734591659972948,6.715515865636856,3.6375861597263857,0.8426387696427551
5.030437921392435,4.367326434328763,3.332204510175204,3.922369653270331,0.6931471805599453,1.6546542558816226,0.6931471805599453,0.1928324144565376,5.68697535633982,5.194781242267039,0.0,4.26408584472425,6.739336627357174,6.479365521020554,3.6375861597263857,1.5054796465170268
5.030437921392435,4.14387201447277,3.332204510175204,4.420962205585935,0.6931471805599453,0.6554862316136928,0.6931471805599453,0.04109690278258935,5.697093486505405,5.7332610949683165,0.0,2.5351443482505363,6.75343791859778,7.938777856153604,3.6375861597263857,2.21417135883853
5.087596335232384,4.2605892479343295,3.332204510175204,3.656878724368674,0.6931471805599453,2.4775537166232797,0.6931471805599453,0.0,5.6937321388027,4.503995550730287,0.0,2.198893466954505,6.759255270663693,6.772901553906665,3.713572066704308,3.7786339498459385
