S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.278756892443976,3.1354942159291497,2.5006869539351966,1.0986122886681098,1.7037882158581164,0.0,0.3260352401412482,6.003887067106539,4.881281990488774,0.0,3.427755746200524,6.887552571664617,5.870758419491213,2.302585092994046,1.9257025881321537
4.727387818712341,4.584836932577605,3.1354942159291497,3.5717274095451015,1.0986122886681098,1.035094347500401,0.0,0.0,6.021023349349527,3.4475314551249108,0.0,1.5420888610280203,6.893656354602635,6.191780584924311,2.302585092994046,2.1171862858568145
4.727387818712341,4.1391844331520256,3.1354942159291497,4.212682819526533,1.0986122886681098,0.3738122857138424,0.0,0.0,6.0330862217988015,3.664078861452808,0.0,2.501911630775421,6.893656354602635,4.417105079229703,2.302585092994046,2.1811242715464507
4.74493212836325,4.226556894601329,3.1354942159291497,3.2975999306466472,1.0986122886681098,2.599218196888768,0.0,0.07302929674528244,6.025865973825314,6.209083519913922,0.0,3.7778586656473196,6.904750769961838,4.905269847088036,2.4849066497880004,1.8285515368555327
4.74493212836325,4.355635643782646,3.1354942159291497,3.327920512643572,1.0986122886681098,2.744534273587104,0.4054651081081644,0.004224236699022971,6.02707297457535,6.065064564333604,0.0,3.1984454115912695,6.90625415285587,6.977794451467867,2.4849066497880004,2.583522261562881
4.74493212836325,4.741232920271319,3.1354942159291497,3.9817416171474247,1.0986122886681098,2.5247838617129545,0.6931471805599453,0.0523304711183964,6.028278520230698,3.8745641012798653,0.0,4.784298321223901,6.907755278982137,6.692474339295505,2.4849066497880004,2.9324012440512917
4.742029368705289,4.233883513862266,3.1354942159291497,2.4233243661543034,1.0986122886681098,1.7224096896321035,0.6931471805599453,0.0756327475717837,6.025060496536498,4.529998851146621,0.0,4.254763360351445,6.914068641038729,5.8027384896034215,2.4849066497880004,3.694604550612854
4.73911815849783,4.282907336842358,3.1354942159291497,4.794952603573725,1.0986122886681098,1.8753680099773935,0.6931471805599453,0.0,6.021832083724378,4.153415584546963,0.0,4.491637421753532,6.920342394487609,5.6888367481332995,2.4849066497880004,2.8618565029512504
4.736198448394496,4.950659209771179,3.1354942159291497,2.1470769034629154,1.0986122886681098,1.7611762891366636,0.6931471805599453,0.4338956476752924,6.018593214496234,6.65008809884515,0.0,1.5014818460457549,6.926577033222725,5.713012554218598,2.4849066497880004,1.0752635520868163
4.736198448394496,4.164724164524645,3.1354942159291497,3.235232298217178,1.0986122886681098,1.8554036405689611,0.6931471805599453,0.0,5.91350300563827,6.273328609214988,0.0,4.2015436581376795,6.892641641172089,6.115476336963333,2.4849066497880004,1.8113670779800373
