S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.284939801086641,3.332204510175204,3.8257775817418196,0.6931471805599453,3.4230586918639156,0.6931471805599453,0.0,5.720311776607412,6.336949791459202,0.0,2.988450766394467,6.75110146893676,6.3797307262604255,3.5553480614894135,2.339228757293978
4.969813299576001,3.8992372115001652,3.332204510175204,3.6323072373720144,0.6931471805599453,1.4264713712860322,0.6931471805599453,0.0,5.713732805509369,5.471245780216256,0.0,2.43612896394375,6.760414691083428,7.567513847772975,3.5553480614894135,2.074558486151318
4.976733742420574,4.45390089257122,3.332204510175204,2.5110378049637196,0.6931471805599453,1.0539019330410884,0.6931471805599453,0.1715308911786967,5.717027701406222,6.190871429434909,0.0,1.8557179483545012,6.716594773520978,7.075648155885035,3.6375861597263857,1.2700119280987254
4.997212273764115,4.552740694059995,3.332204510175204,3.8542506444498033,0.6931471805599453,1.783616759869472,0.6931471805599453,0.26870367197177264,5.71042701737487,5.204426669789547,0.0,4.932068801536642,6.7357800142423265,7.713237517270344,3.6375861597263857,2.5325464385374783
5.003946305945459,3.2754691569748933,3.332204510175204,3.324891032087773,0.6931471805599453,1.2831116451482756,0.6931471805599453,0.12957280829568968,5.697093486505405,4.568564523173879,0.0,0.5795241888328313,6.733401891837359,5.521951712794167,3.6375861597263857,1.8034820426431255
5.003946305945459,4.702648550541231,3.332204510175204,2.8072038655675,0.6931471805599453,1.5412723294268798,0.6931471805599453,0.0,5.69035945432406,4.165526597061005,0.0,4.1059291398977,6.7339969528486705,5.571300266433675,3.6375861597263857,1.0101240952890629
5.003946305945459,3.573669768166975,3.332204510175204,3.7938755340903385,0.6931471805599453,1.4887097811562269,0.6931471805599453,0.0,5.683579767338681,6.056969364882612,0.0,1.7770145469849032,6.734591659972948,7.070229264786408,3.6375861597263857,1.987313902892437
5.0106352940962555,4.435836179078711,3.332204510175204,3.4038029257155515,0.6931471805599453,2.3230670366911683,0.6931471805599453,0.3884616384408871,5.700443573390687,3.6170593439867975,0.0,0.7488282859371385,6.734591659972948,6.041642929533049,3.6375861597263857,1.9919221798618643
5.030437921392435,4.467098181711614,3.332204510175204,3.6550618125746683,0.6931471805599453,0.6742129100750042,0.6931471805599453,0.1188526244032237,5.68697535633982,3.6470350864332195,0.0,2.925196942137482,6.739336627357174,6.587188900803969,3.6375861597263857,3.2263256060389622
5.030437921392435,3.4933081958666383,3.332204510175204,3.226351598642675,0.6931471805599453,1.6996825385481997,0.6931471805599453,0.2290369997150608,5.697093486505405,5.235003601713172,0.0,4.683014542931446,6.75343791859778,5.860684410763356,3.6375861597263857,3.0147148395064933
5.087596335232384,2.9974718957690945,3.332204510175204,3.325864608289223,0.6931471805599453,1.6898551869400127,0.6931471805599453,0.0,5.6937321388027,4.006425272942776,0.0,0.8582041743340096,6.759255270663693,4.728922897739199,3.713572066704308,3.4630124522758914
