S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.042319021573404,3.332204510175204,3.3464807375348062,0.6931471805599453,1.3021914096847704,0.6931471805599453,0.0,5.720311776607412,6.235499920769124,0.0,1.940920900302063,6.75110146893676,7.4265000506105405,3.5553480614894135,2.6014404798042587
4.969813299576001,3.950315031733115,3.332204510175204,2.6501395797312104,0.6931471805599453,2.700448917428413,0.6931471805599453,0.0,5.713732805509369,6.218043471318626,0.0,2.472081636874145,6.760414691083428,4.416061793953618,3.5553480614894135,3.0845306743832346
4.976733742420574,4.381967087293172,3.332204510175204,4.0697279847574395,0.6931471805599453,1.086696817963305,0.6931471805599453,0.5010776261431815,5.717027701406222,3.9468684311467728,0.0,1.79675200533481,6.716594773520978,5.626734741379078,3.6375861597263857,1.3436872272692364
4.997212273764115,4.522586205641704,3.332204510175204,3.456077034589193,0.6931471805599453,1.2386320822225845,0.6931471805599453,0.0,5.71042701737487,4.616044939494359,0.0,4.282414783298908,6.7357800142423265,6.794832204761443,3.6375861597263857,2.2868016549691856
5.003946305945459,4.553462641175142,3.332204510175204,3.425043385487979,0.6931471805599453,0.0,0.6931471805599453,0.0,5.697093486505405,5.721302840030444,0.0,3.732267690496849,6.733401891837359,5.598179946100844,3.6375861597263857,1.6164933108090582
5.003946305945459,3.7583038076377426,3.332204510175204,4.084455623201405,0.6931471805599453,1.8856279104290348,0.6931471805599453,0.13246536790764463,5.69035945432406,6.299103638943208,0.0,0.37656227752653404,6.7339969528486705,8.521727330923891,3.6375861597263857,3.0137013632810024
5.003946305945459,4.596419909269558,3.332204510175204,4.157371777506557,0.6931471805599453,1.7309429674379233,0.6931471805599453,0.0,5.683579767338681,5.140082974170019,0.0,5.7387562152950435,6.734591659972948,6.395155940471408,3.6375861597263857,3.0890691331149336
5.0106352940962555,3.9629156636639413,3.332204510175204,3.8457597569189477,0.6931471805599453,1.7487822275885694,0.6931471805599453,0.0,5.700443573390687,3.298649808252672,0.0,2.564067059465016,6.734591659972948,5.0807358627598145,3.6375861597263857,0.9322684695664853
5.030437921392435,4.005214978163385,3.332204510175204,3.170527909654481,0.6931471805599453,2.1838087393752126,0.6931471805599453,0.020252491774995315,5.68697535633982,4.107991957951114,0.0,2.074467047815954,6.739336627357174,5.525157320918368,3.6375861597263857,2.104687024302317
5.030437921392435,4.6865191945479685,3.332204510175204,2.2530630760433237,0.6931471805599453,1.9938477330897588,0.6931471805599453,0.0,5.697093486505405,6.095910551614192,0.0,3.982461846636319,6.75343791859778,7.056945500473878,3.6375861597263857,1.7022937952060941
5.087596335232384,3.7460187317344142,3.332204510175204,3.7149463552534048,0.6931471805599453,1.5479560891865294,0.6931471805599453,0.23150105202147966,5.6937321388027,5.769753755657219,0.0,0.0,6.759255270663693,4.651722449494024,3.713572066704308,2.1026167489566183
