S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.549294540826384,3.1354942159291497,4.411452774165585,1.0986122886681098,0.8871146753416396,0.0,0.07326179850876546,6.003887067106539,4.140511326491252,0.0,2.612146440747254,6.887552571664617,6.382052136331143,2.302585092994046,1.7395517659283537
4.727387818712341,4.3049802095741985,3.1354942159291497,3.428062205451847,1.0986122886681098,2.3039427620113306,0.0,0.3290463483927748,6.021023349349527,5.126265027716805,0.0,2.093564424446687,6.893656354602635,6.216103554589231,2.302585092994046,1.7655479205885136
4.727387818712341,4.693119211060703,3.1354942159291497,3.062092605120882,1.0986122886681098,1.91803427486974,0.0,0.0,6.0330862217988015,3.435995163111952,0.0,2.5581370466594167,6.893656354602635,6.905967108265993,2.302585092994046,2.9587641461900964
4.74493212836325,3.2458195720160985,3.1354942159291497,3.4392701375552863,1.0986122886681098,2.082519913339103,0.0,0.0,6.025865973825314,6.027621168204833,0.0,2.179618237087748,6.904750769961838,6.9986037322874814,2.4849066497880004,1.2134681339605202
4.74493212836325,3.922223664931768,3.1354942159291497,3.852533143725128,1.0986122886681098,1.46577047493689,0.4054651081081644,0.2556059759789484,6.02707297457535,5.470594519257177,0.0,2.588531282984044,6.90625415285587,5.399188701700285,2.4849066497880004,1.3640680469031192
4.74493212836325,3.7209352065618764,3.1354942159291497,2.41044110139456,1.0986122886681098,1.2878319415635926,0.6931471805599453,0.1043819101788787,6.028278520230698,5.7217449663560185,0.0,7.0640362495841025,6.907755278982137,6.2289961940283884,2.4849066497880004,2.61662626700114
4.742029368705289,4.464545570678972,3.1354942159291497,3.1124401249600093,1.0986122886681098,2.5640736835439,0.6931471805599453,0.0841429806686801,6.025060496536498,4.137335304989174,0.0,3.3896016525903385,6.914068641038729,6.273999842433379,2.4849066497880004,1.035429605451468
4.73911815849783,4.165169524468281,3.1354942159291497,3.506272933598537,1.0986122886681098,1.6511028448265557,0.6931471805599453,0.0,6.021832083724378,4.16409788557946,0.0,1.194490178219759,6.920342394487609,5.284933728770325,2.4849066497880004,2.099670331933821
4.736198448394496,4.444616909255008,3.1354942159291497,3.2532987991459352,1.0986122886681098,1.3840078405294494,0.6931471805599453,0.15992636449240455,6.018593214496234,4.536185113047554,0.0,1.4492856585128684,6.926577033222725,5.503066348628692,2.4849066497880004,3.6250441785094387
4.736198448394496,3.818986023218419,3.1354942159291497,2.3603400924105817,1.0986122886681098,1.8166539744869719,0.6931471805599453,0.06659934668420359,5.91350300563827,5.52512620940572,0.0,1.7131289764474424,6.892641641172089,6.5485411891153715,2.4849066497880004,2.7809005806470117
4.762173934797756,3.8989467347494324,3.258096538021482,3.86936457497617,1.0986122886681098,2.849448340501138,0.6931471805599453,0.21884324638096067,5.918893854273146,4.49423199430033,0.0,2.0200382529559304,6.90875477931522,6.408621639066167,3.4657359027997265,1.222484220275487
4.948759890378168,3.69925669949149,3.258096538021482,3.481221214073565,1.3862943611198906,1.9728995351581677,1.0986122886681098,0.0,6.016157159698354,5.585571119869304,0.0,3.001966877751383,7.00397413672268,6.317679708708306,3.5263605246161616,2.687182439371509
4.983606621708336,3.949827391078353,3.332204510175204,2.42878068471415,0.6931471805599453,1.9878683075645767,0.6931471805599453,0.03207531886633676,5.720311776607412,5.099457469161059,0.0,3.7825924382606773,6.75110146893676,5.732959118959898,3.5553480614894135,3.27455818458109
4.969813299576001,3.8195601766228755,3.332204510175204,4.248942141982652,0.6931471805599453,1.6284876284101815,0.6931471805599453,0.10414080698937002,5.713732805509369,5.378533259588314,0.0,6.517255004479022,6.760414691083428,4.834607454824905,3.5553480614894135,3.222751274230914
4.976733742420574,3.6573678657273234,3.332204510175204,4.45141378094225,0.6931471805599453,0.0,0.6931471805599453,0.15980534441610506,5.717027701406222,4.247666389775184,0.0,2.5500435514924,6.716594773520978,5.647059651697684,3.6375861597263857,1.3692958272276408
4.997212273764115,3.738415660197266,3.332204510175204,4.09938647689274,0.6931471805599453,2.4980603447971004,0.6931471805599453,0.0,5.71042701737487,5.942105398857423,0.0,0.7426555353741704,6.7357800142423265,5.052507163789516,3.6375861597263857,1.1811798353047993
5.003946305945459,4.257168652376027,3.332204510175204,3.654513149576181,0.6931471805599453,0.3972122184779068,0.6931471805599453,0.023759085319586246,5.697093486505405,7.1509032563695,0.0,3.1171286531237365,6.733401891837359,6.05611023985835,3.6375861597263857,2.944589635226121
5.003946305945459,4.537277380293933,3.332204510175204,2.4181565425944958,0.6931471805599453,1.011377284525487,0.6931471805599453,0.4705190909172958,5.69035945432406,3.1271696038128467,0.0,4.758453849294405,6.7339969528486705,7.543666688478545,3.6375861597263857,1.920824476545269
5.003946305945459,3.8671501483344226,3.332204510175204,4.185397101211629,0.6931471805599453,1.3896479936011636,0.6931471805599453,0.0,5.683579767338681,4.2103918027857725,0.0,3.3478393551167516,6.734591659972948,3.786262798855955,3.6375861597263857,2.8920252752087086
5.0106352940962555,3.806057553916923,3.332204510175204,2.7427297777157618,0.6931471805599453,2.81772357463317,0.6931471805599453,0.0,5.700443573390687,4.310896701185975,0.0,3.3286277286418704,6.734591659972948,6.26523676394207,3.6375861597263857,2.7655923638050823
5.030437921392435,4.092469279724355,3.332204510175204,3.383726336878516,0.6931471805599453,1.3951995534588124,0.6931471805599453,0.0,5.68697535633982,5.516007404818966,0.0,4.433872227917512,6.739336627357174,5.536859693646786,3.6375861597263857,1.1262656196651077
5.030437921392435,4.481087775142366,3.332204510175204,3.0421205580980937,0.6931471805599453,0.8181193526658955,0.6931471805599453,0.44702775290829905,5.697093486505405,5.03622545383359,0.0,2.6351343403523413,6.75343791859778,5.959774451325543,3.6375861597263857,3.542094204438694
5.087596335232384,3.7057870865393765,3.332204510175204,3.654502200981738,0.6931471805599453,2.62592972720617,0.6931471805599453,0.25724133292781076,5.6937321388027,4.853411762024404,0.0,2.7753215744441992,6.759255270663693,6.913028055144834,3.713572066704308,3.602410302871719
