S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.8935946017822216,3.1354942159291497,2.1359978404475877,1.0986122886681098,1.8961324712732819,0.0,0.0,6.003887067106539,4.624126140369014,0.0,1.644735406835675,6.887552571664617,4.807716111894948,2.302585092994046,2.7193989080460144
4.727387818712341,4.485007462206658,3.1354942159291497,3.6374971487882837,1.0986122886681098,1.6888639229971167,0.0,0.2660381472790432,6.021023349349527,4.083830279047973,0.0,2.6222113641323506,6.893656354602635,4.903285368416367,2.302585092994046,1.935657098631093
4.727387818712341,3.4740125487665017,3.1354942159291497,4.386015110824041,1.0986122886681098,2.1626540073541,0.0,0.3636825173054782,6.0330862217988015,4.921747073984623,0.0,0.9076771843774827,6.893656354602635,4.595509465467813,2.302585092994046,1.1813178177646635
4.74493212836325,4.201990462536835,3.1354942159291497,3.469726793059503,1.0986122886681098,1.7392373976274274,0.0,0.024141986597818493,6.025865973825314,5.060014393004281,0.0,0.8579357245860764,6.904750769961838,6.8624917192268935,2.4849066497880004,1.6167951166524712
4.74493212836325,4.803496426721879,3.1354942159291497,3.0597813615838056,1.0986122886681098,1.4840947181229989,0.4054651081081644,0.20388646248972142,6.02707297457535,5.084662335947929,0.0,4.4674479801326115,6.90625415285587,6.471594888313093,2.4849066497880004,3.416949590826336
4.74493212836325,3.8162622007807636,3.1354942159291497,3.6158329454350233,1.0986122886681098,1.3299918795404222,0.6931471805599453,0.6596400997153312,6.028278520230698,5.311932255689513,0.0,6.178050792085771,6.907755278982137,6.7156585200893275,2.4849066497880004,2.103734686678882
4.742029368705289,3.6510908633404564,3.1354942159291497,3.16272580374842,1.0986122886681098,1.5573264275956382,0.6931471805599453,0.21742391801877706,6.025060496536498,2.026185125649362,0.0,2.7608918892485432,6.914068641038729,5.802540863059716,2.4849066497880004,2.5894774308913098
4.73911815849783,3.865097763315923,3.1354942159291497,4.615452885062109,1.0986122886681098,1.055436637105355,0.6931471805599453,0.0,6.021832083724378,5.959279416301915,0.0,2.913440456162259,6.920342394487609,6.029310675360648,2.4849066497880004,1.1804001358827847
4.736198448394496,3.9540452509834267,3.1354942159291497,2.5063233368969593,1.0986122886681098,1.2347723614170165,0.6931471805599453,0.11560629542579522,6.018593214496234,5.323225332796836,0.0,6.282609726671262,6.926577033222725,5.926728779039069,2.4849066497880004,2.0175323088336343
4.736198448394496,4.143192209558435,3.1354942159291497,3.564332486775496,1.0986122886681098,0.8678101266289892,0.6931471805599453,0.45410015063788545,5.91350300563827,5.161084746856189,0.0,3.875299156558322,6.892641641172089,6.7400142966511005,2.4849066497880004,1.486733002059125
4.762173934797756,4.842869556084764,3.258096538021482,3.1596100109708565,1.0986122886681098,1.5834507727938056,0.6931471805599453,0.32677312912739787,5.918893854273146,4.582281046115761,0.0,4.888547289343588,6.90875477931522,5.618060762815814,3.4657359027997265,0.7566094812471882
4.948759890378168,4.971482475886729,3.258096538021482,2.9109256256023364,1.3862943611198906,1.8421332638634342,1.0986122886681098,0.0,6.016157159698354,4.708917732836069,0.0,1.4342454904617277,7.00397413672268,6.525021254949984,3.5263605246161616,0.931912839799887
4.983606621708336,4.667693988721253,3.332204510175204,2.977671138202144,0.6931471805599453,1.7477653967013056,0.6931471805599453,0.0,5.720311776607412,5.975471342793042,0.0,3.565953850820222,6.75110146893676,7.222588517402915,3.5553480614894135,3.8661162962282116
