S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.308187240842742,3.332204510175204,2.5361898591180796,0.6931471805599453,2.4071581999429212,0.6931471805599453,0.0,5.720311776607412,5.054740979234388,0.0,0.4095187327603531,6.75110146893676,3.96801134910997,3.5553480614894135,2.2981175332206045
4.969813299576001,4.46311088166649,3.332204510175204,4.856757010109867,0.6931471805599453,2.081901249241948,0.6931471805599453,0.0,5.713732805509369,4.4480909921467,0.0,3.4936635275885104,6.760414691083428,6.544530441290304,3.5553480614894135,2.947903403854464
4.976733742420574,3.7007027958378376,3.332204510175204,4.214774936935787,0.6931471805599453,1.180879878712021,0.6931471805599453,0.0,5.717027701406222,4.919409265375884,0.0,3.2655793822243835,6.716594773520978,6.058295400962145,3.6375861597263857,0.7065517954490725
4.997212273764115,4.336728568753068,3.332204510175204,3.6429689790305906,0.6931471805599453,1.5668301130315032,0.6931471805599453,0.09723709534029167,5.71042701737487,4.169456460221119,0.0,2.014650066868973,6.7357800142423265,6.677455133674289,3.6375861597263857,1.3928890588828535
5.003946305945459,4.277941971640828,3.332204510175204,3.561949090707297,0.6931471805599453,1.2581922079397962,0.6931471805599453,0.08190733372807942,5.697093486505405,5.239431861756637,0.0,2.2299343332589947,6.733401891837359,6.378142518230883,3.6375861597263857,0.6886048373274076
5.003946305945459,4.248492076352323,3.332204510175204,3.536571067212882,0.6931471805599453,1.9307186388875053,0.6931471805599453,0.1343452381619817,5.69035945432406,2.474064144155243,0.0,4.700329873751483,6.7339969528486705,6.81158126909634,3.6375861597263857,2.2433240577695566
5.003946305945459,3.4367502504899816,3.332204510175204,3.1924386629900305,0.6931471805599453,0.8043209949769682,0.6931471805599453,0.0,5.683579767338681,4.714204248074407,0.0,2.2339698510449524,6.734591659972948,7.148890540271501,3.6375861597263857,2.919669020083224
5.0106352940962555,4.272772741534565,3.332204510175204,3.180071714438876,0.6931471805599453,2.2898214560545957,0.6931471805599453,0.0,5.700443573390687,4.742574566404855,0.0,5.916913208354804,6.734591659972948,4.304246739782199,3.6375861597263857,2.1649044520629905
5.030437921392435,4.0490127948320405,3.332204510175204,4.373839035857866,0.6931471805599453,1.8273967996726252,0.6931471805599453,0.0,5.68697535633982,3.4837873650936606,0.0,4.418000608150949,6.739336627357174,6.221102238127484,3.6375861597263857,1.0056567984962776
5.030437921392435,3.7993371037049557,3.332204510175204,2.360588501898398,0.6931471805599453,0.7309078426602571,0.6931471805599453,0.16587959458756302,5.697093486505405,7.065479386095872,0.0,4.2806369386796765,6.75343791859778,4.820605469246315,3.6375861597263857,1.1635063700319135
5.087596335232384,4.312578390469738,3.332204510175204,2.4516586620507166,0.6931471805599453,1.2359302890334416,0.6931471805599453,0.0,5.6937321388027,4.599724099825408,0.0,1.25325688455101,6.759255270663693,6.217353608726434,3.713572066704308,3.356431317843862
