S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.8858493262480374,3.1354942159291497,3.9383968367436846,1.0986122886681098,0.7755019193243538,0.0,0.10998263913447054,6.003887067106539,4.258078479248103,0.0,1.7142185612813585,6.887552571664617,6.553388235057752,2.302585092994046,2.3335695989535323
4.727387818712341,3.7274731837353463,3.1354942159291497,1.866884846200837,1.0986122886681098,1.9309247179702127,0.0,0.12299929538924437,6.021023349349527,3.7524015100680552,0.0,0.35873141619922677,6.893656354602635,6.602760860745422,2.302585092994046,1.913243269876091
4.727387818712341,4.718054835086609,3.1354942159291497,1.873432266084289,1.0986122886681098,1.8614443897526127,0.0,0.0,6.0330862217988015,4.910762538894644,0.0,1.9217583269491587,6.893656354602635,6.640088482196191,2.302585092994046,2.817706372962515
4.74493212836325,4.194380921318574,3.1354942159291497,3.667903111115491,1.0986122886681098,1.0615568223165006,0.0,0.33989985182212873,6.025865973825314,4.919481301789722,0.0,2.139131841664473,6.904750769961838,6.61276427807568,2.4849066497880004,2.5406696118636782
4.74493212836325,4.072477077299715,3.1354942159291497,3.324476648119852,1.0986122886681098,2.406052165216476,0.4054651081081644,0.30228766325619083,6.02707297457535,4.233207132427002,0.0,0.4310239747222462,6.90625415285587,5.766544905754394,2.4849066497880004,1.1448561807084676
4.74493212836325,3.750492101725119,3.1354942159291497,4.35409923333117,1.0986122886681098,2.634374548798236,0.6931471805599453,0.2174355744931364,6.028278520230698,3.8201398885417417,0.0,4.05165159383421,6.907755278982137,3.9752653235826667,2.4849066497880004,1.434872114420794
4.742029368705289,3.817270258350183,3.1354942159291497,3.821379366806653,1.0986122886681098,1.2139037963913508,0.6931471805599453,0.13640221063638464,6.025060496536498,6.061672520020106,0.0,4.338802651620128,6.914068641038729,5.144342743744114,2.4849066497880004,1.2358210075391938
4.73911815849783,3.641808081775409,3.1354942159291497,3.4475399900008163,1.0986122886681098,1.456424001477667,0.6931471805599453,0.08459934973281151,6.021832083724378,4.621423252993753,0.0,4.730675075385619,6.920342394487609,5.495123249202729,2.4849066497880004,2.002316374534276
4.736198448394496,4.343057083505966,3.1354942159291497,4.115548323683221,1.0986122886681098,1.9239086042472402,0.6931471805599453,0.0,6.018593214496234,6.023735060368232,0.0,1.8026874140551337,6.926577033222725,5.416145334642353,2.4849066497880004,1.6355264727649512
4.736198448394496,3.8926883713077003,3.1354942159291497,2.4966546996311907,1.0986122886681098,1.1505509188358312,0.6931471805599453,0.2988329660937959,5.91350300563827,6.105538157069628,0.0,1.6863718117906248,6.892641641172089,7.920983493915151,2.4849066497880004,4.034501194491072
4.762173934797756,3.6540196383819112,3.258096538021482,2.8033326045480815,1.0986122886681098,1.1053857323112501,0.6931471805599453,0.19698891286758785,5.918893854273146,3.9609063334557297,0.0,3.6263933553831187,6.90875477931522,6.41059292476219,3.4657359027997265,3.1336541067734247
4.948759890378168,3.9378849220837657,3.258096538021482,3.5949673255411683,1.3862943611198906,1.8286323238675735,1.0986122886681098,0.0,6.016157159698354,5.757391318116099,0.0,5.279473555364473,7.00397413672268,7.508980313172366,3.5263605246161616,2.515038527735056
4.983606621708336,4.449522112005713,3.332204510175204,2.9428400996000903,0.6931471805599453,2.669450788200594,0.6931471805599453,0.19796848253280314,5.720311776607412,5.82033210785352,0.0,3.1436167898449785,6.75110146893676,5.9443991415011626,3.5553480614894135,0.9591710657258843
4.969813299576001,4.513982113458532,3.332204510175204,3.1378063209154283,0.6931471805599453,1.0976040845824626,0.6931471805599453,0.2753622279117856,5.713732805509369,4.690521963690445,0.0,2.6046900538359314,6.760414691083428,6.709512391487742,3.5553480614894135,0.0
4.976733742420574,3.108342398176303,3.332204510175204,4.063801424651363,0.6931471805599453,1.0841860496644307,0.6931471805599453,0.2667574495158769,5.717027701406222,5.1730097182886325,0.0,0.0,6.716594773520978,6.213995998758557,3.6375861597263857,1.6281135521079122
4.997212273764115,4.323739097287476,3.332204510175204,4.182653296440121,0.6931471805599453,0.3938124912756824,0.6931471805599453,0.0,5.71042701737487,5.345134399552636,0.0,1.2845271369247142,6.7357800142423265,6.1245288868776395,3.6375861597263857,1.1530284208575328
5.003946305945459,4.761032752245741,3.332204510175204,3.3901310913697604,0.6931471805599453,2.1448264592176165,0.6931471805599453,0.05681188230666631,5.697093486505405,4.108716370153379,0.0,6.717105254225231,6.733401891837359,5.188075269008096,3.6375861597263857,2.382834307747975
5.003946305945459,4.238045961802926,3.332204510175204,3.2397145862476298,0.6931471805599453,1.5442509483809441,0.6931471805599453,0.5715886243209186,5.69035945432406,4.431736387879875,0.0,3.8412666381209375,6.7339969528486705,4.779587859505833,3.6375861597263857,2.3495862051005427
5.003946305945459,4.192103224607414,3.332204510175204,3.5891893268637847,0.6931471805599453,0.7277836536063018,0.6931471805599453,0.1833481882660037,5.683579767338681,4.461265860759977,0.0,3.9989379110260304,6.734591659972948,4.4607722913460055,3.6375861597263857,2.3561744061306245
5.0106352940962555,4.062194258646715,3.332204510175204,4.861155566373239,0.6931471805599453,0.8662501970930028,0.6931471805599453,0.124045553860468,5.700443573390687,5.296995229724633,0.0,2.351381026479676,6.734591659972948,6.547758044631959,3.6375861597263857,2.7702642410798832
5.030437921392435,3.3750233380348673,3.332204510175204,3.781326275665492,0.6931471805599453,1.5704717828646308,0.6931471805599453,0.4593473243880248,5.68697535633982,3.9056994464814974,0.0,2.955473228761176,6.739336627357174,6.421280179558293,3.6375861597263857,1.9108879094411746
5.030437921392435,3.675912353500193,3.332204510175204,4.080346675553034,0.6931471805599453,2.6773078827156436,0.6931471805599453,0.255942195601223,5.697093486505405,4.088636848386038,0.0,1.8085450399259753,6.75343791859778,4.495450807435255,3.6375861597263857,1.0797926070506487
5.087596335232384,4.03371859227027,3.332204510175204,3.9841670986577475,0.6931471805599453,1.8236985140682629,0.6931471805599453,0.16127470399862487,5.6937321388027,3.7210137233873124,0.0,4.380009452355706,6.759255270663693,3.9206645465058187,3.713572066704308,2.1621991449089273
