S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.7848519913087335,3.1354942159291497,2.6953740959572303,1.0986122886681098,1.7069000455391548,0.0,0.3000522823789539,6.003887067106539,4.206961622567805,0.0,6.378745030879048,6.887552571664617,7.4874931979056445,2.302585092994046,0.625230017775954
4.727387818712341,4.278867764976861,3.1354942159291497,3.0426093198175694,1.0986122886681098,1.5017938698577251,0.0,0.0,6.021023349349527,5.3887292338477035,0.0,1.5715747092816683,6.893656354602635,4.002668120265867,2.302585092994046,1.8533754252766828
4.727387818712341,3.994822491357097,3.1354942159291497,3.9536349514171354,1.0986122886681098,1.18272376668935,0.0,0.0,6.0330862217988015,5.3765523613382245,0.0,2.715705104375801,6.893656354602635,7.213322674300515,2.302585092994046,1.99724561604864
4.74493212836325,3.4256743350661143,3.1354942159291497,3.193480625201825,1.0986122886681098,2.5640713687329586,0.0,0.0,6.025865973825314,4.755047615162256,0.0,4.951159645559156,6.904750769961838,7.362281192221941,2.4849066497880004,1.4430524188822336
4.74493212836325,4.396621465699308,3.1354942159291497,2.5420667727651454,1.0986122886681098,2.0467017483154164,0.4054651081081644,0.06299324782062588,6.02707297457535,5.765874830820905,0.0,2.27282682042273,6.90625415285587,4.961636163811264,2.4849066497880004,2.6719318447535128
4.74493212836325,3.994006716571851,3.1354942159291497,4.045504092739277,1.0986122886681098,2.494252880607615,0.6931471805599453,0.0,6.028278520230698,4.0214891151184,0.0,4.1360965919916355,6.907755278982137,6.756581563228808,2.4849066497880004,1.6732190615869689
4.742029368705289,4.321404331516966,3.1354942159291497,3.9160859296188892,1.0986122886681098,0.9471038461229419,0.6931471805599453,0.12894646867678566,6.025060496536498,4.443497698388844,0.0,1.3262366682778222,6.914068641038729,7.56084939296385,2.4849066497880004,0.9844423292856235
4.73911815849783,4.1510034983448545,3.1354942159291497,3.4386820426660933,1.0986122886681098,0.6169254475354061,0.6931471805599453,0.0,6.021832083724378,5.504726748523359,0.0,1.02519863596128,6.920342394487609,3.8216449752973944,2.4849066497880004,0.9892559283397444
4.736198448394496,3.6599122547136957,3.1354942159291497,4.134293358174177,1.0986122886681098,1.1119459306722375,0.6931471805599453,0.3419797887262811,6.018593214496234,4.715931098859383,0.0,3.167414921362742,6.926577033222725,6.794158263158273,2.4849066497880004,1.092208767363513
4.736198448394496,4.226797848964089,3.1354942159291497,3.2161299165698534,1.0986122886681098,1.6848295823917996,0.6931471805599453,0.0,5.91350300563827,5.095692666715577,0.0,1.570432586007751,6.892641641172089,5.026618464551096,2.4849066497880004,2.2566586835316924
4.762173934797756,4.629331739257579,3.258096538021482,2.8390901099214685,1.0986122886681098,1.2295224733954957,0.6931471805599453,0.08844001256447785,5.918893854273146,5.4073673069213495,0.0,7.7405041391559735,6.90875477931522,5.9515200571664595,3.4657359027997265,3.1737564112480685
4.948759890378168,4.230561541831461,3.258096538021482,3.071213908251641,1.3862943611198906,1.4016237431462926,1.0986122886681098,0.44738026658097163,6.016157159698354,5.3572742401811455,0.0,3.1251558224982885,7.00397413672268,7.019880652770924,3.5263605246161616,2.0909336641526277
4.983606621708336,4.558674418326625,3.332204510175204,3.145530128526091,0.6931471805599453,1.4260831465120931,0.6931471805599453,0.18146048321558172,5.720311776607412,4.515258703351337,0.0,0.6153612553354106,6.75110146893676,6.462916279864035,3.5553480614894135,2.9505606951502146
4.969813299576001,3.8813837443924486,3.332204510175204,3.1847670001341406,0.6931471805599453,2.202601682096013,0.6931471805599453,0.0,5.713732805509369,4.5283571726174525,0.0,2.8577122845346254,6.760414691083428,7.132139865152059,3.5553480614894135,3.3265461729873342
4.976733742420574,4.388419284960155,3.332204510175204,3.2418486955917327,0.6931471805599453,0.3845448035217027,0.6931471805599453,0.0,5.717027701406222,5.199835774665052,0.0,1.6670275890568247,6.716594773520978,6.793638094522574,3.6375861597263857,1.6043864246567592
4.997212273764115,3.8037184446256016,3.332204510175204,2.696723373727453,0.6931471805599453,1.1043447540426141,0.6931471805599453,0.13819396574577641,5.71042701737487,3.8107719249126983,0.0,3.352433579325,6.7357800142423265,6.973909184610267,3.6375861597263857,2.1197300611282186
5.003946305945459,3.701973148869118,3.332204510175204,2.3648293350197394,0.6931471805599453,1.800293055903084,0.6931471805599453,0.29554599647684593,5.697093486505405,5.189724385546108,0.0,4.568110564926658,6.733401891837359,6.313659800165865,3.6375861597263857,2.2066816998523753
5.003946305945459,4.186956115278049,3.332204510175204,2.897087049632977,0.6931471805599453,2.3559583123223296,0.6931471805599453,0.12943441270428208,5.69035945432406,5.060207258470325,0.0,3.611937207231472,6.7339969528486705,5.569188376039186,3.6375861597263857,2.6190292245256774
5.003946305945459,3.776800130238548,3.332204510175204,2.9836026287078843,0.6931471805599453,1.5710486218682271,0.6931471805599453,0.13600001310543033,5.683579767338681,3.8105664965619717,0.0,5.016687279375464,6.734591659972948,5.651785633380133,3.6375861597263857,2.1677478025242096
5.0106352940962555,4.161713717781101,3.332204510175204,3.485561316465924,0.6931471805599453,1.383593595604252,0.6931471805599453,0.4429330914961381,5.700443573390687,5.226333788836694,0.0,0.026533632551280828,6.734591659972948,5.463123461655745,3.6375861597263857,1.814039197902249
5.030437921392435,4.658562384323508,3.332204510175204,4.2791175349685355,0.6931471805599453,2.4577492463908515,0.6931471805599453,0.0,5.68697535633982,6.523276640487719,0.0,2.6601693275076963,6.739336627357174,4.7316187479781675,3.6375861597263857,2.486050580207128
5.030437921392435,4.091483162932955,3.332204510175204,3.7027957740090303,0.6931471805599453,0.7420058087023278,0.6931471805599453,0.08792544921578772,5.697093486505405,3.88679374409031,0.0,0.560126652581669,6.75343791859778,5.731779317086226,3.6375861597263857,0.9245289282310605
5.087596335232384,4.771655525820036,3.332204510175204,2.0413269366090443,0.6931471805599453,1.1718981919874618,0.6931471805599453,0.0,5.6937321388027,4.766921951485299,0.0,3.7328204441369928,6.759255270663693,4.1644442380704385,3.713572066704308,2.1670992006970047
