,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_18,Simulated_19,Simulated_28,Simulated_21,Simulated_5,Simulated_14,Simulated_6,Simulated_2,Simulated_16,Simulated_17,Simulated_27,Simulated_15,Simulated_8,Simulated_10,Simulated_13,Simulated_9,Simulated_20,Simulated_11,Simulated_12,Simulated_25,Simulated_4,Simulated_29,Simulated_23,Simulated_26,Simulated_0,Simulated_24,Simulated_7,Simulated_1,Simulated_3
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75,4246.75
6,,4340.29,4532.8,4262.76,4935.73,4171.66,4241.1,4367.63,4622.21,3615.59,4805.68,5092.38,5092.47,4373.55,4792.43,3932.29,4958.79,3732.37,3754.79,3965.49,3580.0,3797.46,3899.04,5322.08,4240.08,5726.67,3992.38,3910.74,3675.16,4947.45,4088.2,3779.78
7,,4235.27,4649.12,3943.19,3915.8,4013.75,4733.3,4173.79,4985.07,4043.99,4935.01,4067.14,3831.2,3890.69,4570.16,4197.35,3886.57,5570.31,3966.11,4045.56,5017.97,3696.74,3820.57,3764.65,4016.81,4032.36,3965.17,4232.15,3615.57,4091.24,3949.7,5437.11
8,,4333.69,3956.0,3818.62,4328.7,4221.98,4817.78,4511.59,4896.41,4020.6,3959.89,3615.07,4406.18,4909.45,4874.2,3981.02,4489.94,4004.82,4959.53,4972.9,3735.58,3848.5,4222.36,3881.3,3805.6,5177.69,4065.61,4937.06,4226.76,5828.27,3746.39,3790.81
9,,4349.43,4402.0,4357.3,4304.41,5521.96,4653.74,4899.75,4670.51,4461.81,4494.01,3873.41,4298.5,4165.8,5011.72,5131.56,4600.82,4447.78,3757.69,4475.79,4279.93,4932.26,3621.13,3777.3,3802.55,3665.02,3991.7,3767.17,4547.45,4855.28,3737.14,3977.35
10,,4484.9,3928.68,3898.05,3826.21,4686.43,4269.9,4572.6,4154.08,3661.27,4044.58,4356.05,4121.64,6105.29,4520.27,5099.37,6256.48,4168.88,4149.03,5149.02,4420.77,3914.05,3837.87,4924.52,3620.95,4910.33,4723.93,4590.07,5570.92,4834.67,4548.81,3682.13
11,,4302.39,4561.67,3865.29,3731.33,4413.27,4370.28,3772.66,4297.19,3969.87,4918.5,4855.7,4150.21,4602.28,4920.21,3630.71,4176.56,4019.77,4706.1,3934.06,4949.77,4836.04,3625.13,3357.5,3869.91,3728.98,4726.93,3523.53,3796.82,4164.3,6199.71,5397.36
12,,4423.94,4398.73,4292.45,4050.44,4402.33,4612.29,5059.77,4553.8,4120.78,4896.55,4399.13,5522.42,4175.49,3608.14,3725.55,4097.6,4395.57,5226.91,5100.91,3927.7,3953.27,3550.78,4422.78,4124.8,3857.09,5396.45,3813.49,3559.02,4982.62,5333.58,5157.66
13,,4535.16,4320.99,4666.32,4244.67,5273.27,3995.08,4965.25,4122.86,4735.75,4520.23,5081.21,4251.51,4779.14,4787.98,4929.15,4020.12,4227.86,4690.96,4647.92,3909.31,5626.47,4974.08,4928.67,5693.22,4485.06,4219.53,3436.28,3893.02,3594.9,5310.3,3723.68
14,,4161.55,4194.35,5079.2,4102.71,3943.09,4014.6,3812.73,4483.78,3887.95,4471.16,4105.65,3767.85,4778.36,4112.53,4336.3,4020.62,3600.99,4424.84,4010.13,4329.84,4637.51,3683.63,3462.96,3553.16,4088.54,5455.35,3577.23,4804.94,3490.28,4811.53,3804.54
15,,4264.9,4311.14,4257.99,4061.35,4600.7,4860.38,4545.45,4522.77,4203.1,4205.68,4425.9,4931.16,4369.25,3920.06,4095.89,4225.47,3691.42,3799.47,4218.97,5007.12,4423.36,4002.65,3950.92,3956.24,3680.77,4348.15,3687.93,5298.91,3986.4,4639.88,3718.57
16,,4325.92,5009.7,4077.58,4568.59,4463.66,4693.71,3914.22,4142.34,4061.63,4567.83,4889.72,4198.41,4048.87,3768.43,3877.35,3867.93,4649.64,4016.57,5827.15,4275.49,3983.43,3590.16,3776.12,3559.23,4804.58,5695.37,4910.43,4477.9,3202.34,4917.93,3941.17
17,MAE,,237.86,279.34,280.31,286.54,292.26,295.12,296.45,300.09,319.85,345.72,363.73,379.01,388.58,395.96,396.0,396.85,400.72,404.24,417.09,482.73,483.99,484.87,485.92,489.11,495.17,496.46,543.15,567.65,583.35,617.36
