S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.943732382454896,5.717027701406222,5.6278680013628,5.814130531825066,5.090808258054252,6.311734809152915,6.487054861240676,2.833213344056216,4.133141485600585,5.700443573390687,5.184765880457412,4.248495242049359,3.800509702294635
5.783825182329737,5.566339714321664,5.720311776607412,5.948848728171934,5.811140992976701,5.8835748039759554,6.302618975744905,6.539209920551422,2.9444389791664403,3.0296531447004713,5.69035945432406,6.001481668633207,4.248495242049359,3.950753455325682
5.7745515455444085,5.502266322869839,5.720311776607412,4.418752387125152,5.811140992976701,5.4152165538563874,6.313548046277095,6.813041449869692,2.995732273553991,3.2373481764047476,5.680172609017068,5.347420371920607,4.2626798770413155,3.5628283350883394
5.755742213586912,5.616900795961451,5.720311776607412,5.238619708066316,5.811140992976701,5.395126619791309,6.3080984415095305,7.067961024301126,2.995732273553991,3.082248998613578,5.631211781821365,5.678746617157768,4.23410650459726,3.653976608082101
5.765191102784844,5.868446197219228,5.726847747587197,5.673515655573985,5.811140992976701,5.7858957907142985,6.298949246855942,6.046332896203222,3.091042453358316,2.9024107283112306,5.634789603169249,6.1971470517003056,4.23410650459726,3.646669689989337
5.765191102784844,5.332672476524306,5.733341276897746,4.764420750822899,5.811140992976701,5.10263345289408,6.298949246855942,6.249629466194104,2.772588722239781,3.2278912547921017,5.66988092298052,6.643194664783589,4.23410650459726,3.482128023977272
5.75890177387728,6.212826395296179,5.703782474656201,5.462771744821378,5.808142489980444,6.004913174943082,6.278521424165844,6.226093349924631,2.302585092994046,2.906092230404123,5.6131281063880705,4.99375006888664,4.23410650459726,4.0904222529220196
5.7745515455444085,6.138335114387149,5.717027701406222,5.8634970527578085,5.808142489980444,5.767998568954078,6.278521424165844,6.619832410936963,2.4849066497880004,2.1356611542576904,5.616771097666572,5.652112660624543,4.23410650459726,4.182722872266822
5.765191102784844,5.532025228932949,5.71042701737487,5.437444781619455,5.808142489980444,4.944861348472708,6.2878585601617845,6.151278869305924,2.302585092994046,2.973568000565278,5.616771097666572,6.728848593853035,4.23410650459726,3.9036635312871404
5.777652323222656,6.840702192771203,5.707110264748875,5.510315647279292,5.755742213586912,5.92281041668518,6.3080984415095305,4.52723626735726,2.3978952727983707,2.259963388465591,5.66988092298052,6.907715788214108,4.23410650459726,4.103360946655066
5.777652323222656,6.032845905132606,5.707110264748875,4.845234281319282,5.755742213586912,5.626250426296533,6.3080984415095305,5.986654631484724,2.302585092994046,3.1087639855669145,5.66988092298052,5.837494089833214,4.23410650459726,3.8658537908884862
