S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.797049630593373,5.159055299214529,4.890244009607048,5.170483995038151,5.182554508033053,5.948034989180646,5.658653202443895,2.4849066497880004,3.8696127846604473,6.059123195581797,5.786889056893379,3.828641396489095,4.618776340854291
5.572154032177765,5.3892725104429635,5.170483995038151,5.031089509041321,5.176149732573829,6.122280123738013,5.953243334287785,6.237638996289736,2.3978952727983707,3.9953523654114416,6.0844994130751715,6.603384390129833,3.828641396489095,4.384156061935389
5.796057750765372,5.536649053496167,5.768320995793772,4.93955150870753,5.817111159963204,6.065851226606329,6.313548046277095,6.652437677552749,2.70805020110221,2.9990431353556453,6.293419278846481,6.20652089689348,4.1588830833596715,3.6938908141552615
5.796057750765372,5.529182386288004,5.720311776607412,5.624296894846911,5.814130531825066,5.667756721031406,6.274762021241939,6.061634146630663,2.70805020110221,4.098795934989417,5.700443573390687,6.092385606314543,4.1588830833596715,3.6489943254904107
5.84354441703136,5.816794855035718,5.726847747587197,5.744074740572872,5.814130531825066,6.160896910842576,6.272877006546167,6.5984173491616565,2.8903717578961645,3.412266067944318,5.707110264748875,6.27779170620664,4.1588830833596715,4.5160480619785535
5.8377304471659395,5.213167267849574,5.726847747587197,5.243403356792969,5.814130531825066,5.354749816204244,6.269096283706261,5.755564969634828,2.5649493574615367,3.318350955517077,5.697093486505405,5.4248021355129605,4.174387269895637,4.245103189388238
5.834810737062605,5.9413842129802745,5.739792912179234,5.454240498016411,5.817111159963204,5.499420208876404,6.285998094508865,6.658973829439674,2.302585092994046,4.960520328550244,5.697093486505405,6.033915081988706,4.189654742026425,3.6069828412320137
5.834810737062605,6.1844360391335265,5.7430031878094825,4.797631082383257,5.817111159963204,5.810510234781411,6.306275286948016,6.426443795958633,2.6390573296152584,3.084206286628941,5.723585101952381,6.086105749322666,4.189654742026425,4.289797387894183
5.8377304471659395,6.0673619655873585,5.723585101952381,5.00235969978616,5.820082930352362,5.125273237165111,6.333279628139691,6.154115664621935,2.0794415416798357,2.4317134960904774,5.703782474656201,6.997585721569436,4.248495242049359,3.738595709260917
