S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.376424609633865,5.159055299214529,6.259428219166499,5.170483995038151,5.598638264884885,5.948034989180646,6.007141781248807,2.4849066497880004,1.5245126464733314,6.059123195581797,6.457003500637988,3.828641396489095,3.9485768190233466
5.572154032177765,6.248397593987565,5.170483995038151,4.532036991017652,5.176149732573829,6.2066365114226825,5.953243334287785,5.987558232622451,2.3978952727983707,4.667030385428603,6.0844994130751715,5.331091925256516,3.828641396489095,3.730892490704044
5.796057750765372,5.819281523401343,5.768320995793772,4.633440106443696,5.817111159963204,5.607140828242212,6.313548046277095,6.243108108357461,2.70805020110221,3.4080475211621275,6.293419278846481,5.1257279596647844,4.1588830833596715,4.087105838482997
5.796057750765372,5.301041047938949,5.720311776607412,5.073551231651165,5.814130531825066,5.9556464975755645,6.274762021241939,5.862032823429984,2.70805020110221,2.7469824175518065,5.700443573390687,5.920577869342987,4.1588830833596715,3.44043761664694
5.84354441703136,5.820780839214023,5.726847747587197,5.458814260079394,5.814130531825066,6.554408758773746,6.272877006546167,5.685785644947423,2.8903717578961645,4.4710997791029765,5.707110264748875,6.15815037615441,4.1588830833596715,4.2190383909849745
5.8377304471659395,6.265746521655857,5.726847747587197,5.0829576774234715,5.814130531825066,5.177183555289468,6.269096283706261,6.735057990478135,2.5649493574615367,4.123170205053353,5.697093486505405,4.761091074598442,4.174387269895637,4.219088360590062
5.834810737062605,5.585987921166863,5.739792912179234,4.9878687093281835,5.817111159963204,5.743135282578506,6.285998094508865,5.823209602717675,2.302585092994046,3.850245341226308,5.697093486505405,5.856231965791274,4.189654742026425,4.535001691885045
5.834810737062605,6.124738131528967,5.7430031878094825,5.087869759159743,5.817111159963204,4.964239394189818,6.306275286948016,7.283987836094321,2.6390573296152584,3.8708962924726817,5.723585101952381,5.647478002718651,4.189654742026425,3.4521210943756357
5.8377304471659395,6.948101089657402,5.723585101952381,6.0795540723078165,5.820082930352362,5.807068953494704,6.333279628139691,6.905007571807066,2.0794415416798357,3.8123527307779645,5.703782474656201,5.577377205503631,4.248495242049359,3.889766620359402
5.8377304471659395,5.92597901891082,5.723585101952381,4.415238998714884,5.820082930352362,5.354521908827584,6.335054251498059,5.962052522240628,2.0794415416798357,3.7949131160793477,5.713732805509369,5.5524115094973885,4.248495242049359,3.7831879970072713
5.840641657373398,5.745825240520429,5.726847747587197,5.116012972449974,5.820082930352362,5.439069376857621,6.327936783729195,6.266884430539734,2.833213344056216,1.6551778004711777,5.703782474656201,5.421388945309184,4.248495242049359,3.40977393578999
5.840641657373398,5.5376757048619165,5.726847747587197,5.196104609344427,5.823045895483019,5.453700448014829,6.327936783729195,6.00124650990809,2.772588722239781,4.146750480725468,5.717027701406222,5.711024884973448,4.248495242049359,4.0125390624366535
5.786897381366708,6.026083482482516,5.717027701406222,5.252461618074985,5.814130531825066,6.523199105166516,6.311734809152915,6.457523969120938,2.833213344056216,3.3259192839021567,5.700443573390687,5.828278077439215,4.248495242049359,3.3900395534131156
5.783825182329737,5.980640782923219,5.720311776607412,5.263861829523364,5.811140992976701,5.046511663250725,6.302618975744905,6.670082588076125,2.9444389791664403,3.7659514305588098,5.69035945432406,5.9728342712936024,4.248495242049359,3.502074782039605
5.7745515455444085,5.261409753624419,5.720311776607412,4.991200928696654,5.811140992976701,6.060348591169171,6.313548046277095,6.451385731682541,2.995732273553991,3.1001755293777453,5.680172609017068,5.426455140093239,4.2626798770413155,4.093441485612878
5.755742213586912,5.487229239397074,5.720311776607412,5.0441960078197035,5.811140992976701,5.564286866770336,6.3080984415095305,5.3718072704340845,2.995732273553991,3.567815852779944,5.631211781821365,5.656632499409967,4.23410650459726,4.616908941892712
5.765191102784844,6.181315182007799,5.726847747587197,5.646486690938823,5.811140992976701,5.520718042443984,6.298949246855942,6.676688922998652,3.091042453358316,4.718560352561116,5.634789603169249,5.642728690378412,4.23410650459726,3.8440083904594187
5.765191102784844,5.755334613185692,5.733341276897746,6.241322044795112,5.811140992976701,5.328217928845092,6.298949246855942,6.544708042191676,2.772588722239781,4.736942243466127,5.66988092298052,6.1502270175370315,4.23410650459726,3.7495955271764263
