S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.213824108779411,5.159055299214529,5.40898404378396,5.170483995038151,5.3204793258414,5.948034989180646,6.840940603858292,2.4849066497880004,5.045405613260149,6.059123195581797,6.357048862648755,3.828641396489095,3.959188371869623
5.572154032177765,6.159844449593361,5.170483995038151,5.275861875907156,5.176149732573829,5.228236086133356,5.953243334287785,6.806532584994762,2.3978952727983707,3.107798036257199,6.0844994130751715,5.800405824053462,3.828641396489095,3.867992336303258
5.796057750765372,6.11814961536084,5.768320995793772,5.135212821698471,5.817111159963204,6.075055157339938,6.313548046277095,6.301197481533546,2.70805020110221,4.575637275181863,6.293419278846481,5.74920597650728,4.1588830833596715,4.556173731243758
5.796057750765372,5.2473166573817425,5.720311776607412,5.58739063662243,5.814130531825066,5.906491971945619,6.274762021241939,6.225603774490991,2.70805020110221,1.6195954350201232,5.700443573390687,5.623614354919648,4.1588830833596715,3.8083958473463055
5.84354441703136,5.6941540637938965,5.726847747587197,5.628994366018706,5.814130531825066,6.045336047064105,6.272877006546167,6.066229026857725,2.8903717578961645,3.8244480320245122,5.707110264748875,6.11460292433253,4.1588830833596715,3.765684904163383
5.8377304471659395,5.452565321038283,5.726847747587197,5.13212547063217,5.814130531825066,5.607935151271362,6.269096283706261,6.528767642739238,2.5649493574615367,3.1433493755135733,5.697093486505405,6.1871822689566915,4.174387269895637,4.236107165883543
5.834810737062605,5.899709571445439,5.739792912179234,5.89569558064484,5.817111159963204,6.293019042940432,6.285998094508865,5.935976735110958,2.302585092994046,2.27109624493617,5.697093486505405,4.448773176457966,4.189654742026425,4.523271055164068
5.834810737062605,6.741349139130898,5.7430031878094825,5.008899819967811,5.817111159963204,5.319603395922058,6.306275286948016,6.2182506185392326,2.6390573296152584,3.451307080820762,5.723585101952381,6.08775518644839,4.189654742026425,4.072589644823724
5.8377304471659395,5.353745949216542,5.723585101952381,5.5985684354496605,5.820082930352362,5.090851923268692,6.333279628139691,5.575925195881712,2.0794415416798357,2.950460853689716,5.703782474656201,5.889156837350647,4.248495242049359,4.127363550711814
