S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.013533715377935,5.159055299214529,5.152890583071566,5.170483995038151,5.625774138428066,5.948034989180646,6.162547526582512,2.4849066497880004,2.7719930156917214,6.059123195581797,5.451925577140213,3.828641396489095,3.613869972085608
5.572154032177765,6.78469957955997,5.170483995038151,5.6738621869765336,5.176149732573829,5.336012505671821,5.953243334287785,6.2252253968950155,2.3978952727983707,3.2548703284998632,6.0844994130751715,5.966156786121077,3.828641396489095,3.224136031163906
5.796057750765372,5.392699685333918,5.768320995793772,5.335740062666917,5.817111159963204,5.918070290355457,6.313548046277095,6.219896620991956,2.70805020110221,4.052746959584211,6.293419278846481,4.908682545550282,4.1588830833596715,4.2955047821776935
5.796057750765372,5.395474977516377,5.720311776607412,5.027157789217813,5.814130531825066,6.753388269934677,6.274762021241939,5.406983325435936,2.70805020110221,3.711712726933235,5.700443573390687,6.109875495542603,4.1588830833596715,4.122744577327407
5.84354441703136,5.45204362488442,5.726847747587197,5.341354565889396,5.814130531825066,5.291533993450466,6.272877006546167,6.184834842489851,2.8903717578961645,3.6710740909999795,5.707110264748875,5.712885709800125,4.1588830833596715,3.5199769931324627
5.8377304471659395,6.048634396958833,5.726847747587197,5.889027994961004,5.814130531825066,4.931089069807807,6.269096283706261,6.495335491974029,2.5649493574615367,4.422155985771992,5.697093486505405,5.391512682576644,4.174387269895637,4.428022947637097
5.834810737062605,5.695501002136756,5.739792912179234,5.984804155289344,5.817111159963204,5.7952232109013995,6.285998094508865,6.469733156750623,2.302585092994046,4.865068420203023,5.697093486505405,5.380541287319828,4.189654742026425,4.0794857665727635
5.834810737062605,5.99066103674538,5.7430031878094825,5.296706531270767,5.817111159963204,6.071508134949059,6.306275286948016,6.534980546307529,2.6390573296152584,4.071632988164935,5.723585101952381,6.365850432066995,4.189654742026425,4.286569527226438
5.8377304471659395,5.463144678678372,5.723585101952381,5.091303664740075,5.820082930352362,5.123715854863884,6.333279628139691,6.208220778849403,2.0794415416798357,3.5176355524051934,5.703782474656201,6.065114502606161,4.248495242049359,4.284745311487978
5.8377304471659395,6.051351354919513,5.723585101952381,5.521100723666923,5.820082930352362,5.921403708444704,6.335054251498059,4.661721092066843,2.0794415416798357,2.573877617183611,5.713732805509369,4.9912177421950314,4.248495242049359,4.407315155195366
5.840641657373398,6.050014539248364,5.726847747587197,5.863134404513625,5.820082930352362,4.529653051871901,6.327936783729195,5.80113360044246,2.833213344056216,3.7036463479873527,5.703782474656201,5.859888568181582,4.248495242049359,4.179337699978401
5.840641657373398,5.992452126218206,5.726847747587197,4.787379597446037,5.823045895483019,5.3587234453064685,6.327936783729195,6.365621765215447,2.772588722239781,3.2262371886830894,5.717027701406222,6.33317082719494,4.248495242049359,4.507335273649142
5.786897381366708,6.42446216260697,5.717027701406222,5.3929518573825295,5.814130531825066,5.770934130770336,6.311734809152915,5.472833361743858,2.833213344056216,3.5768356350912964,5.700443573390687,6.631770367953862,4.248495242049359,3.519911789480196
5.783825182329737,6.3656569866345905,5.720311776607412,5.047420035997654,5.811140992976701,5.994220728385614,6.302618975744905,6.468017551823451,2.9444389791664403,3.460713810609652,5.69035945432406,5.794960622624252,4.248495242049359,4.79960243670938
5.7745515455444085,6.170232398144771,5.720311776607412,6.100434324772116,5.811140992976701,5.583798515535546,6.313548046277095,6.44047236774966,2.995732273553991,3.1487695345014277,5.680172609017068,5.989842663902753,4.2626798770413155,4.246277063580296
5.755742213586912,5.58013319764015,5.720311776607412,5.25966934291331,5.811140992976701,6.072524159835895,6.3080984415095305,5.7363520158755055,2.995732273553991,3.663586961761451,5.631211781821365,4.515077798494318,4.23410650459726,3.7616615409324132
5.765191102784844,6.211020487931901,5.726847747587197,5.7907213436418346,5.811140992976701,5.8082826034783634,6.298949246855942,6.7114214210204395,3.091042453358316,3.4093140876873482,5.634789603169249,6.324998050327502,4.23410650459726,4.036513681809102
5.765191102784844,5.88956865151832,5.733341276897746,6.1570776020416975,5.811140992976701,5.529110677155007,6.298949246855942,6.603993996973137,2.772588722239781,3.3811600264360657,5.66988092298052,5.764668651859099,4.23410650459726,4.0612884929923165
5.75890177387728,6.335553568428742,5.703782474656201,6.046926752572365,5.808142489980444,5.618743748618983,6.278521424165844,6.032072410894656,2.302585092994046,4.973738110308001,5.6131281063880705,6.158809347513389,4.23410650459726,4.224659941999926
5.7745515455444085,5.410182528728755,5.717027701406222,5.2623199780807735,5.808142489980444,5.355398702204204,6.278521424165844,5.954744137345725,2.4849066497880004,3.6075645513868544,5.616771097666572,6.024589409298541,4.23410650459726,4.0894243864921
5.765191102784844,5.47985441268476,5.71042701737487,5.596546033789842,5.808142489980444,5.579886666233214,6.2878585601617845,6.36162710118036,2.302585092994046,4.375139174288413,5.616771097666572,5.499365989701287,4.23410650459726,3.392080849241702
5.777652323222656,6.089266859274049,5.707110264748875,5.673471537419239,5.755742213586912,6.116575189325625,6.3080984415095305,6.043953761634964,2.3978952727983707,2.44990426848023,5.66988092298052,5.952277395783006,4.23410650459726,3.8498687776156313
5.777652323222656,5.344838428648851,5.707110264748875,6.246717842272127,5.755742213586912,6.128550921496415,6.3080984415095305,6.041738415224251,2.302585092994046,3.746140759471036,5.66988092298052,4.451701995185236,4.23410650459726,4.049790588342515
