S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.586208146767862,5.159055299214529,5.604222923750608,5.170483995038151,5.646047915056461,5.948034989180646,7.347762918467314,2.4849066497880004,4.36189757651137,6.059123195581797,5.759573402616231,3.828641396489095,3.6596331877119677
5.572154032177765,5.902323949614192,5.170483995038151,5.441488929765762,5.176149732573829,5.477301884756358,5.953243334287785,6.699019299767651,2.3978952727983707,3.960378105511074,6.0844994130751715,6.07142264603079,3.828641396489095,3.477629228941523
5.796057750765372,5.564406627507508,5.768320995793772,5.90700672205245,5.817111159963204,5.443947054603296,6.313548046277095,6.345163272186144,2.70805020110221,4.541046326479719,6.293419278846481,5.443664165363988,4.1588830833596715,3.7634755312686097
5.796057750765372,5.579500948273198,5.720311776607412,5.470660739717078,5.814130531825066,5.637858321342804,6.274762021241939,5.41325698509196,2.70805020110221,3.036351818623079,5.700443573390687,5.4784307973752595,4.1588830833596715,4.012778235037489
5.84354441703136,5.114565879158426,5.726847747587197,5.055037749880305,5.814130531825066,4.667381644326509,6.272877006546167,6.38794014939011,2.8903717578961645,2.7052511189638597,5.707110264748875,6.312999487156209,4.1588830833596715,3.691045145391232
5.8377304471659395,5.437482282256834,5.726847747587197,5.276521372861795,5.814130531825066,5.731946988721734,6.269096283706261,5.982652691206989,2.5649493574615367,4.8746335720113425,5.697093486505405,5.691026521098175,4.174387269895637,3.2658420261999526
5.834810737062605,5.668161943256895,5.739792912179234,5.5383492019912985,5.817111159963204,5.504905249479771,6.285998094508865,5.998595407457658,2.302585092994046,2.6064965381188507,5.697093486505405,5.99317476833955,4.189654742026425,4.453245000177443
5.834810737062605,6.169966208696401,5.7430031878094825,5.640281563153708,5.817111159963204,5.2136145402945715,6.306275286948016,6.4295435600496935,2.6390573296152584,3.2774972351549003,5.723585101952381,5.351040416042609,4.189654742026425,4.178195324738485
5.8377304471659395,6.119632120541538,5.723585101952381,5.432953332603215,5.820082930352362,5.956402551363732,6.333279628139691,5.598582478689443,2.0794415416798357,2.763489813655778,5.703782474656201,6.1550212196390515,4.248495242049359,4.6460947854131724
5.8377304471659395,5.199650258703614,5.723585101952381,5.035759131078959,5.820082930352362,5.1978990074448195,6.335054251498059,7.380129656627265,2.0794415416798357,2.7771609378411872,5.713732805509369,5.395619747692312,4.248495242049359,3.7205072762391778
5.840641657373398,5.955067510157614,5.726847747587197,5.146871407385095,5.820082930352362,6.023049053690157,6.327936783729195,6.109145213348335,2.833213344056216,2.495402319704573,5.703782474656201,5.2940419240488845,4.248495242049359,3.7398939730327125
5.840641657373398,5.562657124025452,5.726847747587197,5.647517297119771,5.823045895483019,5.263350464428954,6.327936783729195,6.083225823826557,2.772588722239781,1.7535987119267127,5.717027701406222,6.396566034828861,4.248495242049359,3.6438836664110377
5.786897381366708,5.79609635318463,5.717027701406222,5.832766236930303,5.814130531825066,5.50971466427791,6.311734809152915,6.962393888754057,2.833213344056216,5.221082613474876,5.700443573390687,5.919142762344023,4.248495242049359,3.4866459351957535
5.783825182329737,6.140080918626427,5.720311776607412,5.194460086036744,5.811140992976701,5.7665173926246585,6.302618975744905,6.4652801443894825,2.9444389791664403,2.7093503251862048,5.69035945432406,6.3167557033208945,4.248495242049359,4.394912195993738
5.7745515455444085,5.2680615352271385,5.720311776607412,5.179926861297425,5.811140992976701,5.9332206354498425,6.313548046277095,6.505924778161877,2.995732273553991,2.433767291535734,5.680172609017068,5.626697768304092,4.2626798770413155,3.9419469000116436
5.755742213586912,5.979525436651874,5.720311776607412,5.212852286174083,5.811140992976701,6.3964718964404,6.3080984415095305,5.668958239098169,2.995732273553991,3.955850024840461,5.631211781821365,5.508188620252847,4.23410650459726,3.78279948814344
5.765191102784844,5.540854373397522,5.726847747587197,5.141670424861623,5.811140992976701,6.084019317338214,6.298949246855942,5.602851243581067,3.091042453358316,3.657273220098133,5.634789603169249,5.497979739887983,4.23410650459726,3.969853614373128
5.765191102784844,5.434144850473388,5.733341276897746,5.405507839595433,5.811140992976701,5.583479180722036,6.298949246855942,6.153182715607128,2.772588722239781,3.781174642825666,5.66988092298052,6.1669059768655945,4.23410650459726,3.841989974868092
5.75890177387728,5.527688730894321,5.703782474656201,5.570861034870258,5.808142489980444,6.290777817020352,6.278521424165844,5.867344086519956,2.302585092994046,4.129754070041997,5.6131281063880705,5.770728051172875,4.23410650459726,4.172688307274892
5.7745515455444085,5.804794738029799,5.717027701406222,5.344959590386539,5.808142489980444,5.8982052382813155,6.278521424165844,5.49678976450792,2.4849066497880004,4.15407496334948,5.616771097666572,5.3115848178599245,4.23410650459726,4.190262833260001
5.765191102784844,4.837300090286531,5.71042701737487,6.161827170634135,5.808142489980444,5.228576473875543,6.2878585601617845,6.509945895483165,2.302585092994046,3.5571098204689116,5.616771097666572,4.720267614660692,4.23410650459726,3.637018904076966
5.777652323222656,6.224515254924736,5.707110264748875,5.41054603492963,5.755742213586912,6.064239100332491,6.3080984415095305,6.297161554940179,2.3978952727983707,3.201481562376867,5.66988092298052,5.612993494740353,4.23410650459726,3.722801867265485
5.777652323222656,5.20683100434217,5.707110264748875,5.005440344127328,5.755742213586912,5.62578900565311,6.3080984415095305,6.785570082480768,2.302585092994046,2.9160273584806626,5.66988092298052,5.609183409444801,4.23410650459726,3.7873041121202697
