S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.608734984561418,5.723585101952381,5.194609490770835,5.820082930352362,5.919764967856608,6.335054251498059,4.98299492536978,2.0794415416798357,3.164717608482948,5.713732805509369,6.053854273111587,4.248495242049359,4.198023391454981
5.840641657373398,4.764063812163776,5.726847747587197,4.823448825525966,5.820082930352362,6.037720193301586,6.327936783729195,6.146961459867435,2.833213344056216,4.7480717802621575,5.703782474656201,5.304777079518406,4.248495242049359,3.656232407367763
5.840641657373398,5.465969953321289,5.726847747587197,5.441844144230024,5.823045895483019,5.93600354080601,6.327936783729195,6.719750868044934,2.772588722239781,3.275786062550541,5.717027701406222,4.800613857951472,4.248495242049359,4.131014145080678
5.786897381366708,5.281870166164902,5.717027701406222,4.937187116819871,5.814130531825066,5.7822808297768065,6.311734809152915,4.861402979128537,2.833213344056216,2.751064147199478,5.700443573390687,5.489073239915448,4.248495242049359,3.8457435950042944
5.783825182329737,6.729469632258927,5.720311776607412,5.434077022761576,5.811140992976701,5.459893481928155,6.302618975744905,6.792580477947414,2.9444389791664403,2.6845267529052914,5.69035945432406,6.1660299457196635,4.248495242049359,3.9799125653208245
5.7745515455444085,6.278574684210264,5.720311776607412,5.22734402525397,5.811140992976701,6.6428525072036795,6.313548046277095,6.78673431178578,2.995732273553991,5.1130239367372,5.680172609017068,5.6759907329251655,4.2626798770413155,4.180469123314685
5.755742213586912,5.747691957705448,5.720311776607412,6.07621437814236,5.811140992976701,5.218703556665866,6.3080984415095305,6.907490223592722,2.995732273553991,3.421675883468094,5.631211781821365,6.81956537188232,4.23410650459726,3.693414567140036
5.765191102784844,6.018214252442569,5.726847747587197,5.844752889637416,5.811140992976701,5.79863867423049,6.298949246855942,6.320585422302916,3.091042453358316,3.0127251158389803,5.634789603169249,5.230954005046538,4.23410650459726,4.035477950357249
5.765191102784844,5.771049229249384,5.733341276897746,5.053014207172251,5.811140992976701,5.627365821577072,6.298949246855942,6.176481330706284,2.772588722239781,3.6270833501521595,5.66988092298052,6.048539906072392,4.23410650459726,4.066819151224488
5.75890177387728,4.8356576785789525,5.703782474656201,5.530543652062921,5.808142489980444,5.953449798734834,6.278521424165844,6.528283136246011,2.302585092994046,4.082082010916632,5.6131281063880705,5.24159924370625,4.23410650459726,4.303518768694104
5.7745515455444085,5.06371968007118,5.717027701406222,5.5672956916155645,5.808142489980444,5.052955687048845,6.278521424165844,6.206564633697296,2.4849066497880004,3.908808704953949,5.616771097666572,5.568870669898842,4.23410650459726,4.5603562187313
5.765191102784844,6.190805646414162,5.71042701737487,4.8171448883594365,5.808142489980444,5.873232108062183,6.2878585601617845,5.92497006630457,2.302585092994046,3.697503418333808,5.616771097666572,5.138201642034432,4.23410650459726,4.328223347290472
5.777652323222656,5.804830805878115,5.707110264748875,5.045076060320541,5.755742213586912,5.730431246335044,6.3080984415095305,6.167901972448628,2.3978952727983707,2.8980496852437794,5.66988092298052,5.89445973853419,4.23410650459726,3.0122570723586435
5.777652323222656,5.802199887390106,5.707110264748875,6.280686451980292,5.755742213586912,5.80014503377809,6.3080984415095305,7.086140819851455,2.302585092994046,2.4263342700265786,5.66988092298052,5.6551086842448965,4.23410650459726,3.845551239493758
