S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,4.91767576264804,5.159055299214529,5.494927797184052,5.170483995038151,6.000510244792906,5.948034989180646,6.864611915749833,2.4849066497880004,2.5273474772626274,6.059123195581797,5.605924075699823,3.828641396489095,3.7027052582616684
5.572154032177765,6.037897088336029,5.170483995038151,4.997806037773689,5.176149732573829,5.71711496138375,5.953243334287785,6.027161231728252,2.3978952727983707,4.134742507214515,6.0844994130751715,5.385884918708307,3.828641396489095,4.007911943844
5.796057750765372,5.731205361636509,5.768320995793772,5.697774208154298,5.817111159963204,5.314787845367766,6.313548046277095,5.853994662905625,2.70805020110221,3.300078007562959,6.293419278846481,6.306042074903065,4.1588830833596715,3.633307443870933
5.796057750765372,5.523513844947309,5.720311776607412,7.283798578609735,5.814130531825066,6.101051868726314,6.274762021241939,6.5649127299891905,2.70805020110221,2.8215471896232778,5.700443573390687,5.709142636524312,4.1588830833596715,3.274973441538131
5.84354441703136,5.64540510863215,5.726847747587197,5.2910146110184835,5.814130531825066,6.282382859140149,6.272877006546167,5.689752231027749,2.8903717578961645,3.750594154703342,5.707110264748875,5.61041709589976,4.1588830833596715,3.9350079220458447
5.8377304471659395,5.532229614677209,5.726847747587197,5.16215096410625,5.814130531825066,5.573699915692133,6.269096283706261,6.364120575108496,2.5649493574615367,3.495425350320482,5.697093486505405,5.696807087672895,4.174387269895637,3.691534202554584
5.834810737062605,5.795293093814233,5.739792912179234,5.052985711242996,5.817111159963204,5.560335408376095,6.285998094508865,6.198367990844559,2.302585092994046,3.9894095013171094,5.697093486505405,6.359018440107552,4.189654742026425,3.5321049195838508
5.834810737062605,6.063321063681721,5.7430031878094825,5.662073738764848,5.817111159963204,5.824825629254046,6.306275286948016,5.721429612991904,2.6390573296152584,3.1751799326661487,5.723585101952381,5.3561965972816745,4.189654742026425,4.117103360740083
5.8377304471659395,6.076450564938619,5.723585101952381,5.490226628027335,5.820082930352362,5.493180760140157,6.333279628139691,6.328108390479216,2.0794415416798357,4.105706780397115,5.703782474656201,5.54714145875978,4.248495242049359,3.9785652524080644
5.8377304471659395,6.343577359455435,5.723585101952381,5.3191877494960105,5.820082930352362,5.801474876324627,6.335054251498059,5.641549892469654,2.0794415416798357,4.418148878894677,5.713732805509369,5.74506966835364,4.248495242049359,3.936690834468941
5.840641657373398,6.277961595810706,5.726847747587197,6.017742287548601,5.820082930352362,5.667817376849926,6.327936783729195,6.225270988778768,2.833213344056216,4.572072656147448,5.703782474656201,6.323532959775302,4.248495242049359,4.150073278656831
5.840641657373398,6.1835167103591155,5.726847747587197,5.270523447494069,5.823045895483019,5.673349789786082,6.327936783729195,6.021657982365965,2.772588722239781,4.705269507498751,5.717027701406222,5.779006908523887,4.248495242049359,4.073220674535772
5.786897381366708,6.1576575202061345,5.717027701406222,5.735881255379175,5.814130531825066,5.322799898040204,6.311734809152915,6.1590078259767695,2.833213344056216,3.520563402697425,5.700443573390687,5.453301288058877,4.248495242049359,4.022986135441412
5.783825182329737,5.898865337085911,5.720311776607412,6.422984996116768,5.811140992976701,5.374050423068864,6.302618975744905,5.563375576167547,2.9444389791664403,2.6064583129931598,5.69035945432406,6.003484493502619,4.248495242049359,3.72134436106539
5.7745515455444085,6.1008763027913675,5.720311776607412,5.121833598006865,5.811140992976701,5.52288625713535,6.313548046277095,6.068423366548969,2.995732273553991,3.858402729161427,5.680172609017068,6.340860590089774,4.2626798770413155,3.684360270466026
5.755742213586912,5.532955635289851,5.720311776607412,5.013650278252957,5.811140992976701,5.845285277106587,6.3080984415095305,5.834888607987137,2.995732273553991,5.3493319945189635,5.631211781821365,5.886911620479309,4.23410650459726,3.6859027824004276
5.765191102784844,6.620600631797504,5.726847747587197,5.033253918233908,5.811140992976701,5.429504686813586,6.298949246855942,6.4242422481909065,3.091042453358316,2.823047069697695,5.634789603169249,5.640724218872275,4.23410650459726,4.417878867792073
5.765191102784844,6.231217081548881,5.733341276897746,5.315415648441391,5.811140992976701,5.609792105581578,6.298949246855942,6.67606179114999,2.772588722239781,4.463395168602075,5.66988092298052,4.808535370443675,4.23410650459726,3.309132700746543
5.75890177387728,5.248006118280924,5.703782474656201,5.40976546141603,5.808142489980444,6.161025432947905,6.278521424165844,5.606509883475339,2.302585092994046,2.246973005144067,5.6131281063880705,6.550033726234853,4.23410650459726,3.9746529745273396
5.7745515455444085,6.320291854325805,5.717027701406222,5.208658884572526,5.808142489980444,5.747229968805379,6.278521424165844,5.655455074445816,2.4849066497880004,3.1620307799363827,5.616771097666572,5.9358337099982865,4.23410650459726,3.9444778307365427
5.765191102784844,6.040887242338734,5.71042701737487,5.018660329627151,5.808142489980444,5.8597057667813806,6.2878585601617845,6.849145746205966,2.302585092994046,4.746620734222848,5.616771097666572,6.031549561999257,4.23410650459726,4.265527097866612
5.777652323222656,5.6221653794150726,5.707110264748875,6.021855981031711,5.755742213586912,5.705826249015489,6.3080984415095305,5.6422451763776404,2.3978952727983707,4.077486835529728,5.66988092298052,5.904078341236874,4.23410650459726,3.6603231725077805
5.777652323222656,4.89276323954213,5.707110264748875,5.7121527152716824,5.755742213586912,5.41828636135862,6.3080984415095305,5.223654416164194,2.302585092994046,3.394049367474636,5.66988092298052,4.40464097659063,4.23410650459726,3.888226117207317
