S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,4.826007977447743,5.717027701406222,5.696558587485867,5.814130531825066,5.770730881322574,6.311734809152915,6.444741847637575,2.833213344056216,2.6824709386899426,5.700443573390687,5.513093337949327,4.248495242049359,3.9520345897969333
5.783825182329737,5.978100239399651,5.720311776607412,5.061260470122279,5.811140992976701,5.733957716082399,6.302618975744905,6.58320801090321,2.9444389791664403,4.026773812222737,5.69035945432406,5.266336056730063,4.248495242049359,3.559764713329563
5.7745515455444085,5.5611617590379065,5.720311776607412,5.350640548241433,5.811140992976701,5.917573213194662,6.313548046277095,7.400002217485451,2.995732273553991,4.078355864953226,5.680172609017068,5.429229134016751,4.2626798770413155,4.473687084872882
5.755742213586912,6.547483850783188,5.720311776607412,5.039192467679396,5.811140992976701,6.123520765503239,6.3080984415095305,6.505501513801124,2.995732273553991,3.9614583775896994,5.631211781821365,6.1649356079847095,4.23410650459726,3.8065646097235284
5.765191102784844,5.698052656813371,5.726847747587197,5.5516494790374455,5.811140992976701,5.595045348067771,6.298949246855942,5.985624529695975,3.091042453358316,4.022580400253941,5.634789603169249,4.940897346771525,4.23410650459726,4.313312714832987
5.765191102784844,5.495198022045117,5.733341276897746,4.842691554622559,5.811140992976701,5.671935312051881,6.298949246855942,6.149173813347542,2.772588722239781,3.6293459676669375,5.66988092298052,5.852950694109774,4.23410650459726,3.778378347871287
5.75890177387728,6.673891084093011,5.703782474656201,5.14688800396504,5.808142489980444,5.517772990543833,6.278521424165844,7.65663579095861,2.302585092994046,2.9545734773572363,5.6131281063880705,6.025520957402876,4.23410650459726,3.8488646719464805
5.7745515455444085,6.181676906571541,5.717027701406222,4.937474913492725,5.808142489980444,4.9867743499223005,6.278521424165844,5.884345216746038,2.4849066497880004,4.129534859836099,5.616771097666572,5.883516954596451,4.23410650459726,4.785673304607191
5.765191102784844,5.491682727052226,5.71042701737487,5.038442026039796,5.808142489980444,5.88545284091188,6.2878585601617845,6.554619258962801,2.302585092994046,2.5843329377059385,5.616771097666572,4.854669968701465,4.23410650459726,4.088751403853086
5.777652323222656,5.699325393604043,5.707110264748875,5.590425810455887,5.755742213586912,5.473630582810339,6.3080984415095305,5.553264524806337,2.3978952727983707,2.89196007938658,5.66988092298052,5.887544510047975,4.23410650459726,4.202179182565584
5.777652323222656,5.267696541269309,5.707110264748875,4.606093538507971,5.755742213586912,5.691856305101757,6.3080984415095305,5.701216104390272,2.302585092994046,2.8719150941325147,5.66988092298052,5.668461304999341,4.23410650459726,3.6618265152725815
