S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.217335184142286,5.717027701406222,4.716698544922774,5.814130531825066,5.652255779682432,6.311734809152915,6.937852191114505,2.833213344056216,4.921389987114964,5.700443573390687,5.613579083676997,4.248495242049359,3.636318441094189
5.783825182329737,5.946336701911774,5.720311776607412,5.308289111545646,5.811140992976701,6.048139830642221,6.302618975744905,7.3091801228971995,2.9444389791664403,2.459582948325913,5.69035945432406,5.774186703521582,4.248495242049359,3.977914653394576
5.7745515455444085,6.1796186881110255,5.720311776607412,6.262111941446109,5.811140992976701,5.584196064289343,6.313548046277095,5.843332729728482,2.995732273553991,3.1553464359567096,5.680172609017068,5.274473635050363,4.2626798770413155,3.9946264260354907
5.755742213586912,5.346974698453924,5.720311776607412,5.418783587866783,5.811140992976701,5.667631183872581,6.3080984415095305,5.651366216098538,2.995732273553991,2.226094824106277,5.631211781821365,5.3613107966494935,4.23410650459726,4.47338379066922
5.765191102784844,5.9882150941085905,5.726847747587197,5.916648713785375,5.811140992976701,5.41758564675275,6.298949246855942,6.507139087579743,3.091042453358316,3.7570467173628166,5.634789603169249,5.500565454882819,4.23410650459726,4.104895072312235
5.765191102784844,5.704847291726909,5.733341276897746,4.777277929228558,5.811140992976701,5.058908492356443,6.298949246855942,6.35236494965981,2.772588722239781,3.0194953123317476,5.66988092298052,5.322196464641812,4.23410650459726,4.216246366995453
5.75890177387728,5.991732572293609,5.703782474656201,5.7226049967889265,5.808142489980444,5.67011300711491,6.278521424165844,6.780602771266985,2.302585092994046,4.259323426302996,5.6131281063880705,5.628337970611536,4.23410650459726,3.7496113973984
5.7745515455444085,6.1400739131243345,5.717027701406222,5.7158165499805325,5.808142489980444,4.987236586397634,6.278521424165844,5.003544131586356,2.4849066497880004,4.171341179513448,5.616771097666572,5.104803649559671,4.23410650459726,3.6355535091453848
5.765191102784844,5.094006892282295,5.71042701737487,4.926547764404237,5.808142489980444,5.791402681501863,6.2878585601617845,6.669534322860244,2.302585092994046,3.8818577741939215,5.616771097666572,5.297876743131626,4.23410650459726,3.6889969452264597
5.777652323222656,6.198919987170306,5.707110264748875,5.558241269421215,5.755742213586912,6.027373795101389,6.3080984415095305,6.169831464927967,2.3978952727983707,4.870985570292731,5.66988092298052,4.853291659759008,4.23410650459726,3.187289357884602
5.777652323222656,5.900398053916938,5.707110264748875,4.996123825582379,5.755742213586912,5.409620427735013,6.3080984415095305,5.544416512262381,2.302585092994046,3.4544145038662677,5.66988092298052,5.13557200944632,4.23410650459726,4.236177816776093
