,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_25,Simulated_3,Simulated_6,Simulated_26,Simulated_8,Simulated_27,Simulated_19,Simulated_11,Simulated_9,Simulated_16,Simulated_1,Simulated_7,Simulated_5,Simulated_22,Simulated_2,Simulated_13,Simulated_17,Simulated_20,Simulated_28,Simulated_24,Simulated_12,Simulated_15,Simulated_18,Simulated_0,Simulated_10,Simulated_4,Simulated_23,Simulated_14,Simulated_29
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4
6,,53584.35,52093.67,53153.03,53880.21,53593.29,51674.89,48695.52,51868.12,54546.22,49961.18,54093.41,53690.29,57292.31,57149.04,48603.11,56414.6,56390.67,60246.1,51003.66,60595.55,48935.57,52267.2,55956.72,59745.09,50437.6,51885.16,53317.88,57579.15,51028.94,48977.69,52454.68
7,,53547.25,53302.13,53673.69,48720.72,56398.25,54128.28,54240.09,53477.31,52764.92,55053.85,53479.7,58386.13,48284.44,53999.74,54964.76,52273.41,57090.46,51483.28,54182.29,54161.2,54358.78,56985.92,47113.47,54290.77,57694.89,46458.78,49199.54,56741.58,59161.5,55587.71,48759.77
8,,53184.37,51687.69,50241.0,52211.0,54181.05,51892.0,54102.81,51192.93,56794.69,54740.45,54781.41,53775.31,52995.73,49486.36,51990.82,55161.34,51735.92,54846.5,46963.7,54806.51,55486.95,55444.7,52055.19,56689.04,58269.13,49489.9,48203.81,53830.95,56214.25,57356.84,48902.99
9,,53119.57,52609.92,53514.51,52931.11,51048.55,55741.34,52882.15,55015.11,52176.99,51046.06,55618.55,49984.29,53253.71,51458.22,50646.74,48760.6,51801.49,53969.91,52610.16,53499.38,56315.0,56895.24,53989.09,56153.74,50315.58,54997.47,58952.03,50046.49,50507.29,51349.44,55496.81
10,,53047.19,52595.12,55342.15,52022.62,51663.28,52052.68,54909.59,49747.56,56212.9,52294.94,58223.98,55004.88,51087.8,54944.19,54431.44,51319.79,49905.19,54295.41,50493.42,55923.19,51482.03,50696.34,50519.59,55197.11,52530.01,54691.95,54533.95,46528.29,56720.59,57985.06,48060.71
11,MAE,,699.03,1031.84,1218.13,1218.59,1233.19,1433.32,1495.46,1577.14,1585.27,1641.57,1771.45,1875.49,1878.92,1908.23,2027.9,2043.01,2081.07,2083.26,2083.85,2087.25,2190.44,2222.08,2598.84,2616.72,2667.46,2818.99,2904.62,2914.2,2921.26,2927.04
