,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_1,Simulated_19,Simulated_24,Simulated_12,Simulated_20,Simulated_17,Simulated_27,Simulated_22,Simulated_9,Simulated_25,Simulated_18,Simulated_3,Simulated_26,Simulated_10,Simulated_4,Simulated_5,Simulated_8,Simulated_14,Simulated_29,Simulated_6,Simulated_23,Simulated_0,Simulated_21,Simulated_28,Simulated_7,Simulated_13,Simulated_15,Simulated_11,Simulated_2
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4,53714.4
6,,53562.27,52994.25,53709.31,53033.92,53177.59,51789.6,54785.8,56586.12,54342.06,52113.24,50973.78,54325.13,57173.26,56650.13,55243.46,54246.24,56868.9,50996.56,51578.84,50130.12,49641.88,52528.37,53731.44,54990.39,52352.1,51871.46,62353.77,51680.26,48746.84,54303.58,53949.72
7,,54031.91,52458.27,52912.28,52395.47,57741.47,51993.45,58038.61,57172.4,54261.37,55170.71,53239.84,59900.69,50299.8,54127.38,55991.76,53727.1,52311.9,56697.44,53937.41,51042.31,52955.79,52146.66,57725.17,58675.58,48795.77,50258.53,52675.14,49747.48,50165.78,55089.35,59302.35
8,,54262.41,50139.03,54553.82,54430.43,55867.33,53606.29,53186.76,54226.54,54054.57,55420.41,53595.92,55149.61,52101.69,55056.09,52555.16,52699.42,57399.39,50920.24,56228.56,55950.39,53310.87,56452.5,60343.95,59989.52,52051.31,50722.05,55104.71,52658.76,51462.9,53347.55,55286.67
9,,53724.76,52849.53,52701.43,55897.67,52610.83,55109.63,52956.31,53237.87,53751.91,57212.17,58313.91,52091.94,48883.04,51689.77,56010.01,54398.13,53422.05,50222.05,55922.23,50545.84,52444.69,52408.36,53770.17,49325.67,52852.84,54182.67,52775.44,55491.27,62030.32,49467.2,59167.86
10,,54732.85,53419.41,55172.63,56019.04,51688.85,56725.54,54550.45,54534.42,54682.24,53955.92,52744.65,55819.18,51829.39,57526.29,62792.34,52242.63,57422.51,54818.2,54431.06,50966.81,55962.29,52901.98,53283.64,55221.7,55884.57,49710.94,53867.37,55746.14,57809.72,58767.39,51488.23
11,,52610.53,50868.6,53530.82,53161.13,51436.97,51821.24,53369.69,55227.96,55030.91,51733.12,51502.45,52280.85,52229.02,55486.3,51657.74,56334.17,52583.48,52254.97,53441.19,51628.56,50124.48,51423.44,55058.46,51220.01,53518.39,52072.98,52340.77,50347.24,52740.92,49675.55,54214.35
12,,53642.94,51151.27,52607.33,54929.27,55577.5,53026.96,57613.88,53498.15,56049.06,51925.99,52524.09,53292.02,46322.71,57081.34,57535.0,51672.32,57398.89,52201.12,56731.31,54730.7,56799.23,48160.82,57544.17,53400.78,58462.61,50661.99,50219.11,56463.13,49865.32,53786.19,48056.08
13,,53870.31,53192.72,53136.95,59431.51,54733.08,55363.44,55404.64,54073.2,49517.32,58845.26,52736.72,51945.51,56252.19,54277.17,54452.4,52264.01,51654.24,54164.84,48689.67,54577.82,50321.32,57708.39,50421.57,49917.99,56312.73,54085.73,58979.82,55440.95,56427.78,47800.04,53980.31
14,,53596.77,53339.57,53353.7,50601.08,56188.46,53177.92,54748.87,57813.26,56517.46,53437.23,50393.47,47935.57,51311.66,52065.1,57178.73,47905.33,51622.42,55552.94,55054.48,55053.23,52774.89,55853.23,50452.47,56692.99,51151.19,49317.26,57525.47,58808.6,53518.18,52522.65,56035.75
15,,53738.04,51894.63,56583.05,52216.25,54397.63,53499.07,48832.06,54083.0,55811.66,52301.05,53759.76,50243.66,49944.69,56367.02,57673.25,52505.92,50711.57,53281.05,57267.39,50636.13,56155.06,54506.01,54318.93,51466.01,47671.28,52369.99,62820.05,57148.1,54277.06,51849.99,57550.0
16,,54539.37,55294.18,55507.54,55809.8,54434.38,51005.52,53738.62,50475.35,54917.09,54811.43,52774.82,55212.88,53638.53,56606.26,54927.77,53842.57,54649.28,52704.71,52169.97,52052.13,52985.93,56181.34,61003.26,57225.22,52671.02,52597.88,55644.82,55814.71,63276.82,51269.77,52937.57
17,,53140.26,52634.08,55779.34,53226.49,53136.6,53025.02,47592.43,48501.16,57016.28,49156.48,52013.97,50488.22,53038.66,55909.77,53398.94,57842.38,50295.6,48352.6,57923.15,56312.42,55532.6,53888.94,54269.04,50600.57,47707.24,52219.93,54212.5,52136.19,54000.19,54883.69,59113.46
