RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.28155102334961835,0.0,0.4121318526111062,0.0,0.0894619632639689,0.0,0.0,0.0,0.0,0.0,0.2393235360549988,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,2.1139227237644125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497620903685747,0.0,0.0,0.08773891430800683,0.5305071825597718,0.0,1.442312633890986,0.08773891430800683,1.1351238747269297
0.0,0.595101729537131,0.0,0.0,0.0,0.15732117699901998,0.0,0.0,0.0,0.0576799647389849,0.0,0.09065489153662865,0.08373089291046804,1.2692629267728743,0.0,1.1636039562227452,0.08373089291046804,1.3867142059004207
0.0,0.03990045289474818,0.0,0.0,0.0,0.15789352063574696,0.0,0.7624471477848322,0.0,0.0,0.0,0.0,0.07970674261074254,1.2624760636266374,0.0,0.01718324331391219,0.07970674261074254,0.16825336936880242
0.0,0.20535415846638294,0.0,0.0,0.0,0.0,0.0,0.21303203858464714,0.0,0.7063743887444113,0.0,0.2778037159150357,0.0756663330737376,0.7248646239934955,0.0,2.276021258635396,0.0756663330737376,0.0
0.0,0.7503759045100139,0.0,0.008149913701537087,0.0,0.8966251653739922,0.0,0.4096455383914531,0.0,0.0,0.0,0.13304076186266386,0.07160953237812315,0.5971070287556489,0.0,1.8407796940144823,0.07160953237812315,0.0
0.0,0.0,0.0,0.4695850853071421,0.0,0.3954852840315104,0.0,0.29091887212753853,0.0,0.020191288620811418,0.0,0.0,0.06753620699048736,0.17291092324895274,0.0,0.8427050900348476,0.06753620699048736,0.456367600540106
0.0,0.0,0.0,0.5501786727199667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.0,0.0,1.8814663495200095,0.06344622173896218,0.7015563402091785
0.0,0.008019362457235099,0.0,0.4583075060683039,0.0,0.0,0.0,0.0,0.0,0.42662638752050713,0.0,0.0,0.059339439786308804,0.288158867467062,0.0,2.162131709297135,0.059339439786308804,0.6083780486300618
