RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.043251175676505174,0.0,1.3286535208359442,0.0,0.27764925870400403,0.0,0.36287325933849396,0.0,0.09811187265791432,0.0,0.0,0.09173093557754416,1.0026527437662993,0.0,0.8905215547739187,0.09173093557754416,1.026640617980838
0.0,0.13830287334876662,0.0,0.07971545145413375,0.0,0.0,0.0,1.3087887837321701,0.0,0.5984783528707307,0.0,0.0400197190469029,0.08773891430800683,0.6966007732460466,0.0,0.6854386620428515,0.08773891430800683,1.2602795617678844
0.0,1.1731253868285225,0.0,0.48438312362581093,0.0,0.3858281801637765,0.0,1.835393044322108,0.0,0.3841465502699892,0.0,0.11317289968033606,0.08373089291046804,0.28150567575268376,0.0,1.439274598153339,0.08373089291046804,0.26243529752956807
0.0,0.3867251661664035,0.0,0.0,0.0,0.5174822582688684,0.0,1.0184785991094416,0.0,0.0,0.0,0.31570632503068075,0.07970674261074254,0.9234456995411264,0.0,1.4475169694820547,0.07970674261074254,0.9135571772378936
0.0,0.0,0.0,0.20791707623539218,0.0,0.09906081598123116,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.5028577654559453,0.0,1.3096655418858352,0.0756663330737376,0.0
0.0,0.18519633940317437,0.0,0.0,0.0,0.0,0.0,0.29497829540226506,0.0,0.2863563215923727,0.0,0.42410363065475254,0.07160953237812315,0.36355411561490364,0.0,1.0065131810097472,0.07160953237812315,0.0
0.0,0.0,0.0,0.4974655260057836,0.0,0.1986930131189931,0.0,0.47925470401947196,0.0,0.18622797161806354,0.0,0.14716538949304497,0.06753620699048736,0.7646410260801161,0.0,0.27251499550813335,0.06753620699048736,0.6189978123066494
0.0,0.3822066771752972,0.0,0.022948222755879905,0.0,0.0,0.0,0.9851301353355891,0.0,0.5600280593392855,0.0,0.0,0.06344622173896218,1.981488304864726,0.0,1.6845744861264995,0.06344622173896218,0.012352417850613695
0.0,0.5858748760462145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592232723062734,0.059339439786308804,0.46624702006262153,0.0,1.4577409366577405,0.059339439786308804,0.27623233525070867
0.0,0.12973274730179163,0.0,0.48173383003051984,0.0,0.1467099817505092,0.0,1.1061816061748435,0.0,0.05499785799895744,0.0,0.0,0.055215722602446685,0.951176280676451,0.0,0.0,0.055215722602446685,0.8196321869254806
0.0,0.0,0.0,1.0434502032042734,0.0,0.11938789689555591,0.0,0.6345198407070901,0.0,0.0,0.0,0.0,0.05107492993641532,1.0772689511884903,0.0,1.3513692671136495,0.05107492993641532,0.4914057529078073
0.0,0.42018002872201865,0.0,0.0,0.0,0.0,0.0,0.3959512517875427,0.0,0.05672038443301252,0.0,0.29578700315408984,0.04691691978775157,0.23168316807154782,0.0,1.5438772287629576,0.04691691978775157,1.1271591907606981
0.0,0.03185732325726917,0.0,0.0,0.0,0.10031244351830532,0.0,0.5029877182142429,0.0,0.0,0.0,0.0,0.04274154837727106,1.5431235100005987,0.0,1.5878730763415607,0.04274154837727106,0.7394005927042282
0.0,0.3355304319234258,0.0,0.1058182810664127,0.0,0.1023686033428389,0.0,0.6242636259105512,0.0,0.1782157756551066,0.0,0.0,0.038548670117235125,1.0384617324868364,0.0,0.0,0.038548670117235125,1.3837851658589875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28261071728384257,0.0,0.0,0.03433813758089155,0.7735505791474673,0.0,0.0,0.03433813758089155,0.2223125344990503
