RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.25037623210671384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336478757458154,0.09173093557754416,0.9848648366872438,0.0,0.12667990848350769,0.09173093557754416,0.06400218101140043
0.0,0.0,0.0,0.0,0.0,0.2520300220420588,0.0,0.0,0.0,0.1463887034930055,0.0,0.35373506444194747,0.08773891430800683,0.32737757800048833,0.0,1.8740051786727925,0.08773891430800683,0.0
0.0,0.3598145182963949,0.0,0.0926526570321662,0.0,0.448221069714437,0.0,1.0620683493197511,0.0,0.0,0.0,0.004164111618700526,0.08373089291046804,0.1665398113388366,0.0,0.0,0.08373089291046804,0.5812269581494351
0.0,0.06612284562652132,0.0,0.0,0.0,0.0,0.0,0.5667588624864286,0.0,0.12071868223087004,0.0,0.33891825954430854,0.07970674261074254,0.691275329543512,0.0,1.7218514534158333,0.07970674261074254,1.328153840658275
0.0,0.06871491294089446,0.0,0.0,0.0,0.11965502470644772,0.0,0.8265299271636674,0.0,0.34191727665504923,0.0,0.0613302350433116,0.0756663330737376,0.9425188886421764,0.0,0.5900176036046881,0.0756663330737376,0.6605040845580263
0.0,0.0,0.0,0.15894729424829307,0.0,0.0,0.0,0.0,0.0,0.36583124555327223,0.0,0.04501565250565479,0.07160953237812315,0.9163519670162987,0.0,0.0,0.07160953237812315,2.4882295812216135
0.0,0.0,0.0,0.2558231453785407,0.0,0.16130269645394735,0.0,0.1697055620080708,0.0,0.1606198883160292,0.0,0.03360793808073717,0.06753620699048736,0.0,0.0,0.8160201176896169,0.06753620699048736,0.976726299459291
0.0,0.5730304927103167,0.0,0.2257220326041719,0.0,0.6108977174252247,0.0,1.2483955200208756,0.0,0.2516424642184789,0.0,0.4558313656678557,0.06344622173896218,0.249162125976161,0.0,0.8259527914210532,0.06344622173896218,0.0
0.0,0.3146762818847719,0.0,0.173534199620322,0.0,0.0,0.0,0.0,0.0,0.25275691491294533,0.0,0.0,0.059339439786308804,0.9643704239433859,0.0,2.3975479903848678,0.059339439786308804,1.9939272479830912
0.0,0.7941907883749214,0.0,0.7772958867382767,0.0,0.7369760314202717,0.0,0.04931194886691681,0.0,0.0,0.0,0.0,0.055215722602446685,0.9698205857281847,0.0,0.0,0.055215722602446685,0.0
0.0,0.0,0.0,0.5903591583583678,0.0,0.10577420534697045,0.0,1.673690177156177,0.0,0.3052253437975256,0.0,0.16279360182463798,0.05107492993641532,0.8209551089956628,0.0,0.0,0.05107492993641532,0.9797861521730598
0.0,0.8210919467720913,0.0,0.6415341645833295,0.0,0.19962464334292176,0.0,0.0,0.0,0.10164017547635315,0.0,0.04532793294467424,0.04691691978775157,0.8105631791537209,0.0,0.5504479048604074,0.04691691978775157,1.2501385419613025
0.0,0.0,0.0,0.3904056611337523,0.0,0.3438070539160172,0.0,0.24075226621524157,0.0,0.020421084988292704,0.0,0.14083777686755086,0.04274154837727106,1.1963624558675434,0.0,0.7879021748109165,0.04274154837727106,0.0
0.0,0.1701082991964486,0.0,0.6367077134361268,0.0,0.3433295892293947,0.0,1.8301628617093044,0.0,0.0,0.0,0.5926007792333876,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.04268922385494658,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,1.447071830201871,0.0,1.7883028375990038,0.03433813758089155,1.0726314057288073
0.0,0.05609752452734895,0.0,0.0,0.0,0.0,0.0,1.2490802168069846,0.0,0.6855709588494938,0.0,0.143934156644538,0.03010980147137047,0.6337210276595865,0.0,0.39277036550947236,0.03010980147137047,0.8854442822639131
0.0,0.6562139916450502,0.0,0.2750126020852056,0.0,0.41211182989566086,0.0,0.0,0.0,0.456990007425765,0.0,0.0,0.025863510589919297,0.43277513287654423,0.0,0.5851796417097752,0.025863510589919297,0.4892776731613047
0.0,0.6139551214461623,0.0,0.3340636517970471,0.0,0.28398129723153986,0.0,0.0,0.0,0.3193184945140084,0.0,0.0,0.021599111803461798,1.035972050545629,0.0,0.1797115145289121,0.021599111803461798,0.0
0.0,0.0,0.0,0.24637291804720834,0.0,0.12430903882967045,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.575552636866954,0.0,0.0,0.017316450011460875,0.0
0.0,0.0,0.0,0.025852755542104394,0.0,0.22887320883009565,0.0,0.5734690525803678,0.0,0.0,0.0,0.0,0.0130153681120703,1.1093200225015314,0.0,1.1027180445352052,0.0130153681120703,0.9519227301119985
0.0,0.38793890788282814,0.0,0.9979663609935716,0.0,0.0,0.0,0.10569033668028016,0.0,0.028484855396433292,0.0,0.347367952464196,0.008695706967553821,1.5561191447135143,0.0,2.0941877933689605,0.008695706967553821,0.6130679626669144
0.0,0.0,0.0,0.6586347767117257,0.0,0.007283157847240561,0.0,0.0,0.0,0.3868211369343226,0.0,0.0,0.00435730536895569,0.5485544086660108,0.0,1.0865155698777205,0.00435730536895569,1.2039995911111294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40917598538831335,0.0,0.12213434957378563,0.0,0.12264632186763244,0.0,1.1619227734452053,0.0,1.5369049239642347,0.0,1.8796188305186872
