RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,1.0819959572326785,0.0,0.0,0.0,0.4785935460886675,0.0,0.0,0.0,0.0,0.04274154837727106,0.23485552503668217,0.0,0.0,0.04274154837727106,0.0
0.0,0.8390490910439875,0.0,0.41637383171962755,0.0,0.0,0.0,0.8097739327389613,0.0,0.1069582371331021,0.0,0.24681283910287694,0.038548670117235125,0.14691680121774847,0.0,0.0,0.038548670117235125,0.9278263921739149
0.0,0.16122896676702508,0.0,0.09480782905484028,0.0,0.046760968777753084,0.0,0.9578796484263001,0.0,0.17525195427686519,0.0,0.0,0.03433813758089155,0.7397201483651175,0.0,0.0,0.03433813758089155,0.9098879024421899
0.0,0.22469765238029596,0.0,0.49996910254749544,0.0,0.45137389185500665,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.26295049840026247,0.0,1.1985943273542352,0.03010980147137047,0.0
0.0,0.0,0.0,0.5193117196482471,0.0,0.0,0.0,2.1330834575208577,0.0,0.529658165864384,0.0,0.0,0.025863510589919297,0.08460385098814938,0.0,1.5412085591081865,0.025863510589919297,0.37243174351218195
0.0,0.18476711230489157,0.0,1.0678432288698922,0.0,0.20757457444804694,0.0,0.7508995641003728,0.0,0.7665488713471731,0.0,0.0019557400477744277,0.021599111803461798,1.0831986838846428,0.0,1.833426967094264,0.021599111803461798,2.014093800016755
0.0,0.0,0.0,0.0,0.0,0.20412503784412245,0.0,1.3366367156779155,0.0,0.4417478955726976,0.0,0.0,0.017316450011460875,0.24133290673030922,0.0,0.3499746539948665,0.017316450011460875,0.0
0.0,0.5820661720304362,0.0,0.11915617780123533,0.0,0.7038173257948928,0.0,0.0,0.0,0.0,0.0,0.17260679172475546,0.0130153681120703,0.9479976804558292,0.0,0.4565087886473692,0.0130153681120703,1.41662842637079
0.0,0.0,0.0,0.46021202868847916,0.0,0.0,0.0,0.57848463405483,0.0,0.07704799405806942,0.0,0.1684260790979165,0.008695706967553821,1.3820404921746459,0.0,1.3537709959736572,0.008695706967553821,0.0
0.0,0.030165287411552208,0.0,0.4868015479441905,0.0,0.19082932164211058,0.0,0.9079488253916934,0.0,0.0,0.0,0.07804217819437652,0.00435730536895569,0.12248868551242137,0.0,0.7541701574302859,0.00435730536895569,0.9808153814056444
0.0,0.6576832966389846,0.0,0.15761245236922553,0.0,0.0,0.0,2.1077935176484535,0.0,0.1947348006089176,0.0,0.0,0.0,0.5389041553033985,0.0,1.7415490322534959,0.0,0.8704806435962109
