RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7019413966945557,0.0,0.6430684056369798,0.0,0.18927955462366505,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.9491592246462086,0.0,1.6448077172943116,0.04274154837727106,0.688264631412837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34088635529798783,0.0,0.0,0.0,0.0,0.038548670117235125,0.7918354893997022,0.0,0.6578445015147737,0.038548670117235125,0.11537966388484966
0.0,0.062201373861157525,0.0,0.47249230552071086,0.0,0.16184168906321617,0.0,0.27453606798986774,0.0,0.18364430527752273,0.0,0.1669610784489308,0.03433813758089155,0.5583179394193996,0.0,0.553912269962813,0.03433813758089155,0.7762757360219107
0.0,0.5091621052542525,0.0,0.5973961535448088,0.0,0.07238779829540205,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,1.0520300819158181,0.0,0.0,0.03010980147137047,0.8811056071243285
0.0,0.4281142643149596,0.0,0.6420823445092954,0.0,0.0,0.0,0.4861435591283326,0.0,0.4441374047623776,0.0,0.0,0.025863510589919297,0.3526716187659642,0.0,0.7931510178663848,0.025863510589919297,0.6354821802967361
0.0,0.24890103440856123,0.0,0.041913569141122126,0.0,0.16264887651044088,0.0,0.36093276572394783,0.0,0.0,0.0,0.06813862841734802,0.021599111803461798,1.1701412354257108,0.0,0.4964933850531183,0.021599111803461798,0.8580247733361287
0.0,0.21961692734151916,0.0,0.49519768157467475,0.0,0.0,0.0,0.17836318773557486,0.0,0.1281542315820084,0.0,0.10034890328257298,0.017316450011460875,1.22153007525893,0.0,1.794638331077771,0.017316450011460875,0.4247346077223063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3465821634132884,0.0,0.0,0.0,0.0,0.0130153681120703,0.0951070639921815,0.0,0.10805225775643612,0.0130153681120703,0.4424198677270093
0.0,0.0,0.0,0.3035924449989714,0.0,0.003173185505195582,0.0,1.4924211472440487,0.0,0.01381227537238007,0.0,0.3503759272496014,0.008695706967553821,0.025034434927489913,0.0,0.0,0.008695706967553821,1.440044202352918
0.0,0.32041554466090233,0.0,0.510720312536981,0.0,0.0,0.0,1.2642383107252784,0.0,0.0,0.0,0.06874135018335062,0.00435730536895569,0.84872474948175,0.0,2.160311429811034,0.00435730536895569,1.3814934497323654
0.0,0.0,0.0,0.33191119423868876,0.0,0.0,0.0,0.4655045315174711,0.0,0.0,0.0,0.2951186129642587,0.0,0.08929032598731412,0.0,0.0,0.0,0.0
