RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5821781506289602,0.0,0.0,0.0,1.135104620553771,0.0,0.01501298094964218,0.0,0.048435753221642855,0.09173093557754416,0.39828106492118087,0.0,0.0,0.09173093557754416,0.9896256697696872
0.0,0.18108536626476662,0.0,0.0,0.0,0.0,0.0,0.5666160238534873,0.0,0.14276460209956593,0.0,0.07491582090049169,0.08773891430800683,0.9717880179627737,0.0,1.6308963458757004,0.08773891430800683,0.8710542229168947
0.0,0.22813983966013365,0.0,0.6625226545832447,0.0,0.26236887690804317,0.0,0.5377549871294766,0.0,0.41198451683605847,0.0,0.24012643612925114,0.08373089291046804,0.7359628481213738,0.0,2.3583130194962156,0.08373089291046804,0.2655560418956676
0.0,0.7016945493087896,0.0,0.6526430524397393,0.0,0.0,0.0,0.0399402247449796,0.0,0.11667429486673,0.0,0.0,0.07970674261074254,0.3158475343846743,0.0,1.3147181269472648,0.07970674261074254,1.690303201757104
0.0,0.29144824251998047,0.0,0.0,0.0,0.21236188218253485,0.0,0.0,0.0,0.19120540600116653,0.0,0.3029539034286764,0.0756663330737376,1.041803841048067,0.0,0.28449782578058386,0.0756663330737376,0.40447751086926886
0.0,0.13113667229287687,0.0,0.0,0.0,0.13305429009183672,0.0,1.2974851131841705,0.0,0.06768141323103444,0.0,0.0,0.07160953237812315,0.42845917585077675,0.0,1.8517679904032285,0.07160953237812315,0.9146576189655583
0.0,0.23601491118420853,0.0,0.6809129612906473,0.0,0.0,0.0,1.9025622891266,0.0,0.16660332782630088,0.0,0.3253144477312084,0.06753620699048736,0.7755215732372067,0.0,0.19690976796602583,0.06753620699048736,0.0
0.0,0.0,0.0,0.41497651044033457,0.0,0.22361319611361594,0.0,0.08626630121200096,0.0,0.4009912563311484,0.0,0.0,0.06344622173896218,1.024010033966977,0.0,0.0,0.06344622173896218,0.6345940092817576
0.0,0.0,0.0,0.30267490844560146,0.0,0.0,0.0,1.375812883075576,0.0,0.10792856755198935,0.0,0.0,0.059339439786308804,0.3351519522155228,0.0,0.9915418820452919,0.059339439786308804,0.7284225498984719
0.0,0.0,0.0,1.1123082707159548,0.0,0.538348687617332,0.0,0.37405373163426536,0.0,0.3662223813577973,0.0,0.35292158989010214,0.055215722602446685,0.5414556803451829,0.0,2.3066531663748915,0.055215722602446685,0.2727392384493166
0.0,0.06620179653399041,0.0,0.5318938393086584,0.0,0.6302795771142039,0.0,1.3521912798309563,0.0,0.3036628174583418,0.0,0.0,0.05107492993641532,1.0144435447391595,0.0,1.9365324439057234,0.05107492993641532,1.2481226312233349
0.0,0.0,0.0,0.5079006649360099,0.0,0.40845639069194806,0.0,0.17666643742331556,0.0,0.0,0.0,0.41478218452434173,0.04691691978775157,1.202000555622178,0.0,1.327992771886667,0.04691691978775157,0.9814835956591981
0.0,0.15427853424006138,0.0,0.0,0.0,0.11285197254834745,0.0,2.34715669712419,0.0,0.0,0.0,0.0,0.04274154837727106,0.6590786125067911,0.0,0.2976546550390786,0.04274154837727106,0.28524824009253225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7160392035916376,0.0,0.0,0.0,0.038449393214892755,0.038548670117235125,0.7815392166020017,0.0,0.0,0.038548670117235125,0.3744239202762889
0.0,0.07201762196776851,0.0,0.13698612581191516,0.0,0.18736558384039892,0.0,0.6892603950619529,0.0,0.0,0.0,0.19177452872912965,0.03433813758089155,0.6784100602567291,0.0,1.2454292578364914,0.03433813758089155,1.2542257141388578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429984956213874,0.0,0.2788473943632044,0.0,0.0,0.03010980147137047,0.7704943125800435,0.0,0.8076956636404149,0.03010980147137047,0.8662890686653028
0.0,0.0,0.0,0.08579272576499598,0.0,0.0,0.0,0.0,0.0,0.17733360508939267,0.0,0.0,0.025863510589919297,0.6294967772248072,0.0,0.07572339419653351,0.025863510589919297,0.9144594632655143
0.0,0.006871863383695165,0.0,0.0,0.0,0.12802298492835934,0.0,1.7648289294467543,0.0,0.0,0.0,0.0,0.021599111803461798,0.3440489256733472,0.0,0.0,0.021599111803461798,0.6527056667497008
0.0,0.6758101647093753,0.0,0.0,0.0,0.07201057458053396,0.0,1.8614454071600801,0.0,0.31533933137145004,0.0,0.34126386105885703,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.8432375921883108
0.0,0.0,0.0,0.14478303693947697,0.0,0.2737613440924308,0.0,2.708948992054883,0.0,0.3114247631195401,0.0,0.18304172428604198,0.0130153681120703,0.48499806354159225,0.0,0.6214604145587549,0.0130153681120703,0.6821024359722588
0.0,0.16372625515866274,0.0,0.0,0.0,0.5041798578579811,0.0,0.0,0.0,0.012336457044697893,0.0,0.12941875840252134,0.008695706967553821,0.5014586272634346,0.0,0.9205638018326924,0.008695706967553821,0.7596797178051994
