RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.09552948756239202,0.0,0.017379396364389676,0.0,0.08005246073866704,0.0,0.730604914491381,0.0,0.0,0.0,0.0,0.04274154837727106,0.6224206582060166,0.0,0.0,0.04274154837727106,0.3498426236155033
0.0,0.0,0.0,0.0,0.0,0.009758072329066371,0.0,0.3969810363026067,0.0,0.0,0.0,0.09440772345509685,0.038548670117235125,0.359557725196391,0.0,0.10308568157791514,0.038548670117235125,0.0
0.0,0.0,0.0,0.8123015205974473,0.0,0.2984227297530263,0.0,1.2784834939016343,0.0,0.11223438435056937,0.0,0.1387084763772696,0.03433813758089155,0.19085369331434027,0.0,1.7520818346335894,0.03433813758089155,1.8239162552096746
0.0,0.6646466743471466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040751660188734606,0.0,0.156105569970568,0.03010980147137047,0.4052132828121951,0.0,0.0,0.03010980147137047,0.6445153017214311
0.0,0.17579333968449762,0.0,0.14486991878743594,0.0,0.0,0.0,0.22550355196147853,0.0,0.04984576464814437,0.0,0.0313153330008064,0.025863510589919297,0.3202903779024434,0.0,0.7209460308539509,0.025863510589919297,1.8169188651088208
0.0,0.25080414319913014,0.0,0.0,0.0,0.24253942108689613,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,1.0704032433331951,0.0,0.5275192434869742,0.021599111803461798,0.032365425540987536
0.0,0.37993040648138565,0.0,0.0,0.0,0.23805442369985055,0.0,0.927853382288709,0.0,0.23493746674182725,0.0,0.23727735384894907,0.017316450011460875,0.7065479081761661,0.0,0.0,0.017316450011460875,0.0
0.0,0.0,0.0,0.01696125167718035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22725726596293563,0.0130153681120703,1.2199311055813729,0.0,0.0,0.0130153681120703,0.2123879145338481
0.0,0.9215819963462074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888421663531712,0.0,0.28900714923763954,0.008695706967553821,0.8436042234458919,0.0,0.7696376066351318,0.008695706967553821,0.6705668322255766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844308415928182,0.0,0.0,0.0,0.12688104445304024,0.00435730536895569,0.35563937235188614,0.0,1.0377943685679327,0.00435730536895569,0.0
0.0,0.21209611650730928,0.0,0.10670048483628777,0.0,0.09390954030336687,0.0,0.0,0.0,0.0,0.0,0.4114133041326916,0.0,1.2119715915495282,0.0,0.9710747034575398,0.0,0.885798166719353
