RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0830822988795447,0.0,0.8641751450212118,0.0,0.0,0.0,0.0,0.0,0.14128668781958545,0.0,0.07772628220916529,0.04274154837727106,1.2582013852635843,0.0,0.818477998691461,0.04274154837727106,0.0
0.0,0.5681576120518499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3422854993240282,0.0,0.608153729124537,0.038548670117235125,1.339434764597709
0.0,0.0,0.0,0.880370760746845,0.0,0.0,0.0,0.0,0.0,0.3469005786677323,0.0,0.0,0.03433813758089155,0.8966123633241767,0.0,0.0,0.03433813758089155,0.3090345397280246
0.0,0.0,0.0,0.3049613506657751,0.0,0.0,0.0,0.8651737874589892,0.0,0.1696586972673667,0.0,0.0776885431526365,0.03010980147137047,0.6110783894641125,0.0,0.4708443816207048,0.03010980147137047,1.8264552152181415
0.0,0.37771036686873005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443985782910731,0.0,0.3777298772942927,0.025863510589919297,0.5943236226253867,0.0,0.0,0.025863510589919297,0.1538936210021431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,1.0612103956576693,0.0,0.11638254879147714,0.021599111803461798,2.7406188301897974
0.0,0.7452224296393362,0.0,0.0,0.0,0.10842010450655268,0.0,0.044107891904305974,0.0,0.3524726165978525,0.0,0.17638966386593397,0.017316450011460875,0.8579707719123781,0.0,0.0,0.017316450011460875,0.8283374763577213
0.0,0.0,0.0,1.0148174053701928,0.0,0.18369695828062077,0.0,2.3036812436524703,0.0,0.056043263682864795,0.0,0.03191308984749379,0.0130153681120703,0.8702430724009677,0.0,0.7266843976475172,0.0130153681120703,0.8780959962999981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166006300279706,0.0,0.27922989158324996,0.0,0.0,0.008695706967553821,0.7283744847236727,0.0,0.025124876244326688,0.008695706967553821,1.2879213388511224
0.0,0.0,0.0,0.0,0.0,0.6649652091909869,0.0,0.8364751956527297,0.0,0.0,0.0,0.29796968149000536,0.00435730536895569,0.5420041730182433,0.0,2.381899057425636,0.00435730536895569,0.0
0.0,0.2478921798921046,0.0,0.21891047704291358,0.0,0.0,0.0,0.8675291873652979,0.0,0.534037806422641,0.0,0.033006507196266306,0.0,0.9635672999188154,0.0,0.0,0.0,0.7166414850366871
