RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.1987736624016725,0.0,0.12852344577695496,0.0,0.048535699869998304,0.0,0.0,0.09173093557754416,0.7068956344396259,0.0,0.0,0.09173093557754416,0.0
0.0,0.3569191380836129,0.0,0.0,0.0,0.3829152791848559,0.0,0.33758113884735913,0.0,0.428679059978412,0.0,0.0,0.08773891430800683,0.4041191714159382,0.0,0.0,0.08773891430800683,0.7818651415319658
0.0,0.5362391449409825,0.0,0.6980758166632712,0.0,0.4497501603034142,0.0,1.565619719218505,0.0,0.031890315974825514,0.0,0.017744453462939777,0.08373089291046804,0.7238869082809689,0.0,0.15057929581002621,0.08373089291046804,1.016227835810385
0.0,0.15136141040376566,0.0,0.0,0.0,0.1335824335717568,0.0,0.0,0.0,0.24890774955917833,0.0,0.0,0.07970674261074254,0.4406220424468632,0.0,0.44655743077025545,0.07970674261074254,0.8422019281321581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28703581721896343,0.0,0.0,0.0,0.0,0.0756663330737376,1.3267042706255268,0.0,0.6902179934494319,0.0756663330737376,1.0342355851439136
0.0,0.20017605066878105,0.0,0.7587363061677583,0.0,0.2330670388351741,0.0,0.5935875037509558,0.0,0.0,0.0,0.005311050231423947,0.07160953237812315,0.30152504154841425,0.0,0.9215049528529802,0.07160953237812315,0.015168622661031583
0.0,0.0,0.0,0.8151694711289017,0.0,0.0,0.0,1.2287833270755342,0.0,0.3301556121181611,0.0,0.14303657007098858,0.06753620699048736,0.34763158936299626,0.0,2.1010439078640166,0.06753620699048736,0.0
0.0,0.0,0.0,0.05049199410703992,0.0,0.16810986338748662,0.0,1.2979227230806503,0.0,0.4489950740143438,0.0,0.0,0.06344622173896218,0.04917079228512078,0.0,0.0,0.06344622173896218,0.0
0.0,0.3378170626419549,0.0,0.31764010228516437,0.0,0.0,0.0,1.10770050501942,0.0,0.1911826444151866,0.0,0.20837693261084397,0.059339439786308804,0.9780519666775834,0.0,0.017182499352288993,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.2417466437313367,0.0,0.5747117355269363,0.0,0.16103377468660937,0.0,0.24755213784158522,0.055215722602446685,1.437266402417973,0.0,0.6488667635690393,0.055215722602446685,0.07844681186558378
0.0,0.0,0.0,0.019836848709135463,0.0,0.5752035131980909,0.0,0.0,0.0,0.18884639881604,0.0,0.3004516361205278,0.05107492993641532,1.1773550397395185,0.0,0.28766828334005495,0.05107492993641532,1.1196017269021694
0.0,0.0,0.0,0.8553182180703767,0.0,0.44844875128353645,0.0,2.296514572123642,0.0,0.1867812469399468,0.0,0.0,0.04691691978775157,0.43098462933021264,0.0,0.0,0.04691691978775157,1.3467683615232642
0.0,0.0,0.0,0.03677727973750164,0.0,0.0,0.0,0.4639544434524407,0.0,0.0,0.0,0.03256262581118298,0.04274154837727106,0.8327137256802131,0.0,1.0375791341878515,0.04274154837727106,1.2526693739739279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32705732186497377,0.0,0.03856426503869477,0.038548670117235125,0.12389035236728879,0.0,0.0,0.038548670117235125,0.40177309069618594
0.0,0.015306062908008289,0.0,0.23285577606069072,0.0,0.3278686913972316,0.0,0.2239707661451158,0.0,0.32677350345516404,0.0,0.17404196371644012,0.03433813758089155,0.8124546326704096,0.0,1.437260003394071,0.03433813758089155,0.0
0.0,0.15684979108380348,0.0,1.2239742468548918,0.0,0.0,0.0,0.0,0.0,0.14813543745406554,0.0,0.5296775460840332,0.03010980147137047,1.0913697245627996,0.0,1.5887105454907084,0.03010980147137047,0.680704714363924
0.0,0.03441590754434301,0.0,0.08262512500387374,0.0,0.0,0.0,0.708126774789151,0.0,0.06602481173040861,0.0,0.0,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,0.659833055312283
0.0,0.39921919098783687,0.0,0.0,0.0,0.005960025560029052,0.0,0.0,0.0,0.31903678442048533,0.0,0.6615050161110897,0.021599111803461798,0.6461964277550835,0.0,1.4253151992910649,0.021599111803461798,2.5131715754199
0.0,0.0,0.0,1.1812616700230925,0.0,0.0,0.0,0.0,0.0,0.568106342323783,0.0,0.35193738555067167,0.017316450011460875,0.6718760451904436,0.0,0.7570204408467774,0.017316450011460875,2.3120976927782717
0.0,0.0,0.0,0.33931487441748787,0.0,0.0,0.0,0.22054408304685819,0.0,0.23333580602083234,0.0,0.21499885481715136,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,1.1555351310299335
0.0,0.08413614941699282,0.0,0.0,0.0,0.0,0.0,1.6951838682745803,0.0,0.0,0.0,0.0,0.008695706967553821,0.5354436405452097,0.0,0.0,0.008695706967553821,0.0
0.0,0.629567552497647,0.0,0.0,0.0,0.20758108873247222,0.0,0.16412768654430226,0.0,0.23827354391569616,0.0,0.10124847470923705,0.00435730536895569,0.03948667536131567,0.0,0.0,0.00435730536895569,1.1109829150663155
0.0,0.0,0.0,0.0,0.0,0.06842264851744065,0.0,0.0,0.0,0.1025567719278559,0.0,0.29210497660084805,0.0,1.1712899929107365,0.0,0.0,0.0,0.9856011729995373
