RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.360150447725871,0.0,0.5084997492640286,0.0,0.05586250579509184,0.0,1.6896657034805656,0.0,0.5910614330619218,0.0,0.06119674219790043,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,0.39694832840096966
0.0,0.0,0.0,0.5623262136678531,0.0,0.0,0.0,1.1028973732515581,0.0,0.2176640797592153,0.0,0.23638387927549104,0.038548670117235125,0.9239198953454818,0.0,1.0925831785884303,0.038548670117235125,0.0
0.0,0.0,0.0,0.5313880691575901,0.0,0.3323384052198054,0.0,1.6319084977693161,0.0,0.1499787198199669,0.0,0.1219602120259621,0.03433813758089155,1.3787547836211553,0.0,0.0,0.03433813758089155,1.0821820690015687
0.0,0.29880699904533076,0.0,0.0,0.0,0.5553244594467095,0.0,0.3940913773536948,0.0,0.0,0.0,0.0,0.03010980147137047,0.49172074567555474,0.0,0.0,0.03010980147137047,1.3994022670891761
0.0,0.0,0.0,0.8010028494663681,0.0,0.5537230783826663,0.0,0.5715220631676027,0.0,0.026711204472163408,0.0,0.0,0.025863510589919297,0.3018682217716613,0.0,1.0596665936927827,0.025863510589919297,0.08263459950685426
0.0,0.0,0.0,0.6056055162455667,0.0,0.21817997316717005,0.0,2.177553665481712,0.0,0.14323068230124075,0.0,0.1470483398418282,0.021599111803461798,0.5282563378747077,0.0,0.0,0.021599111803461798,1.1912703864209693
0.0,0.8162697520107801,0.0,0.3942922044432524,0.0,0.0,0.0,0.0,0.0,0.22514844912463833,0.0,0.15231512898969568,0.017316450011460875,0.5163568747178267,0.0,0.0,0.017316450011460875,0.6908855450758211
0.0,0.23120459158321094,0.0,0.0,0.0,0.5596160792144939,0.0,1.824082166498652,0.0,0.07676444854353698,0.0,0.0,0.0130153681120703,0.7906198638546166,0.0,0.0,0.0130153681120703,1.3011387677339148
0.0,0.31587782122006924,0.0,0.0,0.0,0.12685963096739777,0.0,0.9801142295145782,0.0,0.0,0.0,0.3314162618135485,0.008695706967553821,0.2822167425527829,0.0,0.0,0.008695706967553821,0.0
0.0,0.8593572088741274,0.0,0.38928574267372973,0.0,0.521614464755124,0.0,2.5190615479607295,0.0,0.18744160144677885,0.0,0.15343095774774337,0.00435730536895569,1.1943246319710616,0.0,0.8338724552692485,0.00435730536895569,0.5667605912387176
0.0,0.0,0.0,0.0,0.0,0.04102964365452652,0.0,1.8390902773605604,0.0,0.0,0.0,0.0,0.0,1.3125065799153708,0.0,0.0,0.0,0.7617380572261466
