RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.042386040815728054,0.0,0.4024741623592989,0.0,0.3797184985461557,0.0,0.0,0.0,0.4724646967499446,0.0,0.21103789435589815,0.04274154837727106,0.838358601273095,0.0,0.0,0.04274154837727106,1.213764000204363
0.0,0.4533769442425166,0.0,0.06778371515427645,0.0,0.30469509780702275,0.0,0.0,0.0,0.35909266532576534,0.0,0.2575309250076307,0.038548670117235125,0.7724249226372226,0.0,0.0,0.038548670117235125,0.4122415645285884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014763288206629144,0.0,0.0,0.0,0.017304265277274244,0.03433813758089155,0.34644801125068586,0.0,1.4855117104803977,0.03433813758089155,0.035331657990541276
0.0,0.33168325295762957,0.0,0.0,0.0,0.035735856939003365,0.0,0.0,0.0,0.0,0.0,0.04496637260477554,0.03010980147137047,1.9745421542249815,0.0,0.0,0.03010980147137047,0.735662883741411
0.0,0.0,0.0,0.4193048589368864,0.0,0.0,0.0,1.1357975957284476,0.0,0.0,0.0,0.5961180068667498,0.025863510589919297,0.23435567947049735,0.0,1.3722829257599005,0.025863510589919297,1.3049047809438603
0.0,0.10227731663579384,0.0,0.7960738283271427,0.0,0.6368859078832425,0.0,1.5205192584397618,0.0,0.0624444299100557,0.0,0.0,0.021599111803461798,0.7762331278069495,0.0,1.2835743276426061,0.021599111803461798,0.2731661021961127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655708372559929,0.0,0.44434673279011366,0.0,0.22954832707868755,0.017316450011460875,0.563915482367173,0.0,0.0,0.017316450011460875,0.3539648098621194
0.0,0.41035594975477563,0.0,1.0685440422630097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05771758245670451,0.0130153681120703,1.6929265537672666,0.0,0.0,0.0130153681120703,0.0
0.0,0.37170453891989086,0.0,0.19379278844996753,0.0,0.12996228229752543,0.0,0.04431191627225223,0.0,0.0812848136653578,0.0,0.0,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.5578322301981555
0.0,0.0,0.0,1.298891487695972,0.0,0.5271236077861107,0.0,0.7667071436077064,0.0,0.01735282221538885,0.0,0.0,0.00435730536895569,0.0,0.0,0.7596763919254939,0.00435730536895569,0.939241546666443
0.0,0.2851016416881039,0.0,0.13055727407357537,0.0,0.7119490847469958,0.0,1.0217986589135557,0.0,0.306772365571197,0.0,0.0,0.0,0.720310637854829,0.0,0.6161847241303043,0.0,0.5796646505181522
