RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5673416464087393,0.0,0.2840660411359023,0.0,0.0,0.0,0.0,0.0,0.5208673620964238,0.0,0.1021851867619083,0.09173093557754416,0.17355583521219925,0.0,0.9901839382844315,0.09173093557754416,0.9520367314968161
0.0,0.0,0.0,0.1366421619503471,0.0,0.11719833081396042,0.0,2.4904081945362027,0.0,0.5825574074945968,0.0,0.0,0.08773891430800683,0.9057930010113359,0.0,2.027982704074236,0.08773891430800683,0.3404859704565277
0.0,0.0,0.0,0.923438469399571,0.0,0.3315182479608687,0.0,1.8571637155939862,0.0,0.5280902137411453,0.0,0.0,0.08373089291046804,0.11357069136208198,0.0,0.4227632717961713,0.08373089291046804,2.3439124787483694
0.0,0.0,0.0,0.0,0.0,0.04035077244910537,0.0,2.2941436813548854,0.0,0.0,0.0,0.0,0.07970674261074254,0.48487835214978253,0.0,0.5247582598791156,0.07970674261074254,1.0705103622429553
0.0,0.3986660872128531,0.0,0.1514065551105598,0.0,0.12157188809651537,0.0,0.6422423258613141,0.0,0.14668751204148975,0.0,0.0,0.0756663330737376,0.36791486838514154,0.0,1.5759572639534616,0.0756663330737376,0.1811358892884355
0.0,0.2517390066833308,0.0,0.0,0.0,0.0,0.0,0.78549326110393,0.0,0.2546254594050754,0.0,0.0,0.07160953237812315,0.6384355466415819,0.0,0.15248196924805274,0.07160953237812315,0.022751117133806398
0.0,0.32731486546904887,0.0,0.0,0.0,0.0,0.0,1.7085178427957897,0.0,0.0,0.0,0.2483546566205705,0.06753620699048736,0.26233797598743197,0.0,1.540858198149007,0.06753620699048736,1.0478426775420113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11295666219073741,0.0,0.0,0.0,0.0,0.06344622173896218,0.33547846175358553,0.0,0.0,0.06344622173896218,0.5438340258600054
0.0,0.06742033964202493,0.0,0.6167787924271682,0.0,0.0,0.0,0.31191352324119404,0.0,0.29261102953802537,0.0,0.055762165215165096,0.059339439786308804,0.7870247524978269,0.0,0.6055290999704688,0.059339439786308804,1.5971872793617423
0.0,0.012301145531636026,0.0,0.0,0.0,0.0,0.0,1.078676714467117,0.0,0.053182139210439495,0.0,0.08519661458023586,0.055215722602446685,1.0808995680320588,0.0,1.1062862822931223,0.055215722602446685,1.6564951186319536
