RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.07098445897356694,0.0,0.8721124796000279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28917281356119934,0.09173093557754416,1.449644315980291,0.0,1.082250927078511,0.09173093557754416,0.3982889319691718
0.0,0.0,0.0,1.3791663177318303,0.0,0.3325679821016544,0.0,0.6816136414770495,0.0,0.2945614784159634,0.0,0.029897129237550474,0.08773891430800683,0.5804455130683329,0.0,1.3958814224952558,0.08773891430800683,0.0
0.0,0.0601425449355517,0.0,0.0,0.0,0.10244332533075792,0.0,0.3376358358164427,0.0,0.24827570987980463,0.0,0.1166605920947398,0.08373089291046804,0.22579313080580332,0.0,0.5106917751701723,0.08373089291046804,1.0277736182922168
0.0,0.0,0.0,0.0,0.0,0.030917837840803555,0.0,0.0,0.0,0.47210399489832033,0.0,0.0818054828220363,0.07970674261074254,0.5540105972427175,0.0,0.20202759676405774,0.07970674261074254,0.3089449900634179
0.0,0.0,0.0,0.3922978091877464,0.0,0.0,0.0,2.781278504709694,0.0,0.0,0.0,0.0,0.0756663330737376,0.21140362290334996,0.0,1.089130863859504,0.0756663330737376,0.0
0.0,0.265068923302447,0.0,0.0,0.0,0.0,0.0,0.7947976740537782,0.0,0.44074737454313856,0.0,0.32381210522312465,0.07160953237812315,0.7884833301989598,0.0,1.3075930041231407,0.07160953237812315,0.0
0.0,0.2255435136823049,0.0,0.0,0.0,0.41183954780565546,0.0,1.5224577609686354,0.0,0.33832941092071855,0.0,0.12022466895571374,0.06753620699048736,1.306158952454381,0.0,0.6307269090019543,0.06753620699048736,1.0958656588811615
0.0,0.5852441943395661,0.0,0.8402699633286186,0.0,0.1264988135144861,0.0,0.6992222078094332,0.0,0.0,0.0,0.0,0.06344622173896218,0.7679515616884531,0.0,0.9626524874002986,0.06344622173896218,1.70011190240216
0.0,0.33335628760761116,0.0,0.25984400285040277,0.0,0.0,0.0,0.0,0.0,0.4903420263401053,0.0,0.07638311709936346,0.059339439786308804,0.9742483799657773,0.0,0.2915437233174027,0.059339439786308804,0.36691873313021944
0.0,0.023141569950412486,0.0,0.0,0.0,0.08811546887425907,0.0,0.0,0.0,0.0,0.0,0.20126363989235202,0.055215722602446685,0.13623504648334023,0.0,1.6459548485139979,0.055215722602446685,0.6089014768716432
0.0,0.7902548518263304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46639225189333344,0.05107492993641532,0.7987703435130428,0.0,0.12645727505571308,0.05107492993641532,1.5201544119038342
0.0,0.7416134942592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.4041363491150328,0.0,0.654164284006303,0.04691691978775157,0.7075599983745752
0.0,0.32006271860430935,0.0,0.0,0.0,0.15254693673790745,0.0,0.0,0.0,0.0,0.0,0.3162551217689542,0.04274154837727106,0.6993914131625143,0.0,0.19695873904055755,0.04274154837727106,1.5198017901047982
0.0,0.0,0.0,0.060190546832275676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.6255133321459743,0.0,0.06083177766754028,0.038548670117235125,0.9992614944483221
0.0,0.015313383297554037,0.0,0.0,0.0,0.2058668587480352,0.0,0.7235698287732844,0.0,0.36609685557411503,0.0,0.11048490192359303,0.03433813758089155,0.5495485959268059,0.0,0.0,0.03433813758089155,0.15550756911687558
0.0,0.15914239355419815,0.0,1.0519919519192538,0.0,0.44461499714813624,0.0,0.7667406968855089,0.0,0.0865181055407141,0.0,0.15711964562029493,0.03010980147137047,0.13635136397754682,0.0,2.0351499976581042,0.03010980147137047,0.6979248496447462
0.0,0.041250871823715535,0.0,0.35430978021983617,0.0,0.0,0.0,1.374819022808086,0.0,0.0,0.0,0.0900600028939068,0.025863510589919297,1.1323039540418416,0.0,1.7489145474332246,0.025863510589919297,1.96447144912843
0.0,0.06927148119392307,0.0,0.3860747048714225,0.0,0.19738209797150394,0.0,0.0,0.0,0.0,0.0,0.37750915931903073,0.021599111803461798,0.09060001675847618,0.0,2.784280964708563,0.021599111803461798,0.807689967459095
0.0,0.3322596552755751,0.0,0.7404114149000949,0.0,0.0,0.0,0.5576725204837363,0.0,0.11298717829948385,0.0,0.0,0.017316450011460875,0.6891943220394865,0.0,0.2519788830942941,0.017316450011460875,1.0714777518294125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13818518153920473,0.0,0.0,0.0,0.14589970111653605,0.0130153681120703,1.5354667704709268,0.0,0.4111025325698119,0.0130153681120703,0.7091923806148025
0.0,0.5168175932359697,0.0,0.937730660517901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280651816128308,0.008695706967553821,0.852387070597267,0.0,0.0,0.008695706967553821,0.24230780774746785
0.0,0.09641950529016523,0.0,0.0,0.0,0.33318817741284,0.0,0.0,0.0,0.0,0.0,0.05877126782276801,0.00435730536895569,1.3758829048089538,0.0,3.3882744187621117,0.00435730536895569,0.9641708526795817
0.0,0.0,0.0,0.9467986698252651,0.0,0.4296110709474462,0.0,1.7460178466001315,0.0,0.1259944077577349,0.0,0.4369695141429232,0.0,0.6177532239020105,0.0,0.0,0.0,0.9567065230629035
