,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774
395,,58105.00626453862,47533.29052448856,64157.59464699059,56898.643186632755,58651.902827002785,57058.452942198164,59537.894033127835,49826.25896244576,49945.11599398134,51616.57502043791,52730.78728738045,43083.15198044765,55100.84069890178,54391.60873069069,58477.27410976293,58056.448790363575,41926.0288338732,56600.291049109845,57648.30268264157,53741.47096650907,56803.76786793181,47838.57577535041,55071.71868427116,50012.138899470396,55911.06904599869,62454.79197401854,64561.115729932295,44011.91060437553,56899.2924575646,51751.56779068193
396,,48894.58075277391,62691.14781171649,51182.04038438562,54461.91940038969,55841.722221427895,52578.54054881533,57577.337822833666,50662.23308278793,58358.78293312885,58192.23548881073,52070.347212007626,56633.70660716758,51922.05037012313,50325.475207436204,54907.39647000482,57597.085552461205,43725.2982811292,48520.86135921915,59097.45961913743,56886.565310028316,59591.78413423164,57755.86997788938,61743.211448935064,59054.53705049076,58687.18013546446,50626.2637114524,58105.8788500026,50750.10032136696,62474.88764023682,42684.16039937207
397,,57271.95199553494,63814.21337530748,56414.82938607931,59076.814903721934,44786.559045561626,48936.91390623629,51706.17711888392,65466.51669189799,51945.26391191464,47520.95989250286,51999.68472198741,54626.332921851485,54021.9009604485,59427.69542483711,61833.794464863066,51510.81821464422,61081.64006607265,55056.241164466664,60055.88567703447,63079.74112993141,61132.03227210436,47931.15679731251,57002.70839634957,50098.05739500715,57730.65016042256,62294.25588168591,46164.57223781084,61344.72251149037,56614.61381408206,49965.35329182668
398,,51760.952281798505,53411.693025401444,63772.172472683946,61184.829501658984,57252.79313446677,54245.27525813424,53829.01681895626,52868.89439791573,46764.87574335081,53983.42062393092,60612.781035657514,50031.69562538537,50197.87503944929,54886.306259963014,54378.52633788271,47007.64194356556,49295.598065642975,59952.907582989115,66948.76489121596,68471.01841690017,51317.87544511196,51387.264297970076,55180.48201150482,48364.06534489088,49258.87260739204,52004.47763416481,49379.980879366485,47116.50670461065,49881.33318523204,53583.699924651075
