,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774
395,,51577.18038383827,55448.33254742988,62703.32954956011,56052.937335807124,58435.53702074369,60300.403903508406,46649.38890067326,50349.01396407353,62410.073065387536,45780.67207811782,56359.775207682185,55140.70980616875,57661.20472671262,52574.722944943045,59252.057340541294,61344.64580672984,57502.07897929846,50044.641642855386,55755.45066431412,58533.4669264708,57165.798723786116,60758.704990410355,60946.64900474718,54773.4374345753,50509.617555251796,57732.82604076278,61075.77384903502,55836.21700858765,56938.42186191961,62446.08403790343
396,,54275.185367979386,54506.40984099369,58183.82596146969,52494.765779489724,53714.44977767332,54150.835872787,48238.415564524,59525.946929583326,57320.08460464314,58633.757917398325,51032.67408059979,47824.40116512548,58930.331086824954,49916.38465442158,51996.988157348984,52161.54906787575,60333.49839654294,58146.14308840135,51498.2993041909,58435.117366113234,58628.903861645274,55688.546384263216,42553.14441936412,57189.0428811244,60348.03167776645,55038.24499027114,47383.390062916405,63550.638684003934,57416.10411502471,56008.95652564795
397,,63938.34468445712,50346.74039204658,47771.683789413386,54243.0368575095,45933.58740901138,47694.12260808087,57508.114691560215,48287.72805492391,56617.72743275521,54226.22872080825,53513.76406210534,56394.61185937259,56138.14503911586,51694.282505543066,44343.39926045794,56482.13524707059,60370.965923947086,46816.90827079181,51782.92422278328,49900.576257507186,53454.06622005283,45691.70890124119,50137.76727268418,52677.32814087914,60314.08273848858,53998.5306888371,62945.00413378996,50316.70431998469,51041.53713695946,50803.8764804748
398,,53318.82905710447,52431.89704918291,56440.742662908895,42904.18013106753,57478.191888639536,57033.854857698956,54432.30723164724,55886.37124165738,43659.70662767157,61700.54760748487,59805.023465609076,55709.80947194905,53156.03239746725,46311.951660719504,59495.80911323584,56035.72866356634,67386.59381434224,57041.58383059199,61378.02241946974,65010.40665976636,62705.74867487609,52740.70173754842,64663.04698884032,52336.45072867088,64854.11045206536,62959.33614947543,55901.77482041067,53838.08176430372,60139.46628172568,56950.27845102799
399,,40442.1769325177,59056.21140675101,53440.77595233128,56769.41189656807,57013.29062644217,53270.9975739884,60998.7803883454,54008.4468712639,50623.30144925442,48889.130309813605,60488.69207734513,50726.8729158455,60247.51219451205,54804.86950408457,60088.57166064757,46690.60437093626,52527.18773848623,64695.89718716657,56879.009796853235,52461.228215421754,63304.483150255925,58194.40392958826,52162.41156222356,59822.118706557994,57084.26202107442,52149.001817582466,50479.776266443994,53832.52656131465,58749.08939985728,60211.636059833436
