,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774,54849.32379013774
395,,47812.42223101631,51859.83837278245,56201.41928144807,46696.574618904815,57622.02796562644,62972.74910774023,55945.452859874655,49576.70033541881,53018.616725912165,54984.20114192289,59023.12204667078,54952.82686330289,56922.6325299101,51556.24609477616,55595.24184874271,52501.419528928105,67975.7363519627,50201.59198479661,62375.750887325914,56355.225789144584,50494.3368677448,61976.396118372715,44891.27661286846,56776.11287497047,67429.34637138018,54404.734232891344,52452.221899428936,58361.32603690165,58830.9708538083,61020.6554200567
396,,58671.23311557551,46830.266351217135,51894.83939321581,61504.71164359432,47532.0054694272,58974.36989774255,54940.61207777872,56486.506549681326,50116.94573856246,57563.623235434905,49431.68382879842,49613.64417562274,62496.61821378869,51882.133944647445,55382.630496646714,52703.996186673416,59262.04519094939,57741.61967190782,58252.84326737953,53074.767317817474,52060.66227225995,53627.398322812434,51392.40051407459,62693.379367000154,51978.357885030535,42789.04899696156,63579.540427059736,60037.337863419845,56949.69993501809,58470.436891893165
397,,50774.310163992865,54103.14910208264,56002.91816122425,54973.41539633427,66182.62834803331,60186.94429547644,45531.12775089341,45312.517139576834,51947.798278499286,51961.9601083821,55655.64207464499,48727.05119999099,57569.80294227191,61101.85676416419,56910.76321257115,50458.98720239726,47082.071620437855,46804.45463685847,62315.79090950727,59230.50424092756,51348.043177507716,46763.67366570984,47431.08555583838,65074.903913297065,53216.456912735186,59103.14916165282,53414.72800008665,61912.794872351915,59474.84911764086,54662.36533465626
398,,50500.66144030853,50636.320279445936,64471.640743725635,57886.91722306855,64505.943398083225,50120.30355780438,53868.55423996806,56787.87679489273,63305.52101814047,51415.668824925604,53939.176727774575,57222.559884224655,68435.86504193825,60067.526903782076,56300.75999157485,53855.41566593808,57108.056668223035,55146.43824852547,56337.48022573383,53203.92412495825,59596.59359383262,55602.5462913445,62162.91165767701,57230.76152137983,59550.582930312456,68831.38971322989,62409.25511020577,53793.49425588395,55347.48829412293,50856.65223365738
