S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.468301781607318,3.713572066704308,3.597942378345519,4.634728988229636,4.2156385473491795,2.5649493574615367,2.5628017227423827,4.143134726391533,4.123524246934254,1.791759469228055,2.523133766953741
6.697034247666484,6.558437625714012,3.713572066704308,3.6308589816511208,4.634728988229636,4.222281118638233,2.5649493574615367,2.5703539092479484,4.143134726391533,4.002440127389471,1.791759469228055,3.3042041330931218
6.697034247666484,6.54809441390762,3.713572066704308,3.5163334161239375,4.634728988229636,4.67532672866261,2.5649493574615367,2.4863449892335447,4.143134726391533,4.104384298285256,1.791759469228055,3.941999441388381
6.697034247666484,6.544230897849753,3.713572066704308,3.591996119680542,4.634728988229636,4.426416528482812,2.5649493574615367,2.65958674398733,4.143134726391533,4.13435553152176,1.791759469228055,2.604547057564596
6.697034247666484,6.642261167365975,3.713572066704308,3.548378734285804,4.634728988229636,4.22498677698837,2.5649493574615367,2.54543031724016,4.143134726391533,4.100179413038112,1.791759469228055,3.004560336173235
6.695798917058491,6.425630437506146,3.713572066704308,3.627445175172793,4.634728988229636,3.8260771884294242,2.5649493574615367,2.5631729606471554,4.143134726391533,4.094825246057584,1.791759469228055,2.1434997962438644
6.695798917058491,6.4912574047007,3.713572066704308,3.584009843379231,4.634728988229636,4.106488538696504,2.5649493574615367,2.695725048088408,4.143134726391533,4.167145286349559,1.9459101490553132,2.669506468479964
6.69641677311769,6.559588892221314,3.713572066704308,3.608115996826484,4.634728988229636,4.192540061118945,2.5649493574615367,2.596511379781406,4.143134726391533,4.120763297786611,1.9459101490553132,2.401234222740623
6.697034247666484,6.5807606896814645,3.713572066704308,3.5360861672645383,4.634728988229636,4.123065288944472,2.5649493574615367,2.651647728958387,4.143134726391533,4.053419856525267,1.9459101490553132,2.1669071009639804
6.697651341175731,6.470990401282207,3.713572066704308,3.5665670316396905,4.634728988229636,4.263158410888733,2.5649493574615367,2.5285611865814324,4.143134726391533,4.0942460172605815,1.9459101490553132,2.4954960203756857
6.698268054115413,6.581733736309428,3.713572066704308,3.5846773875645956,4.634728988229636,4.60734449656259,2.5649493574615367,2.595418149448286,4.143134726391533,4.166684766262059,1.9459101490553132,3.0215214409548663
