S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.774771031152714,3.713572066704308,3.4245372845946243,4.634728988229636,4.2651200536259655,2.5649493574615367,2.496665060170015,4.143134726391533,4.099515353126209,1.791759469228055,3.3814762920406634
6.697034247666484,6.570989811991342,3.713572066704308,3.619798064766997,4.634728988229636,4.587556271971949,2.5649493574615367,2.580000642009269,4.143134726391533,4.117668392043631,1.791759469228055,2.297276679619312
6.697034247666484,6.70254031087837,3.713572066704308,3.539708621198144,4.634728988229636,4.320444222955256,2.5649493574615367,2.5537389585401433,4.143134726391533,4.126559006694106,1.791759469228055,1.7979530232206968
6.697034247666484,6.387334126541924,3.713572066704308,3.5908275842698325,4.634728988229636,4.13384646555819,2.5649493574615367,2.6768582971470227,4.143134726391533,4.1280829956268565,1.791759469228055,3.108389453756056
6.697034247666484,6.439399739089359,3.713572066704308,3.4959261371387234,4.634728988229636,3.9699058737534836,2.5649493574615367,2.598161388519504,4.143134726391533,4.0465876681497654,1.791759469228055,1.6299882798355432
6.695798917058491,6.517975738322267,3.713572066704308,3.563691776819019,4.634728988229636,4.429165310908444,2.5649493574615367,2.545532329630713,4.143134726391533,4.1517811183569755,1.791759469228055,2.675762014520985
6.695798917058491,6.486182557211612,3.713572066704308,3.6328561938872492,4.634728988229636,4.239275824247261,2.5649493574615367,2.6383920595662516,4.143134726391533,4.081573019046659,1.9459101490553132,3.8165538609364837
6.69641677311769,6.459047723270651,3.713572066704308,3.605376890037716,4.634728988229636,4.344416308845354,2.5649493574615367,2.5770052322959884,4.143134726391533,4.041058914337836,1.9459101490553132,2.4692047187476525
6.697034247666484,6.505754968667121,3.713572066704308,3.6155978458273186,4.634728988229636,4.327666173750035,2.5649493574615367,2.498711950788317,4.143134726391533,4.055055374156904,1.9459101490553132,2.2969160959114516
6.697651341175731,6.512871811981125,3.713572066704308,3.597555192590756,4.634728988229636,4.68647940604283,2.5649493574615367,2.7044868699912485,4.143134726391533,4.080725643536082,1.9459101490553132,2.305932723479593
6.698268054115413,6.623160986687339,3.713572066704308,3.5741909392341005,4.634728988229636,3.942663862084467,2.5649493574615367,2.559935094970267,4.143134726391533,4.203067821265691,1.9459101490553132,2.7956906884112955
