S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.438116724517017,3.713572066704308,3.7141646949488956,4.634728988229636,4.238006280563292,2.5649493574615367,2.502259590954939,4.143134726391533,4.106309920228433,1.791759469228055,2.299508320694159
6.697034247666484,6.62833017873609,3.713572066704308,3.639917290451684,4.634728988229636,4.297624908200719,2.5649493574615367,2.592737402260891,4.143134726391533,4.097072608379032,1.791759469228055,3.4984818055918105
6.697034247666484,6.5972921566897496,3.713572066704308,3.603990399602602,4.634728988229636,4.264535665906392,2.5649493574615367,2.6885219942322016,4.143134726391533,4.193194511321246,1.791759469228055,2.6847780029125716
6.697034247666484,6.61531774541435,3.713572066704308,3.6095542546769757,4.634728988229636,4.296510812126326,2.5649493574615367,2.523450736254917,4.143134726391533,4.089194603199572,1.791759469228055,2.3684390666653803
6.697034247666484,6.634393120696352,3.713572066704308,3.573041867474203,4.634728988229636,4.181842665924132,2.5649493574615367,2.5763534991990347,4.143134726391533,4.181008271944552,1.791759469228055,2.0490924616306003
6.695798917058491,6.479788613547053,3.713572066704308,3.611297182625047,4.634728988229636,4.449892313402378,2.5649493574615367,2.58560204401413,4.143134726391533,4.0293963962457795,1.791759469228055,0.34239454895138444
6.695798917058491,6.428613840740065,3.713572066704308,3.561262648742582,4.634728988229636,4.2574447967615345,2.5649493574615367,2.5144721950236613,4.143134726391533,4.1036047731042675,1.9459101490553132,3.8126019327249754
6.69641677311769,6.405374657222973,3.713572066704308,3.6610630907516364,4.634728988229636,4.711255019913558,2.5649493574615367,2.5635069249929723,4.143134726391533,4.052869814657051,1.9459101490553132,4.30804715619117
6.697034247666484,6.526817969697461,3.713572066704308,3.556163750306008,4.634728988229636,4.483063259574123,2.5649493574615367,2.6296392352591025,4.143134726391533,4.137660745731051,1.9459101490553132,2.6330306537769124
6.697651341175731,6.595325466746083,3.713572066704308,3.649605455711858,4.634728988229636,4.517489118027213,2.5649493574615367,2.5544124472046295,4.143134726391533,4.202400116567903,1.9459101490553132,2.920415726894023
6.698268054115413,6.690448705629417,3.713572066704308,3.617515910021341,4.634728988229636,4.266367060467956,2.5649493574615367,2.6424604313226325,4.143134726391533,4.088598297621079,1.9459101490553132,3.1364751678458864
