S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.543356601193728,3.332204510175204,3.8415598109489557,0.6931471805599453,0.19404412182761677,5.720311776607412,5.697282232787588,0.0,4.551492437679238,6.75110146893676,5.0736319711624684,3.5553480614894135,2.5555998327685376
4.969813299576001,3.9376564525089344,3.332204510175204,3.720617164525576,0.6931471805599453,0.0,5.713732805509369,5.239208574929818,0.0,3.6598863470518737,6.760414691083428,4.666110440055841,3.5553480614894135,1.5432952247087413
4.976733742420574,4.228229119405721,3.332204510175204,3.8162200997926505,0.6931471805599453,0.018285483144966003,5.717027701406222,3.792212522556322,0.0,4.789288975014151,6.716594773520978,6.885541575502039,3.6375861597263857,2.012921891225889
4.997212273764115,4.436428498982635,3.332204510175204,4.181011191599823,0.6931471805599453,0.25138790694990143,5.71042701737487,3.691779280234286,0.0,0.8395014063428627,6.7357800142423265,6.230187496346185,3.6375861597263857,2.679307050141507
5.003946305945459,4.480262455935342,3.332204510175204,4.026256424869246,0.6931471805599453,0.39639221730163904,5.697093486505405,5.190291159142941,0.0,1.8167293426091113,6.733401891837359,5.405569059183061,3.6375861597263857,3.372086537792054
5.003946305945459,4.092226265849366,3.332204510175204,3.689954028919426,0.6931471805599453,0.2221022316211684,5.69035945432406,5.869723466584623,0.0,1.193435974137824,6.7339969528486705,6.337073763539431,3.6375861597263857,0.7346568756303271
5.003946305945459,3.7378280751051673,3.332204510175204,4.322367376244678,0.6931471805599453,0.0,5.683579767338681,6.744169087670097,0.0,3.6466226927596854,6.734591659972948,3.992043031673326,3.6375861597263857,2.669827989401515
5.0106352940962555,3.899721421207042,3.332204510175204,3.988877063600327,0.6931471805599453,0.3806377041905862,5.700443573390687,5.156618364151748,0.0,4.542940476844807,6.734591659972948,7.005077174130122,3.6375861597263857,2.12802220016519
5.030437921392435,4.3660523639334725,3.332204510175204,3.976806191240457,0.6931471805599453,0.15978268525630002,5.68697535633982,4.630424018550967,0.0,3.26236986146504,6.739336627357174,6.468221635551867,3.6375861597263857,2.435906193839823
5.030437921392435,4.023639071569998,3.332204510175204,4.140734286725986,0.6931471805599453,0.15436408063156049,5.697093486505405,4.290116684253977,0.0,0.0,6.75343791859778,4.144599124763301,3.6375861597263857,2.3905384157653913
5.087596335232384,2.844828386085827,3.332204510175204,2.288097368732605,0.6931471805599453,0.23010791927316387,5.6937321388027,4.458020842640953,0.0,2.793045731536383,6.759255270663693,5.874572266596469,3.713572066704308,1.9777060084377693
