S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.7867392154747375,3.1354942159291497,3.3772787050592923,0.0,0.13316606321198188,6.003887067106539,3.699426485794681,0.0,4.7830948685693295,6.887552571664617,5.689695077585702,2.302585092994046,2.5140717927147707
4.727387818712341,5.102421386884675,3.1354942159291497,2.6814003748262047,0.0,0.0,6.021023349349527,6.057541509050143,0.0,0.7339691546090865,6.893656354602635,6.395172044113127,2.302585092994046,1.3380551839564983
4.727387818712341,4.360222519036551,3.1354942159291497,3.3298576614354807,0.0,0.0,6.0330862217988015,6.62327009031215,0.0,3.9617732832055426,6.893656354602635,6.910019914205898,2.302585092994046,2.200160256591266
4.74493212836325,4.057046693645175,3.1354942159291497,4.004319541405906,0.0,0.0,6.025865973825314,5.268102094354454,0.0,0.7747852965898345,6.904750769961838,6.608950219003216,2.4849066497880004,2.357117014531243
4.74493212836325,4.415508454439857,3.1354942159291497,2.6783791642036885,0.4054651081081644,0.0,6.02707297457535,4.918419296005278,0.0,4.7762701367405205,6.90625415285587,4.734813132178886,2.4849066497880004,3.068232718807346
4.74493212836325,4.36490386362572,3.1354942159291497,4.002899552989019,0.6931471805599453,0.004005295580338325,6.028278520230698,3.6645886188867074,0.0,1.2346530778940263,6.907755278982137,7.2702016240974885,2.4849066497880004,0.9697760155403143
4.742029368705289,4.313660338903783,3.1354942159291497,4.090270362728659,0.6931471805599453,0.0072434311396634005,6.025060496536498,4.436161039932401,0.0,2.8415057656032894,6.914068641038729,6.14697062226435,2.4849066497880004,1.3369499125294455
4.73911815849783,2.9706018142454798,3.1354942159291497,3.66280628203073,0.6931471805599453,0.3736567573700116,6.021832083724378,4.319251184935057,0.0,1.295759142053049,6.920342394487609,5.496830025265058,2.4849066497880004,2.10918531974755
4.736198448394496,4.0782090790025585,3.1354942159291497,3.489958839110032,0.6931471805599453,0.0,6.018593214496234,4.886622635195906,0.0,0.38236249581872306,6.926577033222725,6.626450384367388,2.4849066497880004,2.5361892123466303
4.736198448394496,4.531325850737313,3.1354942159291497,5.371519704905767,0.6931471805599453,0.007429572167461984,5.91350300563827,4.44684747090249,0.0,3.5062576252632427,6.892641641172089,5.546697730884255,2.4849066497880004,1.466372508406386
4.762173934797756,3.782042189910059,3.258096538021482,3.095610364558583,0.6931471805599453,0.25254037992011047,5.918893854273146,5.671465623605369,0.0,0.0,6.90875477931522,6.856284770870702,3.4657359027997265,2.567743748116856
4.948759890378168,4.542564625092648,3.258096538021482,3.506607989753483,1.0986122886681098,0.0,6.016157159698354,4.239745951905811,0.0,0.9775442357311217,7.00397413672268,5.353587312127496,3.5263605246161616,3.865773468561562
4.983606621708336,5.162806856049244,3.332204510175204,3.102529517962093,0.6931471805599453,0.4735958997052212,5.720311776607412,5.702530519251084,0.0,5.35025126625211,6.75110146893676,5.3984264912175615,3.5553480614894135,0.5457359847184766
4.969813299576001,3.976344819539844,3.332204510175204,3.7184558005577575,0.6931471805599453,0.0,5.713732805509369,5.105953210626135,0.0,0.5724465177089724,6.760414691083428,5.835813663448667,3.5553480614894135,3.829051982681805
4.976733742420574,4.137579955290398,3.332204510175204,3.4799583844425213,0.6931471805599453,0.0,5.717027701406222,5.213179511065391,0.0,2.8829187335960875,6.716594773520978,5.302064195338659,3.6375861597263857,2.405546589408467
4.997212273764115,3.3194894779492214,3.332204510175204,4.467582323929251,0.6931471805599453,0.0,5.71042701737487,5.349350134086583,0.0,0.42674399876867897,6.7357800142423265,6.342568119008045,3.6375861597263857,1.3955003848017995
5.003946305945459,3.8477511118669874,3.332204510175204,3.306596954356134,0.6931471805599453,0.0,5.697093486505405,6.927742656737917,0.0,2.8201668570633553,6.733401891837359,5.900475823966061,3.6375861597263857,3.270329874395409
5.003946305945459,4.491102779702602,3.332204510175204,3.3018033350108,0.6931471805599453,0.0,5.69035945432406,3.5706142747721845,0.0,3.793295420062848,6.7339969528486705,6.78785136885137,3.6375861597263857,2.822085840141893
5.003946305945459,4.59849018941406,3.332204510175204,2.960970996984262,0.6931471805599453,0.43419880379307074,5.683579767338681,5.108762593233183,0.0,0.0,6.734591659972948,5.257573720335861,3.6375861597263857,1.6599594104293867
5.0106352940962555,4.898578022361858,3.332204510175204,3.1157680170224977,0.6931471805599453,0.21033886412729125,5.700443573390687,4.566418658952896,0.0,1.023688198223398,6.734591659972948,5.127297691735134,3.6375861597263857,2.1660465827397655
5.030437921392435,3.9503103516477216,3.332204510175204,3.5777084605236373,0.6931471805599453,0.0,5.68697535633982,4.6810692781359124,0.0,3.13925714965298,6.739336627357174,5.423859513341512,3.6375861597263857,1.6803078699038778
5.030437921392435,5.108476786355623,3.332204510175204,3.274034118130095,0.6931471805599453,0.0,5.697093486505405,5.149331372590163,0.0,4.688367481530286,6.75343791859778,6.393670005796226,3.6375861597263857,2.3953965446101404
5.087596335232384,3.457123043740178,3.332204510175204,3.8371697651609,0.6931471805599453,0.0,5.6937321388027,5.347331447726194,0.0,2.1572243088996594,6.759255270663693,6.377539131816955,3.713572066704308,1.4839251768535302
