S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.438631606443737,3.1354942159291497,2.624222316965267,0.0,0.10880370222930655,6.003887067106539,6.904582637193543,0.0,2.8172300050489794,6.887552571664617,7.29830266384755,2.302585092994046,2.3321452378751433
4.727387818712341,3.6062667338518026,3.1354942159291497,2.918530895600798,0.0,0.31606584275615157,6.021023349349527,6.435637588192881,0.0,2.9686060944759163,6.893656354602635,6.3296596665712235,2.302585092994046,2.249912710314875
4.727387818712341,4.288367546652679,3.1354942159291497,3.7029280151727253,0.0,0.12434359526024366,6.0330862217988015,5.046831703111035,0.0,3.085903266159209,6.893656354602635,7.09695206754422,2.302585092994046,1.2677559731870347
4.74493212836325,3.951985350208285,3.1354942159291497,3.8170937158952047,0.0,0.06736446000967411,6.025865973825314,3.7173494300437255,0.0,2.0855737611853105,6.904750769961838,6.627317081610842,2.4849066497880004,1.8104059304796787
4.74493212836325,5.285182915710394,3.1354942159291497,3.8230515518671893,0.4054651081081644,0.3516528951831037,6.02707297457535,6.167657363396078,0.0,6.161209129076016,6.90625415285587,4.668190265749883,2.4849066497880004,3.434247185788
4.74493212836325,3.189517330479404,3.1354942159291497,4.6170265393940495,0.6931471805599453,0.17690873683268837,6.028278520230698,4.426774468739211,0.0,0.48987626683468655,6.907755278982137,4.3634928672434645,2.4849066497880004,1.8502626738967327
4.742029368705289,4.9374314323138915,3.1354942159291497,3.113530004508908,0.6931471805599453,0.0,6.025060496536498,3.7172479226829376,0.0,3.43106517495187,6.914068641038729,8.57884104080156,2.4849066497880004,2.4362681829453496
4.73911815849783,4.409641827223616,3.1354942159291497,3.277033817230767,0.6931471805599453,0.0,6.021832083724378,5.083440590456183,0.0,1.1742125356733009,6.920342394487609,5.957034217125383,2.4849066497880004,2.2279618738007105
4.736198448394496,4.535720573967301,3.1354942159291497,3.1879853907718956,0.6931471805599453,0.13505223286134102,6.018593214496234,3.812681275958342,0.0,3.9425307490244936,6.926577033222725,6.701869914868773,2.4849066497880004,1.340808369282418
4.736198448394496,3.734698908814963,3.1354942159291497,3.3156006519443104,0.6931471805599453,0.6423687419342067,5.91350300563827,4.489723811478468,0.0,3.772354479225052,6.892641641172089,6.1624056136104945,2.4849066497880004,3.2500522441317754
4.762173934797756,4.584564477584118,3.258096538021482,4.000118684105956,0.6931471805599453,0.10162004835178026,5.918893854273146,4.43820073705827,0.0,1.5436071990178049,6.90875477931522,5.894256059519105,3.4657359027997265,2.6074502298743045
4.948759890378168,4.058435984068328,3.258096538021482,3.3065466350627086,1.0986122886681098,0.0,6.016157159698354,4.021374401635999,0.0,4.011448934839498,7.00397413672268,5.981667745595478,3.5263605246161616,2.3896146356392216
4.983606621708336,4.165284647419836,3.332204510175204,3.185165465848556,0.6931471805599453,0.0,5.720311776607412,5.489035655641895,0.0,2.6849190021593947,6.75110146893676,7.757325243959901,3.5553480614894135,2.1254248398462656
4.969813299576001,3.1669354691126204,3.332204510175204,3.508703873025307,0.6931471805599453,0.0,5.713732805509369,5.257679716342416,0.0,3.9032422446669863,6.760414691083428,8.103297153877223,3.5553480614894135,1.3086608576768848
4.976733742420574,3.905560670585379,3.332204510175204,3.6851437250103216,0.6931471805599453,0.0,5.717027701406222,5.939090981702902,0.0,2.24105427952077,6.716594773520978,6.386965091998567,3.6375861597263857,1.6840151602796585
4.997212273764115,4.4164514814618725,3.332204510175204,5.001529393586012,0.6931471805599453,0.0,5.71042701737487,5.822224092882676,0.0,3.6170919360707097,6.7357800142423265,5.854791089735706,3.6375861597263857,3.158151404852714
5.003946305945459,4.105877503836751,3.332204510175204,2.3806037782380542,0.6931471805599453,0.15338067188085314,5.697093486505405,6.466242249232617,0.0,3.868138265128315,6.733401891837359,6.007533048527267,3.6375861597263857,2.144804107873218
5.003946305945459,4.2684452450166335,3.332204510175204,2.407975359431544,0.6931471805599453,0.23604729032341923,5.69035945432406,4.683308455651096,0.0,1.701633563360092,6.7339969528486705,5.330254866369228,3.6375861597263857,1.5433176264343715
5.003946305945459,3.5056921526618137,3.332204510175204,3.7600240972160623,0.6931471805599453,0.0,5.683579767338681,3.999680071222938,0.0,4.547488420589214,6.734591659972948,7.556209203395613,3.6375861597263857,1.7572334706824961
5.0106352940962555,3.9179023413340226,3.332204510175204,1.8661001515029474,0.6931471805599453,0.0,5.700443573390687,4.625523779505872,0.0,3.5837843155851634,6.734591659972948,4.387308291754646,3.6375861597263857,2.088134635439815
5.030437921392435,3.986560915684482,3.332204510175204,3.1494332054223215,0.6931471805599453,0.0,5.68697535633982,3.019134652205298,0.0,3.437431668378645,6.739336627357174,4.036556366871929,3.6375861597263857,3.1786962226600832
5.030437921392435,5.196897494088649,3.332204510175204,3.131468196563051,0.6931471805599453,0.0,5.697093486505405,4.643958577246846,0.0,4.31777497397826,6.75343791859778,5.436029685549584,3.6375861597263857,1.9265373286567107
5.087596335232384,4.887727912769774,3.332204510175204,4.0099957822932595,0.6931471805599453,0.03465043896482293,5.6937321388027,5.451684421284698,0.0,1.32607946265161,6.759255270663693,7.463262164405313,3.713572066704308,1.5194788144298377
