S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.606230327626609,3.1354942159291497,2.490679675829994,0.0,0.29960071025333235,6.003887067106539,6.241691926288556,0.0,1.1016197194728194,6.887552571664617,5.421226746207639,2.302585092994046,0.881127559419772
4.727387818712341,3.930263245087573,3.1354942159291497,2.400924428051547,0.0,0.3718136908532358,6.021023349349527,4.763487543889553,0.0,3.121431585351354,6.893656354602635,5.9800471559686414,2.302585092994046,2.3673737183936994
4.727387818712341,3.0343693367885702,3.1354942159291497,3.8749230053984025,0.0,0.06559133634091827,6.0330862217988015,4.749315960750335,0.0,0.13533553011914545,6.893656354602635,5.178353173982052,2.302585092994046,2.430704636329197
4.74493212836325,4.105354464241891,3.1354942159291497,2.7958550434242557,0.0,0.19569810194355516,6.025865973825314,5.599843409074242,0.0,3.66814471629997,6.904750769961838,5.61897116431109,2.4849066497880004,1.4298463400606032
4.74493212836325,3.5975489757425287,3.1354942159291497,2.820643076166674,0.4054651081081644,0.3402880662216169,6.02707297457535,6.444261937327473,0.0,3.423590138577505,6.90625415285587,3.568955961215033,2.4849066497880004,0.9164468976884854
4.74493212836325,4.401062723565618,3.1354942159291497,3.0066269831466825,0.6931471805599453,0.025202783817386346,6.028278520230698,4.7828456354993705,0.0,3.6011731723388762,6.907755278982137,6.194849849405549,2.4849066497880004,0.16874035523356046
4.742029368705289,4.316504409221021,3.1354942159291497,4.298669837401979,0.6931471805599453,0.002647525693482783,6.025060496536498,4.386860739942535,0.0,3.0918035823393883,6.914068641038729,8.596119205717683,2.4849066497880004,1.699514329155599
4.73911815849783,4.713667830432149,3.1354942159291497,2.295636067786786,0.6931471805599453,0.04718435287179996,6.021832083724378,5.912902499601571,0.0,5.487288348542593,6.920342394487609,6.035541743640157,2.4849066497880004,1.7633076497640217
4.736198448394496,3.6972525365150575,3.1354942159291497,3.500187760149782,0.6931471805599453,0.0,6.018593214496234,5.290036898247044,0.0,5.322160842202877,6.926577033222725,5.1796396292354885,2.4849066497880004,3.074548661873807
4.736198448394496,3.0215823907922257,3.1354942159291497,3.083252780727209,0.6931471805599453,0.0,5.91350300563827,4.7149575063045255,0.0,1.0972021024669987,6.892641641172089,4.484208625188949,2.4849066497880004,1.594975262475349
4.762173934797756,4.686324666091377,3.258096538021482,3.9714380661917454,0.6931471805599453,0.0,5.918893854273146,3.3362266389374775,0.0,1.7590187491991558,6.90875477931522,6.246225300495791,3.4657359027997265,2.1654602314196842
