S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.502177338265611,3.1354942159291497,3.7518128561610853,0.0,0.022492078393584303,6.003887067106539,5.239345955205804,0.0,4.24879434537638,6.887552571664617,7.19853867744965,2.302585092994046,2.0597002229624652
4.727387818712341,4.100271971642548,3.1354942159291497,3.7896045226583706,0.0,0.34463837471250114,6.021023349349527,4.917558786599383,0.0,6.973243116141828,6.893656354602635,3.4837514089628243,2.302585092994046,3.048086511083998
4.727387818712341,3.897051525291799,3.1354942159291497,3.595092216728754,0.0,0.11955522049780358,6.0330862217988015,6.648935991295236,0.0,0.6297505086942996,6.893656354602635,3.5008555841744613,2.302585092994046,1.700278635073188
4.74493212836325,4.606450402979086,3.1354942159291497,3.971428313854117,0.0,0.0,6.025865973825314,3.7888315865711224,0.0,1.59144057883806,6.904750769961838,4.808693228027599,2.4849066497880004,1.1172885899517442
4.74493212836325,3.5514335815233817,3.1354942159291497,5.040645116502936,0.4054651081081644,0.0,6.02707297457535,5.788906186481363,0.0,4.4339834487912215,6.90625415285587,4.679134783158736,2.4849066497880004,1.745516667305223
4.74493212836325,3.8570340224992483,3.1354942159291497,3.4513484220560633,0.6931471805599453,0.1200184718915262,6.028278520230698,5.898029190969047,0.0,0.9126031219358102,6.907755278982137,7.463415692477384,2.4849066497880004,1.5814503846067933
4.742029368705289,3.662034577202561,3.1354942159291497,3.2726689621891043,0.6931471805599453,0.0,6.025060496536498,4.528635969732676,0.0,2.585500815938071,6.914068641038729,6.659400625639899,2.4849066497880004,2.331813802706918
4.73911815849783,4.197930011413149,3.1354942159291497,1.8200709224174454,0.6931471805599453,0.04413706882150687,6.021832083724378,5.099006771772313,0.0,3.5452206807734523,6.920342394487609,4.386260196086662,2.4849066497880004,2.5686681485524425
4.736198448394496,4.179653746953197,3.1354942159291497,2.4137950038779175,0.6931471805599453,0.13179017610281704,6.018593214496234,5.5446808968616175,0.0,5.422931846265639,6.926577033222725,6.534457971782126,2.4849066497880004,1.7182004847096628
4.736198448394496,4.9887375765190445,3.1354942159291497,3.6016565096075532,0.6931471805599453,0.3582682426210516,5.91350300563827,5.73870553919226,0.0,3.7922363052802,6.892641641172089,5.153850268590312,2.4849066497880004,1.7279161300751154
4.762173934797756,4.112351968005861,3.258096538021482,2.1833526314403215,0.6931471805599453,0.26355068972294526,5.918893854273146,5.362208247390954,0.0,1.8999764136150838,6.90875477931522,5.660475499462205,3.4657359027997265,3.045848432604628
4.948759890378168,3.4202589592754062,3.258096538021482,4.05924299412866,1.0986122886681098,0.18911994911478835,6.016157159698354,5.178609041414806,0.0,1.4827465775630675,7.00397413672268,7.329424330490072,3.5263605246161616,1.8938681686059398
4.983606621708336,4.405310759992544,3.332204510175204,3.8656394103588134,0.6931471805599453,0.0,5.720311776607412,4.73930323853276,0.0,3.29246819144479,6.75110146893676,5.1518412413334875,3.5553480614894135,2.4601462244301033
4.969813299576001,2.9133020720802776,3.332204510175204,3.124745977711973,0.6931471805599453,0.2070381291988928,5.713732805509369,4.039276004838191,0.0,3.2431303412859327,6.760414691083428,6.038659516620944,3.5553480614894135,2.2230639081551375
4.976733742420574,3.8382141946563793,3.332204510175204,2.079318481389178,0.6931471805599453,0.0,5.717027701406222,3.4910074755754152,0.0,2.5099983208700403,6.716594773520978,4.220233419834419,3.6375861597263857,2.272324464663565
4.997212273764115,4.71533126657594,3.332204510175204,2.8375326877257288,0.6931471805599453,0.004449114924548969,5.71042701737487,4.337292415050741,0.0,4.8724620523661795,6.7357800142423265,5.133874234044257,3.6375861597263857,2.0490796149637314
5.003946305945459,4.658483082721985,3.332204510175204,2.8887542287564845,0.6931471805599453,0.0,5.697093486505405,5.638333650290161,0.0,3.648940326980431,6.733401891837359,5.18784580858534,3.6375861597263857,1.083864875895323
5.003946305945459,4.485444518229254,3.332204510175204,3.8606764551805743,0.6931471805599453,0.1739400797442845,5.69035945432406,5.27429082892764,0.0,2.793182257938056,6.7339969528486705,6.665460864292228,3.6375861597263857,1.3613708890864573
5.003946305945459,4.043629914151979,3.332204510175204,2.9020808769360795,0.6931471805599453,0.12486923594008636,5.683579767338681,4.510120293811229,0.0,4.938219351321209,6.734591659972948,6.660400685599247,3.6375861597263857,1.9007299653526744
5.0106352940962555,3.886000948444164,3.332204510175204,2.585246503042738,0.6931471805599453,0.03268851977961707,5.700443573390687,4.968093763976442,0.0,3.477497646470871,6.734591659972948,6.539367018576793,3.6375861597263857,2.569583397423789
5.030437921392435,3.9594952054902555,3.332204510175204,4.465373202248159,0.6931471805599453,0.2327285296823257,5.68697535633982,6.621464465397278,0.0,0.6749737372591729,6.739336627357174,5.113536178693325,3.6375861597263857,1.8660160913806412
5.030437921392435,4.533019930952704,3.332204510175204,4.085373978626721,0.6931471805599453,0.44988677254135295,5.697093486505405,5.335508870231911,0.0,3.0622046086702093,6.75343791859778,5.05451631448998,3.6375861597263857,3.3094796158457562
5.087596335232384,4.435756666377084,3.332204510175204,4.419067659058794,0.6931471805599453,0.16739741452050272,5.6937321388027,6.035472710562949,0.0,3.714501931311615,6.759255270663693,6.889481151759585,3.713572066704308,1.817709810014752
