S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.347523295406519,3.1354942159291497,4.044131013688133,0.0,0.0,6.003887067106539,3.912865935513018,0.0,4.479298717317111,6.887552571664617,6.554157683293272,2.302585092994046,3.773479918032459
4.727387818712341,3.9269236074448433,3.1354942159291497,4.044800685781433,0.0,0.1270497181144399,6.021023349349527,3.781023766894359,0.0,4.737824933084531,6.893656354602635,5.541195738736192,2.302585092994046,2.756866394091106
4.727387818712341,4.3207584378236925,3.1354942159291497,2.8720257136250904,0.0,0.0,6.0330862217988015,4.716390091814038,0.0,3.0072323580219584,6.893656354602635,6.176405361850128,2.302585092994046,2.141655382501391
4.74493212836325,3.415850885787454,3.1354942159291497,3.9792201289671993,0.0,0.0,6.025865973825314,5.013408692263368,0.0,3.481338292239898,6.904750769961838,6.697900928164511,2.4849066497880004,2.828577616344269
4.74493212836325,4.083415992523345,3.1354942159291497,2.541796695043892,0.4054651081081644,0.009671579500136945,6.02707297457535,6.429170794345166,0.0,4.62874565788033,6.90625415285587,7.924443311661863,2.4849066497880004,2.391526687651172
4.74493212836325,4.322094470651245,3.1354942159291497,3.454653743100063,0.6931471805599453,0.15511261547041533,6.028278520230698,5.4946502638065615,0.0,3.635468292674767,6.907755278982137,7.650655634588178,2.4849066497880004,2.917541471493577
4.742029368705289,4.292132912046677,3.1354942159291497,3.6527634513620826,0.6931471805599453,0.41447695021241215,6.025060496536498,3.7053506392616655,0.0,4.130671008572101,6.914068641038729,4.263912871294457,2.4849066497880004,3.4733475916546013
4.73911815849783,3.563066441367549,3.1354942159291497,3.919579400787816,0.6931471805599453,0.10231015966279841,6.021832083724378,5.85859582487517,0.0,5.131889469030723,6.920342394487609,6.403372340508279,2.4849066497880004,1.7562217622826304
4.736198448394496,4.453825717448006,3.1354942159291497,2.883224361742111,0.6931471805599453,0.12318903615426288,6.018593214496234,3.5651315099424155,0.0,3.6212751066866695,6.926577033222725,4.581732060506868,2.4849066497880004,0.9618623657591026
