S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.7633206678799205,3.332204510175204,2.8602975481392554,0.6931471805599453,0.25559200579774555,5.720311776607412,5.63238584412143,0.0,1.019005293709695,6.75110146893676,5.552200420617953,3.5553480614894135,2.377254943249325
4.969813299576001,4.0824931912406575,3.332204510175204,3.6404057500850637,0.6931471805599453,0.13804711691765942,5.713732805509369,5.503636489265282,0.0,4.30899032205204,6.760414691083428,4.944411994392622,3.5553480614894135,1.3974124814675213
4.976733742420574,3.764777102677812,3.332204510175204,4.011630136818538,0.6931471805599453,0.20573918872557576,5.717027701406222,3.7219137266288826,0.0,3.6230325408542963,6.716594773520978,3.8917259694455977,3.6375861597263857,1.4797421243909188
4.997212273764115,3.9423328937763236,3.332204510175204,3.255256571372815,0.6931471805599453,0.03712571108116816,5.71042701737487,4.002860946406326,0.0,0.0,6.7357800142423265,5.553013977381842,3.6375861597263857,2.2678575564328742
5.003946305945459,4.165518033595322,3.332204510175204,3.335033632838077,0.6931471805599453,0.0,5.697093486505405,5.048932358311561,0.0,5.225645893547119,6.733401891837359,7.281051914253197,3.6375861597263857,1.6826061108485124
5.003946305945459,4.2330624690021565,3.332204510175204,3.327588082150201,0.6931471805599453,0.0,5.69035945432406,4.8411866170281925,0.0,1.3029519430983203,6.7339969528486705,4.15702764963076,3.6375861597263857,2.491101865842431
5.003946305945459,4.705539972014681,3.332204510175204,3.78645321417681,0.6931471805599453,0.0,5.683579767338681,4.866591905560267,0.0,3.2518397201257923,6.734591659972948,6.691677647339652,3.6375861597263857,2.0598829411619617
5.0106352940962555,4.624430490202746,3.332204510175204,2.633700264606397,0.6931471805599453,0.026317134081420925,5.700443573390687,4.5729128848826575,0.0,4.667508508464664,6.734591659972948,7.924183127977312,3.6375861597263857,3.548442681398803
5.030437921392435,3.3187336780289916,3.332204510175204,5.007349924196614,0.6931471805599453,0.19118265365212783,5.68697535633982,5.144715833346653,0.0,3.2534997390634475,6.739336627357174,4.046904075949606,3.6375861597263857,3.0625702018731786
5.030437921392435,3.1197747869734345,3.332204510175204,3.321948786200555,0.6931471805599453,0.0,5.697093486505405,5.664860884290494,0.0,2.062768741706396,6.75343791859778,6.177617827222563,3.6375861597263857,3.572808584583001
5.087596335232384,4.343297796418287,3.332204510175204,2.8168815443669093,0.6931471805599453,0.6192917147028165,5.6937321388027,5.563780424640431,0.0,4.884968622421207,6.759255270663693,6.430906834654354,3.713572066704308,2.4380167416737613
