,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_2,Simulated_15,Simulated_14,Simulated_5,Simulated_24,Simulated_20,Simulated_18,Simulated_16,Simulated_8,Simulated_7,Simulated_12,Simulated_9,Simulated_22,Simulated_13,Simulated_29,Simulated_4,Simulated_3,Simulated_6,Simulated_26,Simulated_1,Simulated_28,Simulated_17,Simulated_27,Simulated_23,Simulated_11,Simulated_25,Simulated_21,Simulated_19,Simulated_0
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31
6,,43423.18,30742.84,19117.03,51456.69,21849.27,114156.96,80234.9,53128.35,116135.12,87851.12,25903.12,-24130.05,60949.86,50577.11,36965.04,86197.47,-12243.25,52437.29,-71925.09,92367.61,62620.13,72368.35,19043.57,46159.72,10462.25,6644.98,54876.59,43527.68,64904.0,-22638.91,72955.68
7,,39120.8,133445.29,75059.34,17641.99,73258.82,16774.19,89900.12,66424.13,18900.9,-29534.92,77096.71,80280.02,31095.62,7649.08,16531.84,26414.61,82559.6,-37165.69,1756.23,-6339.06,1188.9,100768.53,-23108.91,54799.42,24761.41,-31507.28,77945.65,23359.91,67786.38,-15162.7,151043.93
8,,50379.12,418.58,79999.66,66158.45,10748.24,15161.93,68713.32,107181.69,59384.97,10212.07,85095.83,18046.58,118509.04,53061.53,116953.33,16698.11,69733.19,-3390.03,-18731.0,53747.36,121559.65,75120.23,79332.29,120163.05,14617.01,25378.61,13543.25,146262.69,1986.86,33514.14,-47807.0
9,,49040.45,52281.32,92439.83,144612.4,-12552.03,43631.88,89481.02,-42326.9,43547.33,79084.9,141538.07,-5851.01,91194.23,93175.2,24926.27,-21248.38,15135.47,21567.85,103391.04,-35691.28,59191.44,103718.53,33804.14,16261.85,2361.34,167810.12,45633.34,6244.61,51537.38,126134.2,-59820.53
10,,54926.8,31537.57,94688.38,12498.4,25000.36,45059.02,19543.29,82164.54,26955.17,90845.01,25148.35,8517.37,60869.91,70350.11,-15265.21,-25439.03,143203.39,58992.53,50399.81,70081.71,107885.28,90590.92,26135.68,111570.01,47713.35,50745.11,74830.24,37155.62,86023.34,109418.83,30584.81
11,,46735.72,63020.61,22191.79,57399.01,-20159.0,-2448.62,105169.48,31257.93,20380.96,53061.43,117794.14,3952.08,-53722.31,110277.94,15620.7,62801.88,-41214.71,95635.51,35512.3,35644.72,-10223.41,33644.97,156516.71,90242.37,16858.39,-24009.61,162512.12,15817.74,31007.31,114304.57,103224.52
12,,39673.91,56693.9,38142.17,27342.4,33138.98,34182.8,74698.34,40883.28,53427.86,65594.27,44426.99,62883.0,40250.53,-27554.73,24031.06,72548.88,69123.4,86335.41,23920.84,58542.97,45032.52,114750.81,13612.27,-28717.5,77517.22,2516.98,14058.53,59063.49,-19804.88,28179.94,5395.53
13,,38978.09,25571.68,97185.11,56304.43,73365.43,92851.97,49893.02,81621.74,6493.22,11593.86,40334.52,79628.83,56374.92,-2462.65,104547.71,17127.28,22512.14,128704.49,52510.97,99965.1,134.81,59739.12,-28565.37,-45009.59,-74677.62,51269.35,65680.93,-53526.3,124108.83,27699.91,-51635.05
14,,49311.09,56904.15,62036.33,40980.31,46769.27,116077.91,49898.58,68657.88,54055.98,60014.08,47766.94,54240.55,11290.29,47244.54,74456.1,772.18,34209.02,49014.09,82127.21,105825.34,8473.49,105366.99,35637.77,83522.27,5244.54,105301.84,99123.45,130783.56,-89553.18,-76912.1,10003.35
15,,46479.45,93238.42,65648.82,125581.06,54040.6,33913.36,-6871.03,17340.54,-6512.65,25017.75,93827.88,53515.62,70348.66,109533.41,34045.05,74739.55,46347.14,16298.09,9292.52,61275.77,9017.09,-3324.12,-16618.46,56359.75,140115.0,80258.74,-46777.93,92664.37,3174.37,51217.66,57676.62
16,,57231.69,46212.42,50516.18,67277.22,81360.69,52618.19,56129.53,25368.3,154205.12,-5149.86,14897.65,33907.07,-9287.13,109243.26,112045.36,77259.44,83452.04,95096.44,16426.11,-16540.61,-9700.71,80929.65,71013.5,108028.24,69667.31,60853.67,6155.13,88646.14,47829.99,48881.94,99608.32
17,MAE,,24639.84,24659.92,26757.59,27409.22,28005.81,28430.21,29341.34,30225.54,31115.83,31740.27,32023.3,32384.91,32517.48,32887.34,33952.9,34663.46,35353.24,36001.55,36140.76,36484.35,37013.53,37794.09,39032.89,39040.75,39078.64,39388.8,39516.65,40336.76,41537.38,53925.55
