,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_23,Simulated_19,Simulated_26,Simulated_8,Simulated_24,Simulated_7,Simulated_20,Simulated_22,Simulated_3,Simulated_0,Simulated_29,Simulated_17,Simulated_12,Simulated_9,Simulated_10,Simulated_18,Simulated_11,Simulated_6,Simulated_25,Simulated_2,Simulated_13,Simulated_1,Simulated_15,Simulated_27,Simulated_21,Simulated_16,Simulated_14,Simulated_5,Simulated_28
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31,41697.31
6,,53892.14,49076.22,89749.23,95007.43,66519.56,26061.89,86783.44,-6507.13,118450.12,66600.13,81077.04,81732.12,113986.85,71803.87,27249.3,67035.58,11766.14,80197.11,12665.02,59164.0,99972.07,71861.2,53248.4,17981.6,-49568.61,82759.94,2402.08,-16531.6,125962.19,17320.14,12938.83
7,,52187.11,114768.61,78760.81,72482.2,61234.02,40783.84,55402.94,110828.87,64308.21,-26154.07,-19294.46,-14960.02,23890.12,47955.29,-3962.53,51382.43,76769.2,78653.32,48227.95,55954.04,80096.35,-70563.13,172247.11,21000.3,141416.61,50656.85,13557.35,47330.82,61892.08,34262.94,96685.31
8,,35388.66,18905.01,59062.11,-32906.63,-32712.67,92491.21,10890.81,71537.83,92416.32,17838.09,33433.13,55038.82,-10620.67,-51431.5,66049.55,-6136.53,49849.4,19964.68,73370.44,56811.45,126267.66,-4274.26,-35443.57,-10683.19,154141.48,9415.03,65869.18,26702.53,4528.29,21598.26,119687.48
9,,54812.77,51525.46,51768.29,-39374.74,100082.14,3846.89,27359.17,52042.9,91470.32,69190.74,72780.3,50494.14,94855.0,109351.79,48999.23,98582.73,55120.78,82321.44,153640.81,39835.33,32244.96,52642.23,95297.22,2553.55,62463.41,93012.29,-12613.81,51843.69,32002.79,29869.25,-8825.34
10,,36828.42,16333.98,53567.91,77687.17,26419.91,25708.29,-67790.52,63625.2,83645.38,23041.7,-1237.49,32122.73,66129.18,7656.69,18520.5,29731.69,69676.17,70472.03,54442.78,33865.88,7692.83,92614.31,42190.68,96625.52,-24676.02,20945.11,30017.62,97112.24,54383.12,2010.73,2317.32
11,,46178.14,55860.29,12191.72,55078.57,118224.37,67109.67,33525.8,115090.94,26301.71,20835.47,30357.33,36949.96,-7628.79,29367.71,-6113.77,3944.42,35822.63,73760.47,63014.98,61990.36,-49012.89,29569.49,123427.47,66801.75,137612.1,-29778.52,85254.6,47119.33,50462.92,-4055.89,102259.92
12,,30600.21,19662.71,119213.12,89586.18,-15215.43,6919.82,38047.22,93435.69,29197.33,68674.1,44448.49,85413.08,30732.79,6032.23,17981.81,22807.42,33567.65,17961.0,65801.37,1633.63,-21117.61,81140.79,-26512.6,47812.16,12648.42,-2735.13,10353.13,55828.13,88494.54,-73046.36,-30759.39
13,,25175.09,88609.19,17404.49,97481.5,30770.5,-17022.01,-29623.61,29761.44,59790.92,-50432.3,98911.86,8200.74,66432.11,-38351.98,-35551.95,34437.01,42372.57,52114.63,77548.69,131787.05,6148.05,-2137.53,40187.26,14092.8,12674.14,-6028.03,9082.86,1179.84,122570.81,-30627.45,-76530.9
14,,46328.36,63751.85,65308.97,48541.42,69477.99,40106.41,98985.07,47782.45,-20244.83,-28661.52,12523.5,27515.45,47575.41,-2272.69,92821.26,2166.11,17593.9,104863.26,48061.01,122084.6,98950.69,38214.39,-18761.41,69533.19,44613.76,39317.05,-4497.69,115141.18,45426.17,97559.54,6374.27
