RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.8327413593132452,0.0,0.0,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.215963937279708,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.7299740927274416,0.0,0.0,0.6931471805599453,0.6931416965030616,0.0,1.0802921871278327e-06,4.227875954846623,4.207183407061675,1.0986122886681098,1.098608477992922,1.0986122886681098,1.0986015501873299,0.0,0.0
0.9444616088408514,0.767399104659302,0.0,0.0,0.6931471805599453,0.6931517293750373,0.0,0.0,4.229957121050448,4.239925890419213,1.0986122886681098,1.0986097512350945,1.0986122886681098,1.0986027481616207,0.0,0.0
0.9628107475090479,0.7897572633127539,0.0,0.0,0.6931471805599453,0.6931397559060773,0.0,0.0,4.232033964995287,4.227619572089965,1.0986122886681098,1.09860682013036,1.0986122886681098,1.09860848207635,0.0,0.0
0.9808292530117261,1.0376850938758109,0.0,0.0,0.6931471805599453,0.6931423271526678,0.0,0.0,4.23410650459726,4.21306095815484,1.0986122886681098,1.0986088402815215,1.0986122886681098,1.0986016949559152,0.0,0.0
0.9985288301111271,0.7094021323011673,0.0,0.0,0.6931471805599453,0.6931380694273879,0.0,0.0,4.236174757661319,4.2076968083184605,1.0986122886681098,1.098613568217487,1.0986122886681098,1.098608187922046,0.0,0.0
1.0159205728229963,1.006386606683966,0.0,0.0,0.6931471805599453,0.6931462740405462,0.0,0.0,4.23823874188217,4.204160572834638,1.0986122886681098,1.0986097769829766,1.0986122886681098,1.0986052921158838,0.0,0.0
1.0330150061822962,0.825522530576373,0.0,0.0,0.6931471805599453,0.693144862243367,0.0,0.0,4.24029847484518,4.181409055082051,1.0986122886681098,1.0986055542670925,1.0986122886681098,1.0986104513773052,0.0,0.0
1.0498221244986776,0.834071240966793,0.0,1.132573473589162e-06,0.6931471805599453,0.6931433693093173,0.0,0.0,4.242353974027276,4.231122012608054,1.0986122886681098,1.0986125402427063,1.0986122886681098,1.0986057051994542,0.0,0.0
1.0663514264498883,0.7881117337086585,0.0,4.2119316356309395e-06,0.6931471805599453,0.693146966817786,0.0,0.0,4.244405256797834,4.2185152749129236,1.0986122886681098,1.0986057293793203,1.0986122886681098,1.0986032662536191,0.0,3.5622464655517156e-06
1.0826119473216684,1.0240134223262016,0.0,0.0,0.6931471805599453,0.6931361176143298,0.0,5.494001523595772e-07,4.246452340419559,4.207724944802203,1.0986122886681098,1.0986102102098119,1.0986122886681098,1.098608034961289,0.0,0.0
1.0986122886681098,0.9821855123836787,0.0,0.0,0.6931471805599453,0.6931478017554836,0.0,3.1197493678807313e-06,4.248495242049359,4.178538809623519,1.0986122886681098,1.098609164479213,1.0986122886681098,1.098604705655244,0.0,0.0
