RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.8327413593132452,0.0,0.0,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.215963937279708,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.7386591786164745,0.0,0.0,0.6931471805599453,0.6931479459450244,0.0,0.0,4.227875954846623,4.215198179592967,1.0986122886681098,1.098607382400321,1.0986122886681098,1.0986032047651628,0.0,0.0
0.9444616088408514,0.8347386950788909,0.0,0.0,0.6931471805599453,0.6931443641922034,0.0,0.0,4.229957121050448,4.264751319642055,1.0986122886681098,1.098607112766748,1.0986122886681098,1.098613986433508,0.0,0.0
0.9628107475090479,0.7693014419356713,0.0,0.0,0.6931471805599453,0.6931406215158444,0.0,1.868826363794089e-07,4.232033964995287,4.186863352123427,1.0986122886681098,1.098610281631796,1.0986122886681098,1.098606867808681,0.0,0.0
0.9808292530117261,0.9351413083791226,0.0,0.0,0.6931471805599453,0.6931468902761296,0.0,0.0,4.23410650459726,4.224409630654848,1.0986122886681098,1.098605665707778,1.0986122886681098,1.0986071677832627,0.0,0.0
0.9985288301111271,0.6430739608118629,0.0,1.9872813876755807e-07,0.6931471805599453,0.6931457868176034,0.0,0.0,4.236174757661319,4.226198125498689,1.0986122886681098,1.0986104760667894,1.0986122886681098,1.0986086297393978,0.0,0.0
1.0159205728229963,0.9553419642465386,0.0,0.0,0.6931471805599453,0.6931393577934811,0.0,0.0,4.23823874188217,4.235664950254694,1.0986122886681098,1.0986048265293353,1.0986122886681098,1.098607625840128,0.0,0.0
1.0330150061822962,1.0147219707180113,0.0,0.0,0.6931471805599453,0.6931398348977948,0.0,0.0,4.24029847484518,4.234306528252001,1.0986122886681098,1.098614251241535,1.0986122886681098,1.0986058201734914,0.0,0.0
1.0498221244986776,0.697610384483684,0.0,1.5063494026172682e-06,0.6931471805599453,0.6931467875222702,0.0,0.0,4.242353974027276,4.228724749477382,1.0986122886681098,1.0986082442165985,1.0986122886681098,1.098607338439532,0.0,0.0
1.0663514264498883,1.0092096408945765,0.0,0.0,0.6931471805599453,0.6931447932222478,0.0,0.0,4.244405256797834,4.172679164464581,1.0986122886681098,1.098610390937469,1.0986122886681098,1.0986062927952145,0.0,0.0
1.0826119473216684,0.8969636581602186,0.0,0.0,0.6931471805599453,0.6931433101864345,0.0,1.6090422958488998e-06,4.246452340419559,4.2702747604506905,1.0986122886681098,1.098608367866921,1.0986122886681098,1.0986111794842228,0.0,0.0
1.0986122886681098,1.0446980957217018,0.0,0.0,0.6931471805599453,0.6931409580508702,0.0,0.0,4.248495242049359,4.215108796629123,1.0986122886681098,1.0986058226459425,1.0986122886681098,1.0986083357496368,0.0,3.839400892300164e-06
