RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.8327413593132452,0.0,0.0,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.215963937279708,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.9816446586752584,0.0,0.0,0.6931471805599453,0.6931369012401123,0.0,0.0,4.227875954846623,4.211378968284664,1.0986122886681098,1.0986097799712322,1.0986122886681098,1.098604930139806,0.0,0.0
0.9444616088408514,0.9561561172871591,0.0,0.0,0.6931471805599453,0.6931433392422405,0.0,0.0,4.229957121050448,4.2373690505816475,1.0986122886681098,1.0986054445508666,1.0986122886681098,1.098605687953158,0.0,0.0
0.9628107475090479,0.76543319248967,0.0,5.858949357935239e-09,0.6931471805599453,0.6931414132422864,0.0,0.0,4.232033964995287,4.178457868109674,1.0986122886681098,1.0986072091283052,1.0986122886681098,1.098605829833488,0.0,0.0
0.9808292530117261,0.5883546511267594,0.0,0.0,0.6931471805599453,0.693141264517655,0.0,0.0,4.23410650459726,4.225195000778405,1.0986122886681098,1.098605270357055,1.0986122886681098,1.0986102494474195,0.0,0.0
0.9985288301111271,0.6523641190072828,0.0,0.0,0.6931471805599453,0.6931380862752485,0.0,0.0,4.236174757661319,4.210124558201306,1.0986122886681098,1.0986013678083504,1.0986122886681098,1.0986107565420955,0.0,0.0
1.0159205728229963,0.8271836879564135,0.0,0.0,0.6931471805599453,0.6931457884299793,0.0,0.0,4.23823874188217,4.206461734051812,1.0986122886681098,1.0986108013497615,1.0986122886681098,1.0986058217354226,0.0,9.207833255389485e-07
1.0330150061822962,0.9149767263497153,0.0,7.246038080136525e-07,0.6931471805599453,0.6931440806160912,0.0,0.0,4.24029847484518,4.193347892470808,1.0986122886681098,1.0986098511553233,1.0986122886681098,1.0986061631168844,0.0,0.0
1.0498221244986776,0.7670621618637535,0.0,0.0,0.6931471805599453,0.6931456571093492,0.0,0.0,4.242353974027276,4.215162210867937,1.0986122886681098,1.0986030475035984,1.0986122886681098,1.098600413598257,0.0,0.0
1.0663514264498883,0.9113086494034919,0.0,0.0,0.6931471805599453,0.6931418660748582,0.0,0.0,4.244405256797834,4.1930669887585,1.0986122886681098,1.0986088874331033,1.0986122886681098,1.0986078310102214,0.0,0.0
1.0826119473216684,0.832054306812945,0.0,0.0,0.6931471805599453,0.6931499898233285,0.0,0.0,4.246452340419559,4.231920988683797,1.0986122886681098,1.0986042583816633,1.0986122886681098,1.0986127273169015,0.0,0.0
1.0986122886681098,0.6650616771739208,0.0,0.0,0.6931471805599453,0.6931462585315451,0.0,0.0,4.248495242049359,4.22321282859853,1.0986122886681098,1.098608801613343,1.0986122886681098,1.0986047010927602,0.0,0.0
