RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.6070859231539256,0.0,1.0042869273197643,0.0,1.4892505708600041,0.0,1.2255437662349544,0.0,0.8147718711559766
0.0,2.069825985016834,0.0,0.7113032065631077,0.0,0.0,0.0,0.0,0.0,0.4842378344915792
0.0,1.6298329376397591,0.0,0.0,0.0,1.9006931031683503,0.0,1.9651456332621597,0.0,0.5519442152055194
