RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.6070859231539256,0.0,1.0042869273197643,0.0,1.4892505708600041,0.0,1.2255437662349544,0.0,0.8147718711559766
0.0,3.0938796194013793,0.0,0.9601608239181745,0.0,2.151801660996555,0.0,0.5908542289658123,0.0,0.7787980339339424
0.0,1.6508833655936532,0.0,1.4450432313465398,0.0,0.0,0.0,2.455842383120528,0.0,0.13244511442756157
