,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216
285,,65135.6940191418,83071.29638836632,83823.12175821753,78690.85740205279,80175.0967564902,73218.26470495173,74190.91569759774,69582.06400379079,75083.19865425232,75985.67774416236,81709.2614053395,83570.48109725595,78293.82314760229,77785.3193520856,71178.20548137173,86776.76494326674,78002.43032608737,71625.25897692695,79913.10055239627,74799.63469721856,87243.60664864519,81311.13778624038,87461.9369869779,73592.19835077859,78530.66462133448,79663.0013869359,75244.66311039317,75974.39369030594,72498.47135459734,65973.89496445096
286,,76945.94741726723,79276.30730267776,81855.53720577691,85503.76841469173,71912.93500164877,77983.96043896825,78507.75570330571,91585.01061823143,73256.63263871755,80503.62974502922,73700.54053179713,80142.89406474914,79228.36729196623,75885.49149297715,71553.101657485,86018.47393360715,85464.17000179709,81564.22444090704,91765.4175500619,71619.18806645277,87369.36877653569,72855.9713798719,66432.36595803252,80201.7704090332,82617.62394385175,63341.10157880679,80547.40197410905,72006.39240605937,77974.10274150797,66139.14523374394
287,,84588.28644435914,79805.9224667581,70163.62087477214,73771.67666533896,72456.92151042583,61274.20564790438,74069.09364782675,75851.98661144335,72986.71579248778,77723.14385702273,82341.983996066,77196.15886863496,92222.81654875042,74061.01085037534,74215.31140127065,77757.00965504324,77864.4453889946,92393.65721947259,80594.43247998644,73379.92765798303,82375.78180905715,72308.09812833794,67558.21690199865,81127.32663528604,66911.00502670398,76633.91075141056,69096.54073026624,83871.19412018763,80384.58760869014,77668.45967152242
288,,77768.00546917104,80492.45057229788,71860.5469254847,75780.31536611101,82072.37315576038,82242.2287354822,78834.51637548681,75400.05528420916,81009.54020840609,71944.3195382783,86446.5492859811,70570.8454978341,85092.9811195395,83424.35188117714,72766.49644243997,72013.57957184014,82396.43237052945,76536.76314949538,73468.5698606998,82651.90231804087,78865.29463506992,81509.2608248784,75365.65314135246,79921.64668344308,77624.05646017591,72402.62585389706,73827.29268522395,77323.05930154202,59623.40447030685,75596.16124800529
289,,84324.97575465264,72160.92844437527,69242.3020885105,73228.92080603927,75224.07649736282,67287.86790441288,78235.6166508075,83311.53024706246,74727.7264770506,86025.6521270897,83764.89095349457,71049.56390342086,70887.25370062194,65824.67598581665,85308.57946936609,88132.9813275841,72161.02625653762,74988.37048986771,73353.55073169825,79006.87021441161,86099.03493971474,70485.91507416284,75278.91578470895,73666.26008826256,80683.67562335504,76292.47938130524,77883.81663404069,80533.71984476759,77650.87752758278,80378.13834925464
290,,85929.46041284432,73287.80317589443,79403.3647125631,85676.10790215852,83904.48135696043,73836.53406581999,77331.8611064488,77956.92069409807,74658.59899153272,84776.5999249675,80222.28657365403,89537.46151275511,80477.1640745886,71629.05552815096,72944.54374621915,81424.86307695627,81760.30899198145,78557.27238510754,78200.66264772505,69275.21467338997,71514.10689358039,76505.07009472407,76853.39208979494,74591.20207670149,77178.81659046473,78409.47566996675,72120.20064027113,69680.2418390564,78959.59500616849,87412.77505759249
