,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_11,Simulated_8,Simulated_14,Simulated_25,Simulated_27,Simulated_28,Simulated_16,Simulated_15,Simulated_1,Simulated_0,Simulated_12,Simulated_4,Simulated_26,Simulated_20,Simulated_24,Simulated_17,Simulated_2,Simulated_29,Simulated_5,Simulated_21,Simulated_13,Simulated_10,Simulated_19,Simulated_23,Simulated_6,Simulated_9,Simulated_18,Simulated_7,Simulated_3
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65,53990.65
6,,52950.12,56133.64,52672.63,54159.87,53935.15,45859.1,51565.9,49382.8,54281.87,56198.23,46511.17,59558.09,54100.69,48916.31,52471.38,48934.91,52503.76,50434.74,53411.02,54725.68,46429.19,47014.04,57015.42,49149.6,57670.76,54033.44,55711.07,56589.39,60584.15,50062.69,58486.9
7,,54706.03,56623.55,56084.13,54276.09,57566.26,53254.03,49910.27,56420.22,55816.25,59906.25,54944.96,58490.66,56189.79,49374.75,59431.73,54239.46,53301.71,46793.11,63366.91,49741.01,64161.07,52776.65,62012.5,53673.06,49964.22,47079.79,54317.37,52913.45,49708.85,55260.59,53582.12
8,,53497.36,57269.46,57844.66,46108.34,58215.04,50309.58,46770.25,50013.21,62629.8,56876.03,54067.64,49852.63,50111.0,48134.43,59736.67,56088.03,50825.62,52066.63,49049.27,50314.18,58401.26,55018.79,55657.71,60908.99,55712.1,54892.73,47737.42,59196.26,49175.96,48870.04,53067.21
9,,54629.7,58819.67,58074.11,60276.97,56178.87,55414.9,51042.68,49652.13,56811.24,55421.72,50327.25,50853.9,58377.91,52626.9,60828.79,56711.07,54535.56,59412.08,50955.01,55883.71,58632.61,50075.35,54198.56,56414.53,46341.93,52429.33,50042.99,58715.55,56724.05,56924.52,46187.14
10,,52362.83,54149.18,51899.43,50530.4,49874.74,48915.29,47042.83,52769.98,47362.25,51017.61,54338.63,50112.21,51009.72,46878.24,54990.89,58397.54,51281.78,52128.24,43229.3,52893.49,53957.62,51961.51,52339.62,54965.59,49246.95,60406.98,50108.92,57227.91,58110.38,56464.08,57273.62
11,,54284.18,55912.4,50699.94,50931.32,54926.02,54902.89,49798.07,51685.95,57138.33,59118.34,50957.32,49561.88,48647.21,59865.96,60841.86,50654.4,60576.17,46995.06,57893.56,46444.83,56204.48,58595.35,52253.39,57544.57,49818.0,58456.94,48603.29,58977.12,48080.47,58823.47,63616.81
12,,53233.02,52816.49,57760.0,49596.14,49301.66,55616.71,53946.16,45673.2,48983.88,57310.61,56036.25,56148.22,59528.74,52321.1,47618.87,54696.77,56722.19,57103.09,51846.96,57973.52,57587.21,52594.18,60387.27,55328.54,54942.04,48313.01,42298.03,54811.9,49943.35,55326.68,44457.71
13,,52818.73,54166.88,55887.71,50022.7,58724.45,57178.12,52218.71,57516.91,54696.37,53665.51,45889.08,58632.89,49427.48,49835.81,52661.3,47422.64,49466.96,50697.67,49022.81,49637.17,51579.54,46624.56,63544.2,55621.69,51326.22,49865.08,50683.66,51353.04,59886.98,62108.44,45197.37
14,,54066.93,51091.02,56435.56,52414.26,53320.16,53261.17,53047.05,50853.97,50721.36,60317.64,49953.09,54575.05,52484.25,54402.76,57670.69,63194.54,60817.52,57306.53,53718.6,43208.38,60929.84,48556.09,46925.33,68156.77,47562.89,56462.13,54404.02,48421.2,52031.01,58869.52,50895.41
15,,54286.1,51299.65,55637.73,54806.36,55575.07,59648.19,55993.84,55214.51,55959.55,60303.7,50937.03,50629.87,46621.27,58894.39,54466.78,54379.23,60059.12,57915.19,52288.37,54976.78,51495.18,58709.23,51497.0,57925.15,54754.97,50343.94,50273.94,44504.68,56602.37,62065.16,44804.82
16,,54717.15,55391.04,58296.87,54618.98,58863.16,54287.73,55353.49,52614.13,52015.12,54257.49,57440.98,54631.44,52592.85,56500.7,52400.66,58598.43,63366.17,57728.62,58332.48,52151.98,54610.8,63071.08,54881.01,52829.23,47419.42,47967.34,47350.74,48351.44,50767.7,66486.63,48336.94
17,MAE,,2073.22,2365.91,2380.44,2438.41,2493.55,2581.45,2937.58,2954.88,3037.56,3064.41,3147.12,3151.48,3201.64,3225.09,3231.68,3333.6,3336.37,3427.57,3465.35,3645.95,3647.89,3665.96,3700.7,3751.6,3790.25,3851.4,4134.34,4138.15,4561.6,5433.87
